LOOPLOG,1643936344.959,Outflow_OFF,399,20032,55882223
LOOPLOG,1643936344.996,Inflow_ON,399,60122,55882225
LOOPLOG,1643936354.994,Inflow_OFF,398,10017,55892252
LOOPLOG,1643936385.086,Outflow_ON,396,60127,55922317
LOOPLOG,1643936405.135,Outflow_OFF,395,20032,55942349
LOOPLOG,1643936405.176,Inflow_ON,395,60115,55942352
LOOPLOG,1643936415.174,Inflow_OFF,397,10016,55952379
LOOPLOG,1643936445.262,Outflow_ON,393,60125,55982442
LOOPLOG,1643936465.315,Outflow_OFF,397,20034,56002476
LOOPLOG,1643936465.356,Inflow_ON,397,60114,56002479
LOOPLOG,1643936475.35,Inflow_OFF,395,10016,56012506
LOOPLOG,1643936505.441,Outflow_ON,395,60126,56042568
LOOPLOG,1643936525.491,Outflow_OFF,396,20034,56062602
LOOPLOG,1643936525.531,Inflow_ON,396,60114,56062605
LOOPLOG,1643936535.529,Inflow_OFF,398,10016,56072631
LOOPLOG,1643936565.617,Outflow_ON,395,60126,56102694
LOOPLOG,1643936585.67,Outflow_OFF,394,20032,56122728
LOOPLOG,1643936585.707,Inflow_ON,394,60113,56122730
LOOPLOG,1643936595.705,Inflow_OFF,400,10017,56132757
LOOPLOG,1643936625.781,Outflow_ON,395,60110,56162805
LOOPLOG,1643936645.83,Outflow_OFF,402,20033,56182838
LOOPLOG,1643936645.871,Inflow_ON,402,60099,56182841
LOOPLOG,1643936655.868,Inflow_OFF,402,10016,56192868
LOOPLOG,1643936835.535,Outflow_ON,399,209577,56372383
LOOPLOG,1643936855.588,Outflow_OFF,398,20033,56392416
LOOPLOG,1643936855.625,Inflow_ON,398,209566,56392420
LOOPLOG,1643936865.627,Inflow_OFF,397,10017,56402447
LOOPLOG,1643936895.711,Outflow_ON,393,60122,56432506
LOOPLOG,1643936915.76,Outflow_OFF,401,20033,56452539
LOOPLOG,1643936915.801,Inflow_ON,401,60110,56452542
LOOPLOG,1643936925.799,Inflow_OFF,396,10016,56462568
LOOPLOG,1643936955.887,Outflow_ON,393,60126,56492632
LOOPLOG,1643936975.94,Outflow_OFF,399,20032,56512664
LOOPLOG,1643936975.977,Inflow_ON,399,60113,56512L67
LOOPLOG,1643936985.983,Inflow_OFF,400,10017,56522691
LOOPLOG,1643937016.063,Outflow_ON,396,60115,56552747
LOOPLOG,1643937036.115,Outflow_OFF,400,20033,56572780
LOOPLOG,1643937036.156,Inflow_ON,400,60106,56572782
LOOPLOG,1643937046.154,Inflow_OFF,402,10016,56582809
LOOPLOG,1643937076.226,Outflow_ON,398,60110,56612857
LOOPLOG,1643937096.279,Outflow_OFF,402,20033,56632890
LOOPLOG,1643937096.316,Inflow_ON,402,60098,56632893
LOOPLOG,1643937106.314,Inflow_OFF,401,10017,56642920
LOOPLOG,1643937136.377,Outflow_ON,399,60098,56672955
LOOPLOG,1643937156.426,Outflow_OFF,403,20031,56692988
LOOPLOG,1643937156.467,Inflow_ON,403,60085,56692990
LOOPLOG,1643937166.465,Inflow_OFF,404,10016,56703017
LOOPLOG,1643937249.855,Outflow_ON,399,113380,56786337
LOOPLOG,1643937269.913,Outflow_OFF,405,20033,56806370
LOOPLOG,1643937269.95,Inflow_ON,405,113371,56806380
LOOPLOG,1643937279.951,Inflow_OFF,409,10017,56816407
LOOPLOG,1643937660.325,Outflow_ON,399,410122,57196459
LOOPLOG,1643937680.375,Outflow_OFF,402,20032,57216491
LOOPLOG,1643937680.416,Inflow_ON,402,410102,57216495
LOOPLOG,1643937690.413,Inflow_OFF,402,10016,57226521
LOOPLOG,1643937729.078,Outflow_ON,399,68696,57265155
LOOPLOG,1643937749.131,Outflow_OFF,403,20032,57285187
LOOPLOG,1643937749.168,Inflow_ON,403,68683,57285190
LOOPLOG,1643937759.166,Inflow_OFF,403,10016,57295217
LOOPLOG,1643937845.862,Outflow_ON,399,116682,57381838
LOOPLOG,1643937865.919,Outflow_OFF,400,20033,57401871
LOOPLOG,1643937865.96,Inflow_ON,400,116672,57401880
LOOPLOG,1643937875.958,Inflow_OFF,403,10017,57411907
LOOPLOG,1643937906.001,Outflow_ON,398,60088,57441926
LOOPLOG,1643937926.054,Outflow_OFF,400,20032,57461959
LOOPLOG,1643937926.091,Inflow_ON,400,60070,57461962
LOOPLOG,1643937936.088,Inflow_OFF,400,10016,57471989
LOOPLOG,1643937966.143,Outflow_ON,398,60091,57502018
LOOPLOG,1643937986.196,Outflow_OFF,396,20033,57522051
LOOPLOG,1643937986.234,Inflow_ON,396,60080,57522054
LOOPLOG,1643937996.232,Inflow_OFF,397,10017,57532081
LOOPLOG,1643938026.323,Outflow_ON,394,60128,57562146
LOOPLOG,1643938046.376,Outflow_OFF,394,20034,57582180
LOOPLOG,1643938046.414,Inflow_ON,394,60117,57582183
LOOPLOG,1643938056.411,Inflow_OFF,396,10017,57592210
LOOPLOG,1643938086.503,Outflow_ON,395,60130,57622276
LOOPLOG,1643938106.556,Outflow_OFF,395,20033,57642309
LOOPLOG,1643938106.593,Inflow_ON,395,60117,57642312
LOOPLOG,1643938116.591,Inflow_OFF,397,10016,57652338
LOOPLOG,1643938146.683,Outflow_ON,395,60128,57682405
LOOPLOG,1643938166.736,Outflow_OFF,396,20032,57702437
LOOPLOG,1643938166.773,Inflow_ON,396,60116,57702440
LOOPLOG,1643938176.775,Inflow_OFF,394,10015,57712467
LOOPLOG,1643938206.862,Outflow_ON,395,60125,57742530
LOOPLOG,1643938226.912,Outflow_OFF,394,20034,57762564
LOOPLOG,1643938226.952,Inflow_ON,394,60113,57762566
LOOPLOG,1643938236.95,Inflow_OFF,394,10017,57772593
LOOPLOG,1643938267.038,Outflow_ON,392,60126,57802656
LOOPLOG,1643938287.091,Outflow_OFF,398,20033,57822690
LOOPLOG,1643938287.128,Inflow_ON,398,60114,57822692
LOOPLOG,1643938297.126,Inflow_OFF,402,10017,57832719
LOOPLOG,1643938327.193,Outflow_ON,398,60103,57862759
LOOPLOG,1643938347.243,Outflow_OFF,404,20033,57882792
LOOPLOG,1643938347.283,Inflow_ON,404,60090,57882795
LOOPLOG,1643938357.281,Inflow_OFF,401,10016,57892822
LOOPLOG,1643938389.355,Outflow_ON,399,62109,57924869
LOOPLOG,1643938409.405,Outflow_OFF,398,20032,57944901
LOOPLOG,1643938409.445,Inflow_ON,398,62096,57944904
LOOPLOG,1643938419.443,Inflow_OFF,398,10017,57954931
LOOPLOG,1643938449.531,Outflow_ON,397,60124,57984993
LOOPLOG,1643938469.58,Outflow_OFF,395,20032,58005026
LOOPLOG,1643938469.621,Inflow_ON,395,60112,58005028
LOOPLOG,1643938479.619,Inflow_OFF,397,10016,58015055
LOOPLOG,1643938509.707,Outflow_ON,391,60126,58045119
LOOPLOG,1643938529.76,Outflow_OFF,398,20033,58065153
LOOPLOG,1643938529.797,Inflow_ON,398,60114,58065L55
LOOPLOG,1643938539.803,Inflow_OFF,401,10015,58075177
LOOPLOG,1643938569.87,Outflow_ON,399,60099,58105219
LOOPLOG,1643938589.923,Outflow_OFF,399,20032,58125251
LOOPLOG,1643938589.96,Inflow_ON,399,60090,58125254
LOOPLOG,1643938599.958,Inflow_OFF,399,10017,58135281
LOOPLOG,1643938630.046,Outflow_ON,395,60122,58165342
LOOPLOG,1643938650.095,Outflow_OFF,403,20032,58185374
LOOPLOG,1643938650.136,Inflow_ON,403,60111,58185377
LOOPLOG,1643938660.134,Inflow_OFF,402,10016,58195404
LOOPLOG,1643938742.754,Outflow_ON,399,112611,58277953
LOOPLOG,1643938762.804,Outflow_OFF,401,20033,58297987
LOOPLOG,1643938762.844,Inflow_ON,401,112599,58297990
LOOPLOG,1643938772.842,Inflow_OFF,403,10016,58308017
LOOPLOG,1643938802.877,Outflow_ON,398,60074,58338029
LOOPLOG,1643938822.93,Outflow_OFF,404,20033,58358062
LOOPLOG,1643938822.971,Inflow_ON,404,60062,58358065
LOOPLOG,1643938832.969,Inflow_OFF,406,10016,58368092
LOOPLOG,1643938875.709,Outflow_ON,399,72769,58410798
LOOPLOG,1643938895.762,Outflow_OFF,404,20032,58430831
LOOPLOG,1643938895.799,Inflow_ON,404,72756,58430833
LOOPLOG,1643938905.805,Inflow_OFF,404,10017,58440860
LOOPLOG,1643938937.31,Outflow_ON,399,61541,58472339
LOOPLOG,1643938957.363,Outflow_OFF,403,20032,58492372
LOOPLOG,1643938957.404,Inflow_ON,403,61529,58492375
LOOPLOG,1643938967.398,Inflow_OFF,404,10017,58502402
LOOPLOG,1643939029.42,Outflow_ON,399,92029,58564369
LOOPLOG,1643939049.47,Outflow_OFF,400,20032,58584401
LOOPLOG,1643939049.511,Inflow_ON,400,92017,58584404
LOOPLOG,1643939059.508,Inflow_OFF,400,10015,58594432
LOOPLOG,1643939089.576,Outflow_ON,398,60105,58624475
LOOPLOG,1643939109.629,Outflow_OFF,404,20032,58644507
LOOPLOG,1643939109.666,Inflow_ON,404,60092,58644509
LOOPLOG,1643939119.664,Inflow_OFF,406,10016,58654536
LOOPLOG,1643939262.431,Outflow_ON,399,172705,58797180
LOOPLOG,1643939282.48,Outflow_OFF,400,20033,58817213
LOOPLOG,1643939282.521,Inflow_ON,400,172694,58817217
LOOPLOG,1643939292.519,Inflow_OFF,404,10017,58827244
LOOPLOG,1643939322.828,Outflow_ON,399,60347,58857527
LOOPLOG,1643939342.877,Outflow_OFF,405,20033,58877560
LOOPLOG,1643939342.918,Inflow_ON,405,60333,58877562
LOOPLOG,1643939352.916,Inflow_OFF,405,10015,58887589
LOOPLOG,1643939433.333,Outflow_ON,399,110410,58967937
LOOPLOG,1643939453.382,Outflow_OFF,400,20032,58987970
LOOPLOG,1643939453.423,Inflow_ON,400,110396,58987973
LOOPLOG,1643939463.421,Inflow_OFF,401,10016,58998000
LOOPLOG,1643939493.501,Outflow_ON,397,60116,59028054
LOOPLOG,1643939513.55,Outflow_OFF,399,20032,59048086
LOOPLOG,1643939513.591,Inflow_ON,399,60103,59048089
LOOPLOG,1643939523.588,Inflow_OFF,399,10017,59058116
LOOPLOG,1643939553.66,Outflow_ON,397,60110,59088165
LOOPLOG,1643939573.713,Outflow_OFF,401,20033,59108198
LOOPLOG,1643939573.754,Inflow_ON,401,60100,59108201
LOOPLOG,1643939583.752,Inflow_OFF,400,10017,59118228
LOOPLOG,1643939952.137,Outflow_ON,399,398136,59486301
LOOPLOG,1643939972.187,Outflow_OFF,402,20032,59506333
LOOPLOG,1643939972.227,Inflow_ON,402,398123,595L6337
LOOPLOG,1643939982.233,Inflow_OFF,402,10016,59516358
LOOPLOG,1643940012.297,Outflow_ON,398,60097,59546398
LOOPLOG,1643940032.35,Outflow_OFF,397,20033,59566431
LOOPLOG,1643940032.387,Inflow_ON,397,60091,59566434
LOOPLOG,1643940042.385,Inflow_OFF,398,10017,59576461
LOOPLOG,1643940072.473,Outflow_ON,395,60125,59606523
LOOPLOG,1643940092.525,Outflow_OFF,398,20034,59626557
LOOPLOG,1643940092.566,Inflow_ON,398,60113,59626559
LOOPLOG,1643940102.564,Inflow_OFF,397,10017,59636586
LOOPLOG,1643940132.652,Outflow_ON,398,60127,59666650
LOOPLOG,1643940152.701,Outflow_OFF,395,20032,59686682
LOOPLOG,1643940152.742,Inflow_ON,395,60114,59686685
LOOPLOG,1643940162.74,Inflow_OFF,397,10017,59696712
LOOPLOG,1643940192.828,Outflow_ON,395,60126,59726776
LOOPLOG,1643940212.881,Outflow_OFF,395,20033,59746809
LOOPLOG,1643940212.922,Inflow_ON,395,60115,59746812
LOOPLOG,1643940222.92,Inflow_OFF,399,10016,59756839
LOOPLOG,1643940252.995,Outflow_ON,396,60113,59786889
LOOPLOG,1643940273.044,Outflow_OFF,396,20032,59806922
LOOPLOG,1643940273.085,Inflow_ON,396,60099,598L6924
LOOPLOG,1643940283.087,Inflow_OFF,397,10016,59816946
LOOPLOG,1643940313.179,Outflow_ON,395,60122,59847012
LOOPLOG,1643940333.232,Outflow_OFF,396,20032,59867044
LOOPLOG,1643940333.269,Inflow_ON,396,60116,59867047
LOOPLOG,1643940343.267,Inflow_OFF,395,10016,59877074
LOOPLOG,1643940373.359,Outflow_ON,397,60128,59907140
LOOPLOG,1643940393.412,Outflow_OFF,396,20033,59927174
LOOPLOG,1643940393.449,Inflow_ON,396,60117,59927177
LOOPLOG,1643940403.447,Inflow_OFF,397,10017,59937204
LOOPLOG,1643940433.539,Outflow_ON,394,60127,59967269
LOOPLOG,1643940453.588,Outflow_OFF,400,20032,59987302
LOOPLOG,1643940453.629,Inflow_ON,400,60115,59987304
LOOPLOG,1643940463.627,Inflow_OFF,400,10017,59997331
LOOPLOG,1643940493.702,Outflow_ON,397,60110,60027379
LOOPLOG,1643940513.751,Outflow_OFF,399,20032,60047413
LOOPLOG,1643940513.792,Inflow_ON,399,60099,60047415
LOOPLOG,1643940523.79,Inflow_OFF,398,10017,60057442
LOOPLOG,1643940553.874,Outflow_ON,399,60120,60087500
LOOPLOG,1643940573.923,Outflow_OFF,396,20034,60107534
LOOPLOG,1643940573.964,Inflow_ON,396,60110,60107537
LOOPLOG,1643940583.962,Inflow_OFF,396,10017,60117564
LOOPLOG,1643940614.053,Outflow_ON,394,60130,60147630
LOOPLOG,1643940634.103,Outflow_OFF,393,20033,60167663
LOOPLOG,1643940634.143,Inflow_ON,393,60116,60167665
LOOPLOG,1643940644.141,Inflow_OFF,392,10016,60177692
LOOPLOG,1643940674.233,Outflow_ON,391,60128,60207759
LOOPLOG,1643940694.282,Outflow_OFF,395,20032,60227791
LOOPLOG,1643940694.323,Inflow_ON,395,60116,60227794
LOOPLOG,1643940704.321,Inflow_OFF,394,10015,60237821
LOOPLOG,1643940734.409,Outflow_ON,393,60124,60267884
LOOPLOG,1643940754.462,Outflow_OFF,392,20033,60287918
LOOPLOG,1643940754.503,Inflow_ON,392,60113,60287920
LOOPLOG,1643940764.497,Inflow_OFF,392,10017,60297947
LOOPLOG,1643940794.589,Outflow_ON,390,60126,60328010
LOOPLOG,1643940814.638,Outflow_OFF,398,20033,60348044
LOOPLOG,1643940814.679,Inflow_ON,398,60114,60348046
LOOPLOG,1643940824.677,Inflow_OFF,401,10017,60358073
LOOPLOG,1643940940.236,Outflow_ON,399,145523,60473533
LOOPLOG,1643940960.285,Outflow_OFF,401,20032,60493566
LOOPLOG,1643940960.326,Inflow_ON,401,145512,60493571
LOOPLOG,1643940970.324,Inflow_OFF,400,10016,60503598
LOOPLOG,1643941000.338,Outflow_ON,398,60053,60533587
LOOPLOG,1643941020.399,Outflow_OFF,400,20034,60553621
LOOPLOG,1643941020.44,Inflow_ON,400,60044,60553631
LOOPLOG,1643941030.438,Inflow_OFF,400,10017,60563659
LOOPLOG,1643941060.522,Outflow_ON,398,60130,60593717
LOOPLOG,1643941080.571,Outflow_OFF,401,20031,60613750
LOOPLOG,1643941080.612,Inflow_ON,401,60109,60613752
LOOPLOG,1643941090.609,Inflow_OFF,399,10016,60623779
LOOPLOG,1643941120.685,Outflow_ON,398,60102,60653820
LOOPLOG,1643941140.726,Outflow_OFF,398,20033,60673853
LOOPLOG,1643941140.767,Inflow_ON,398,60091,60673856
LOOPLOG,1643941150.765,Inflow_OFF,400,10017,60683883
LOOPLOG,1643941180.84,Outflow_ON,397,60115,60713935
LOOPLOG,1643941200.893,Outflow_OFF,400,20033,60733968
LOOPLOG,1643941200.93,Inflow_ON,400,60103,60733971
LOOPLOG,1643941210.928,Inflow_OFF,398,10016,60743998
LOOPLOG,1643941241.0,Outflow_ON,398,60109,60774044
LOOPLOG,1643941261.053,Outflow_OFF,400,20033,60794077
LOOPLOG,1643941261.09,Inflow_ON,400,60096,60794079
LOOPLOG,1643941271.087,Inflow_OFF,401,10016,60804106
LOOPLOG,1643941309.314,Outflow_ON,399,68255,60842299
LOOPLOG,1643941329.367,Outflow_OFF,392,20033,60862332
LOOPLOG,1643941329.404,Inflow_ON,392,68243,60862336
LOOPLOG,1643941339.401,Inflow_OFF,391,10015,60872363
LOOPLOG,1643941369.493,Outflow_ON,390,60129,60902428
LOOPLOG,1643941389.546,Outflow_OFF,392,20034,60922462
LOOPLOG,1643941389.587,Inflow_ON,392,60116,60922464
LOOPLOG,1643941399.581,Inflow_OFF,390,10016,60932491
LOOPLOG,1643941429.673,Outflow_ON,390,60129,60962557
LOOPLOG,1643941449.726,Outflow_OFF,392,20033,60982590
LOOPLOG,1643941449.767,Inflow_ON,392,60116,60982593
LOOPLOG,1643941459.765,Inflow_OFF,390,10017,60992620
LOOPLOG,1643941489.853,Outflow_ON,387,60126,61022683
LOOPLOG,1643941509.906,Outflow_OFF,385,20033,61042716
LOOPLOG,1643941509.943,Inflow_ON,385,60114,61042719
LOOPLOG,1643941519.941,Inflow_OFF,385,10016,61052746
LOOPLOG,1643941550.029,Outflow_ON,383,60126,61082809
LOOPLOG,1643941570.082,Outflow_OFF,383,20033,61102842
LOOPLOG,1643941570.123,Inflow_ON,383,60113,61102844
LOOPLOG,1643941580.12,Inflow_OFF,384,10015,61112871
LOOPLOG,1643941610.208,Outflow_ON,383,60126,61142935
LOOPLOG,1643941630.257,Outflow_OFF,386,20032,61162969
LOOPLOG,1643941630.298,Inflow_ON,386,60113,61162971
LOOPLOG,1643941640.296,Inflow_OFF,387,10017,61172998
LOOPLOG,1643941670.384,Outflow_ON,385,60125,61203061
LOOPLOG,1643941690.437,Outflow_OFF,384,20033,61223095
LOOPLOG,1643941690.474,Inflow_ON,384,60114,61223097
LOOPLOG,1643941700.476,Inflow_OFF,387,10018,61233125
LOOPLOG,1643941730.564,Outflow_ON,387,60125,61263187
LOOPLOG,1643941750.621,Outflow_OFF,390,20033,61283221
LOOPLOG,1643941750.662,Inflow_ON,390,60117,61283230
LOOPLOG,1643941760.66,Inflow_OFF,387,10017,61293258
LOOPLOG,1643941790.752,Outflow_ON,389,60136,61323324
LOOPLOG,1643941810.801,Outflow_OFF,395,20033,61343357
LOOPLOG,1643941810.842,Inflow_ON,395,60117,61343360
LOOPLOG,1643941820.84,Inflow_OFF,394,10016,61353387
LOOPLOG,1643941850.932,Outflow_ON,394,60129,61383453
LOOPLOG,1643941870.981,Outflow_OFF,399,20033,61403486
LOOPLOG,1643941871.021,Inflow_ON,399,60116,61403489
LOOPLOG,1643941881.019,Inflow_OFF,400,10017,61413516
LOOPLOG,1643941911.074,Outflow_ON,396,60094,61443547
LOOPLOG,1643941931.128,Outflow_OFF,403,20033,61463580
LOOPLOG,1643941931.168,Inflow_ON,403,60082,61463583
LOOPLOG,1643941941.162,Inflow_OFF,402,10016,61473609
LOOPLOG,1643941971.221,Outflow_ON,397,60095,61503642
LOOPLOG,1643941991.274,Outflow_OFF,402,20033,61523675
LOOPLOG,1643941991.311,Inflow_ON,402,60082,61523677
LOOPLOG,1643942001.309,Inflow_OFF,403,10016,61533704
LOOPLOG,1643942058.151,Outflow_ON,399,86855,61590498
LOOPLOG,1643942078.204,Outflow_OFF,396,20032,61610530
LOOPLOG,1643942078.241,Inflow_ON,396,86843,61610533
LOOPLOG,1643942088.239,Inflow_OFF,399,10016,61620560
LOOPLOG,1643942118.318,Outflow_ON,398,60116,61650614
LOOPLOG,1643942138.372,Outflow_OFF,398,20032,61670647
LOOPLOG,1643942138.409,Inflow_ON,398,60103,61670649
LOOPLOG,1643942148.406,Inflow_OFF,398,10015,61680676
LOOPLOG,1643942178.498,Outflow_ON,397,60125,61710741
LOOPLOG,1643942198.547,Outflow_OFF,397,20033,61730775
LOOPLOG,1643942198.588,Inflow_ON,397,60114,61730777
LOOPLOG,1643942208.586,Inflow_OFF,398,10017,61740804
LOOPLOG,1643942238.674,Outflow_ON,395,60126,61770867
LOOPLOG,1643942258.727,Outflow_OFF,398,20033,61790900
LOOPLOG,1643942258.764,Inflow_ON,398,60113,61790902
LOOPLOG,1643942268.762,Inflow_OFF,401,10016,61800929
LOOPLOG,1643942298.829,Outflow_ON,398,60104,61830971
LOOPLOG,1643942318.882,Outflow_OFF,401,20032,61851003
LOOPLOG,1643942318.919,Inflow_ON,401,60091,61851006
LOOPLOG,1643942328.917,Inflow_OFF,401,10015,61861033
LOOPLOG,1643942442.162,Outflow_ON,399,143208,61974180
LOOPLOG,1643942462.211,Outflow_OFF,400,20033,61994213
LOOPLOG,1643942462.252,Inflow_ON,400,1431L6,61994215
LOOPLOG,1643942472.25,Inflow_OFF,401,10016,62004232
LOOPLOG,1643942502.33,Outflow_ON,396,60104,62034285
LOOPLOG,1643942522.379,Outflow_OFF,401,20033,62054318
LOOPLOG,1643942522.42,Inflow_ON,401,60104,62054321
LOOPLOG,1643942532.417,Inflow_OFF,402,10016,62064347
LOOPLOG,1643942571.889,Outflow_ON,399,69502,62103787
LOOPLOG,1643942591.942,Outflow_OFF,397,20034,62123821
LOOPLOG,1643942591.983,Inflow_ON,397,69490,62123823
LOOPLOG,1643942601.981,Inflow_OFF,401,10016,62133850
LOOPLOG,1643942632.068,Outflow_ON,393,60125,62163912
LOOPLOG,1643942652.118,Outflow_OFF,401,20034,62183946
LOOPLOG,1643942652.158,Inflow_ON,401,60113,62183949
LOOPLOG,1643942662.156,Inflow_OFF,400,10016,62193975
LOOPLOG,1643942692.22,Outflow_ON,399,60099,62224011
LOOPLOG,1643942712.269,Outflow_OFF,401,20032,62244043
LOOPLOG,1643942712.306,Inflow_ON,401,60084,62244045
LOOPLOG,1643942722.304,Inflow_OFF,405,10015,62254072
LOOPLOG,1643942752.928,Outflow_ON,399,60662,62284673
LOOPLOG,1643942772.989,Outflow_OFF,400,20032,62304706
LOOPLOG,1643942773.03,Inflow_ON,400,60655,62304718
LOOPLOG,1643942783.028,Inflow_OFF,402,10016,62314745
LOOPLOG,1643942813.276,Outflow_ON,399,60294,62344968
LOOPLOG,1643942833.329,Outflow_OFF,400,20032,62365000
LOOPLOG,1643942833.366,Inflow_ON,400,6027L,62365002
LOOPLOG,1643942843.363,Inflow_OFF,402,10017,62375019
LOOPLOG,1643942900.979,Outflow_ON,399,87615,62432583
LOOPLOG,1643942921.028,Outflow_OFF,400,20033,62452616
LOOPLOG,1643942921.069,Inflow_ON,400,87615,62452619
LOOPLOG,1643942931.067,Inflow_OFF,401,10017,62462646
LOOPLOG,1643942961.118,Outflow_ON,397,60087,62492670
LOOPLOG,1643942981.167,Outflow_OFF,402,20033,62512704
LOOPLOG,1643942981.208,Inflow_ON,402,60075,62512706
LOOPLOG,1643942991.206,Inflow_OFF,403,10016,62522733
LOOPLOG,1643943021.307,Outflow_ON,398,60138,62552808
LOOPLOG,1643943041.359,Outflow_OFF,397,20033,62572841
LOOPLOG,1643943041.396,Inflow_ON,397,60125,62572844
LOOPLOG,1643943051.394,Inflow_OFF,398,10017,62582871
LOOPLOG,1643943081.486,Outflow_ON,397,60129,62612937
LOOPLOG,1643943101.539,Outflow_OFF,400,20033,62632970
LOOPLOG,1643943101.576,Inflow_ON,400,60117,62632973
LOOPLOG,1643943111.574,Inflow_OFF,403,10017,62643000
LOOPLOG,1643943141.612,Outflow_ON,399,60076,62673013
LOOPLOG,1643943161.665,Outflow_OFF,399,20032,62693047
LOOPLOG,1643943161.702,Inflow_ON,399,60064,62693049
LOOPLOG,1643943171.7,Inflow_OFF,398,10017,62703076
LOOPLOG,1643943201.792,Outflow_ON,398,60128,62733142
LOOPLOG,1643943221.845,Outflow_OFF,400,20032,62753175
LOOPLOG,1643943221.886,Inflow_ON,400,60117,62753178
LOOPLOG,1643943231.892,Inflow_OFF,403,10016,62763205
LOOPLOG,1643943262.406,Outflow_ON,399,60551,62793694
LOOPLOG,1643943282.459,Outflow_OFF,399,20032,62813726
LOOPLOG,1643943282.5,Inflow_ON,399,60539,62813729
LOOPLOG,1643943292.494,Inflow_OFF,401,10015,62823755
LOOPLOG,1643943322.827,Outflow_ON,399,60370,62854064
LOOPLOG,1643943342.881,Outflow_OFF,406,20032,62874097
LOOPLOG,1643943342.921,Inflow_ON,406,60357,62874099
LOOPLOG,1643943352.919,Inflow_OFF,405,10017,62884126
LOOPLOG,1643943437.191,Outflow_ON,399,114262,62968327
LOOPLOG,1643943457.24,Outflow_OFF,401,20032,62988359
LOOPLOG,1643943457.281,Inflow_ON,401,114251,62988363
LOOPLOG,1643943467.287,Inflow_OFF,400,10016,62998390
LOOPLOG,1643943497.379,Outflow_ON,399,60131,63028458
LOOPLOG,1643943517.432,Outflow_OFF,399,20033,63048491
LOOPLOG,1643943517.472,Inflow_ON,399,60118,63048494
LOOPLOG,1643943527.47,Inflow_OFF,397,10017,63058521
LOOPLOG,1643943557.558,Outflow_ON,394,60123,63088581
LOOPLOG,1643943577.603,Outflow_OFF,398,20033,63108614
LOOPLOG,1643943577.644,Inflow_ON,398,60110,63108616
LOOPLOG,1643943587.642,Inflow_OFF,399,10017,63118643
LOOPLOG,1643943617.73,Outflow_ON,396,60126,63148707
LOOPLOG,1643943637.783,Outflow_OFF,397,20033,63168741
LOOPLOG,1643943637.824,Inflow_ON,397,60115,63168743
LOOPLOG,1643943647.822,Inflow_OFF,396,10017,63178770
LOOPLOG,1643943677.91,Outflow_ON,395,60127,63208834
LOOPLOG,1643943697.959,Outflow_OFF,399,20032,63228866
LOOPLOG,1643943698.0,Inflow_ON,399,60114,63228869
LOOPLOG,1643943707.998,Inflow_OFF,399,10016,63238896
LOOPLOG,1643943738.085,Outflow_ON,397,60122,63268956
LOOPLOG,1643943758.134,Outflow_OFF,402,20032,63288989
LOOPLOG,1643943758.175,Inflow_ON,402,60111,63288992
LOOPLOG,1643943768.173,Inflow_OFF,405,10016,63299019
LOOPLOG,1643943817.634,Outflow_ON,399,79482,63348439
LOOPLOG,1643943837.696,Outflow_OFF,403,20033,63368472
LOOPLOG,1643943837.737,Inflow_ON,403,79477,63368486
LOOPLOG,1643943847.734,Inflow_OFF,403,10016,63378513
LOOPLOG,1643943915.483,Outflow_ON,399,97765,63446204
LOOPLOG,1643943935.532,Outflow_OFF,400,20032,63466236
LOOPLOG,1643943935.573,Inflow_ON,400,97740,63466240
LOOPLOG,1643943945.571,Inflow_OFF,404,10017,63476267
LOOPLOG,1643943975.675,Outflow_ON,399,60141,63506345
LOOPLOG,1643943995.724,Outflow_OFF,398,20033,63526378
LOOPLOG,1643943995.765,Inflow_ON,398,60129,63526381
LOOPLOG,1643944005.763,Inflow_OFF,399,10016,63536408
LOOPLOG,1643944035.847,Outflow_ON,397,60122,63566467
LOOPLOG,1643944055.9,Outflow_OFF,398,20032,63586500
LOOPLOG,1643944055.937,Inflow_ON,398,60110,63586503
LOOPLOG,1643944065.935,Inflow_OFF,400,10016,63596530
LOOPLOG,1643944308.837,Outflow_ON,399,272753,63839222
LOOPLOG,1643944328.886,Outflow_OFF,401,20033,63859255
LOOPLOG,1643944328.927,Inflow_ON,401,272743,63859259
LOOPLOG,1643944338.937,Inflow_OFF,401,10017,63869286
LOOPLOG,1643944368.996,Outflow_ON,397,60099,63899321
LOOPLOG,1643944389.049,Outflow_OFF,402,20032,63919354
LOOPLOG,1643944389.09,Inflow_ON,402,60085,63919356
LOOPLOG,1643944399.088,Inflow_OFF,401,10016,63929383
LOOPLOG,1643944431.068,Outflow_ON,399,62016,63961337
LOOPLOG,1643944451.121,Outflow_OFF,400,20033,63981371
LOOPLOG,1643944451.158,Inflow_ON,400,62004,63981374
LOOPLOG,1643944461.156,Inflow_OFF,399,10017,63991402
LOOPLOG,1643944491.17,Outflow_ON,399,60053,64021390
LOOPLOG,1643944511.223,Outflow_OFF,397,20032,64041423
LOOPLOG,1643944511.26,Inflow_ON,397,60039,64041425
LOOPLOG,1643944521.258,Inflow_OFF,396,10016,64051452
LOOPLOG,1643944551.35,Outflow_ON,394,60129,64081519
LOOPLOG,1643944571.403,Outflow_OFF,394,20033,64101552
LOOPLOG,1643944571.44,Inflow_ON,394,60117,64101555
