LOOPLOG,1636792802.12,Inflow_ON,10,60120,17444421
LOOPLOG,1636792812.167,Inflow_OFF,11,10063,17454494
LOOPLOG,1636792842.14,Outflow_ON,135,60130,17484443
LOOPLOG,1636792862.185,Outflow_OFF,12,20026,17504470
LOOPLOG,1636792862.222,Inflow_ON,12,60040,L7504471
LOOPLOG,1636792872.269,Inflow_OFF,15,10065,17514537
LOOPLOG,1636792902.242,Outflow_ON,129,60038,17544482
LOOPLOG,1636792922.287,Outflow_OFF,11,20026,17564508
LOOPLOG,1636792922.324,Inflow_ON,11,60037,17564509
LOOPLOG,1636792932.371,Inflow_OFF,14,10067,17574586
LOOPLOG,1636792962.34,Outflow_ON,124,60048,17604530
LOOPLOG,1636792982.385,Outflow_OFF,12,20025,17624555
LOOPLOG,1636792982.422,Inflow_ON,12,60037,17624556
LOOPLOG,1636792992.469,Inflow_OFF,10,10065,17634631
LOOPLOG,1636793022.442,Outflow_ON,121,60047,17664577
LOOPLOG,1636793042.483,Outflow_OFF,11,20023,17684601
LOOPLOG,1636793042.52,Inflow_ON,11,60035,17684601
LOOPLOG,1636793052.567,Inflow_OFF,15,10066,17694678
LOOPLOG,1636793082.54,Outflow_ON,124,60047,17724624
LOOPLOG,1636793102.585,Outflow_OFF,11,20025,17744649
LOOPLOG,1636793102.622,Inflow_ON,11,60038,17744650
LOOPLOG,1636793112.636,Inflow_OFF,7,10036,17754696
LOOPLOG,1636793142.72,Outflow_ON,132,60127,17784751
LOOPLOG,1636793162.842,Outflow_OFF,15,20103,17804854
LOOPLOG,1636793162.879,Inflow_ON,15,60195,17804855
LOOPLOG,1636793172.906,Inflow_OFF,6,10049,17814914
LOOPLOG,1636793202.994,Outflow_ON,131,60220,17844971
LOOPLOG,1636793223.117,Outflow_OFF,9,20107,17865079
LOOPLOG,1636793223.154,Inflow_ON,9,60214,17865079
LOOPLOG,1636793233.192,Inflow_OFF,12,10054,17875143
LOOPLOG,1636793263.272,Outflow_ON,131,60225,17905197
LOOPLOG,1636793283.292,Outflow_OFF,15,20003,17925200
LOOPLOG,1636793283.329,Inflow_ON,15,60112,17925201
LOOPLOG,1636793293.356,Inflow_OFF,7,10046,17935258
LOOPLOG,1636793323.443,Outflow_ON,131,60119,17965316
LOOPLOG,1636793343.464,Outflow_OFF,12,20005,17985321
LOOPLOG,1636793343.505,Inflow_ON,12,60111,17985323
LOOPLOG,1636793353.527,Inflow_OFF,10,10043,17995376
LOOPLOG,1636793383.607,Outflow_ON,127,60114,18025430
LOOPLOG,1636793403.631,Outflow_OFF,14,20004,18045434
LOOPLOG,1636793403.668,Inflow_ON,14,60102,18045435
LOOPLOG,1636793413.699,Inflow_OFF,10,10047,18055493
LOOPLOG,1636793443.783,Outflow_ON,130,60123,18085553
LOOPLOG,1636793463.905,Outflow_OFF,10,20103,18105656
LOOPLOG,1636793463.942,Inflow_ON,10,60211,181L5657
LOOPLOG,1636793473.993,Inflow_OFF,11,10066,18115728
LOOPLOG,1636793503.967,Outflow_ON,128,60120,18145673
LOOPLOG,1636793524.085,Outflow_OFF,9,20102,18165775
LOOPLOG,1636793524.122,Inflow_ON,9,60114,18165776
LOOPLOG,1636793534.169,Inflow_OFF,11,10066,18175850
LOOPLOG,1636793564.142,Outflow_ON,125,60124,18205797
LOOPLOG,1636793584.261,Outflow_OFF,9,20101,18225899
LOOPLOG,1636793584.298,Inflow_ON,9,60116,18225900
LOOPLOG,1636793594.341,Inflow_OFF,10,10064,18235972
LOOPLOG,1636793624.318,Outflow_ON,125,60122,18265920
LOOPLOG,1636793644.338,Outflow_OFF,12,20004,18285925
LOOPLOG,1636793644.379,Inflow_ON,12,60018,18285926
LOOPLOG,1636793654.406,Inflow_OFF,7,10050,18295986
LOOPLOG,1636793684.485,Outflow_ON,126,60115,18326036
LOOPLOG,1636793704.6,Outflow_OFF,9,20096,18346134
LOOPLOG,1636793704.637,Inflow_ON,9,60198,18346134
LOOPLOG,1636793714.68,Inflow_OFF,14,10063,18356206
LOOPLOG,1636793744.649,Outflow_ON,116,60110,18386147
LOOPLOG,1636793764.673,Outflow_OFF,14,20007,18406155
LOOPLOG,1636793764.71,Inflow_ON,14,60013,18406155
LOOPLOG,1636793774.757,Inflow_OFF,10,10064,18416230
LOOPLOG,1636793804.73,Outflow_ON,109,60029,18446177
LOOPLOG,1636793824.759,Outflow_OFF,12,20010,18466187
LOOPLOG,1636793824.796,Inflow_ON,12,60023,18466188
LOOPLOG,1636793834.822,Inflow_OFF,14,10044,18476242
LOOPLOG,1636793864.906,Outflow_ON,122,60123,18506301
LOOPLOG,1636793885.017,Outflow_OFF,9,20095,18526396
LOOPLOG,1636793885.057,Inflow_ON,9,60199,18526397
LOOPLOG,1636793895.096,Inflow_OFF,10,10062,18536467
LOOPLOG,1636793925.069,Outflow_ON,120,60112,18566413
LOOPLOG,1636793945.094,Outflow_OFF,11,20007,18586420
LOOPLOG,1636793945.131,Inflow_ON,11,60015,18586420
LOOPLOG,1636793955.145,Inflow_OFF,9,10026,18596456
LOOPLOG,1636793985.217,Outflow_ON,114,60096,18626509
LOOPLOG,1636794005.241,Outflow_OFF,11,20002,18646512
LOOPLOG,1636794005.278,Inflow_ON,11,60083,18646513
LOOPLOG,1636794015.321,Inflow_OFF,10,10064,18656587
LOOPLOG,1636794045.29,Outflow_ON,114,60019,18686529
LOOPLOG,1636794065.417,Outflow_OFF,11,20109,18706638
LOOPLOG,1636794065.457,Inflow_ON,11,60116,18706639
LOOPLOG,1636794075.501,Inflow_OFF,10,10066,18716716
LOOPLOG,1636794105.474,Outflow_ON,110,60133,18746662
LOOPLOG,1636794125.498,Outflow_OFF,7,20007,18766669
LOOPLOG,1636794125.535,Inflow_ON,7,60019,18766670
LOOPLOG,1636794135.57,Inflow_OFF,10,10053,18776732
LOOPLOG,1636794165.543,Outflow_ON,108,60017,18806679
LOOPLOG,1636794185.567,Outflow_OFF,10,20005,18826685
LOOPLOG,1636794185.604,Inflow_ON,10,60006,18826685
LOOPLOG,1636794195.631,Inflow_OFF,12,10045,18836740
LOOPLOG,1636794225.71,Outflow_ON,112,60115,18866794
LOOPLOG,1636794245.829,Outflow_OFF,11,20099,18886893
LOOPLOG,1636794245.866,Inflow_ON,11,60199,18886894
LOOPLOG,1636794255.913,Inflow_OFF,12,10066,18896970
LOOPLOG,1636794285.886,Outflow_ON,112,60122,18926916
LOOPLOG,1636794305.992,Outflow_OFF,10,20089,18947005
LOOPLOG,1636794306.033,Inflow_ON,10,60102,18947006
LOOPLOG,1636794316.076,Inflow_OFF,10,10064,18957080
LOOPLOG,1636794346.05,Outflow_ON,115,60111,18987027
LOOPLOG,1636794366.176,Outflow_OFF,13,20108,19007135
LOOPLOG,1636794366.213,Inflow_ON,13,60120,19007136
LOOPLOG,1636794376.252,Inflow_OFF,7,10054,19017201
LOOPLOG,1636794406.225,Outflow_ON,107,60120,19047147
LOOPLOG,1636794426.348,Outflow_OFF,11,20102,19067249
LOOPLOG,1636794426.385,Inflow_ON,11,60103,19067250
LOOPLOG,1636794436.428,Inflow_OFF,10,10064,19077324
LOOPLOG,1636794466.397,Outflow_ON,105,60119,19107266
LOOPLOG,1636794486.483,Outflow_OFF,10,20066,19127332
LOOPLOG,1636794486.52,Inflow_ON,10,60073,19127333
LOOPLOG,1636794496.526,Inflow_OFF,9,10025,19137369
LOOPLOG,1636794526.605,Outflow_ON,106,60154,19167420
LOOPLOG,1636794546.72,Outflow_OFF,11,20098,19187519
LOOPLOG,1636794546.761,Inflow_ON,11,60176,19187520
LOOPLOG,1636794556.804,Inflow_OFF,12,10066,19197596
LOOPLOG,1636794586.863,Outflow_ON,98,60207,19227629
LOOPLOG,1636794606.904,Outflow_OFF,7,20022,19247651
LOOPLOG,1636794606.941,Inflow_ON,7,60121,19247651
LOOPLOG,1636794616.926,Inflow_OFF,5,10006,19257667
LOOPLOG,1636794647.059,Outflow_ON,104,60141,19287771
LOOPLOG,1636794667.1,Outflow_OFF,11,20023,19307794
LOOPLOG,1636794667.137,Inflow_ON,11,60134,19307795
LOOPLOG,1636794677.143,Inflow_OFF,8,10026,19317831
LOOPLOG,1636794707.202,Outflow_ON,100,60091,19347862
LOOPLOG,1636794727.243,Outflow_OFF,11,20020,19367883
LOOPLOG,1636794727.28,Inflow_ON,11,60079,19367884
LOOPLOG,1636794737.327,Inflow_OFF,12,10064,19377959
LOOPLOG,1636794767.3,Outflow_ON,105,60042,19407905
LOOPLOG,1636794787.341,Outflow_OFF,13,20024,19427929
LOOPLOG,1636794787.378,Inflow_ON,13,60034,19427930
LOOPLOG,1636794797.408,Inflow_OFF,9,10051,19437991
LOOPLOG,1636794827.402,Outflow_ON,95,60043,19467948
LOOPLOG,1636794847.459,Outflow_OFF,10,20048,19487996
LOOPLOG,1636794847.5,Inflow_ON,10,60057,19487997
LOOPLOG,1636794857.49,Inflow_OFF,9,10011,19498019
LOOPLOG,1636794887.512,Outflow_ON,87,60069,19528017
LOOPLOG,1636794907.639,Outflow_OFF,10,20108,19548125
LOOPLOG,1636794907.68,Inflow_ON,10,60118,19548126
LOOPLOG,1636794917.719,Inflow_OFF,12,10058,19558195
LOOPLOG,1636794947.741,Outflow_ON,92,60177,19588194
LOOPLOG,1636794967.86,Outflow_OFF,7,20097,19608292
LOOPLOG,1636794967.896,Inflow_ON,7,60157,19608293
LOOPLOG,1636794977.911,Inflow_OFF,10,10033,19618334
LOOPLOG,1636795007.929,Outflow_ON,88,60134,19648329
LOOPLOG,1636795027.953,Outflow_OFF,14,20002,19668333
LOOPLOG,1636795027.99,Inflow_ON,14,60032,19668333
LOOPLOG,1636795037.992,Inflow_OFF,9,10014,19678358
LOOPLOG,1636795068.014,Outflow_ON,83,60022,19708352
LOOPLOG,1636795088.037,Outflow_OFF,9,20005,19728358
LOOPLOG,1636795088.076,Inflow_ON,9,60016,19728359
LOOPLOG,1636795098.07,Inflow_OFF,11,10015,19738382
LOOPLOG,1636795128.088,Outflow_ON,84,60023,19768376
LOOPLOG,1636795148.202,Outflow_OFF,11,20092,19788469
LOOPLOG,1636795148.239,Inflow_ON,11,60103,19788470
LOOPLOG,1636795158.262,Inflow_OFF,8,10041,19798522
LOOPLOG,1636795188.28,Outflow_ON,88,60139,19828516
LOOPLOG,1636795208.403,Outflow_OFF,10,20104,19848620
LOOPLOG,1636795208.444,Inflow_ON,10,60141,19848621
LOOPLOG,1636795218.45,Inflow_OFF,12,10026,19858657
LOOPLOG,1636795248.472,Outflow_ON,83,60136,19888652
LOOPLOG,1636795268.587,Outflow_OFF,13,20096,19908749
LOOPLOG,1636795268.623,Inflow_ON,13,60118,19908749
LOOPLOG,1636795278.633,Inflow_OFF,9,10029,19918788
LOOPLOG,1636795308.656,Outflow_ON,80,60131,19948783
LOOPLOG,1636795328.713,Outflow_OFF,10,20040,19968823
LOOPLOG,1636795328.75,Inflow_ON,10,60065,19968824
LOOPLOG,1636795338.744,Inflow_OFF,9,10010,19978844
LOOPLOG,1636795368.762,Outflow_ON,81,60055,20008838
LOOPLOG,1636795388.856,Outflow_OFF,10,20077,20028915
LOOPLOG,1636795388.897,Inflow_ON,10,60082,20028916
LOOPLOG,1636795398.887,Inflow_OFF,8,10011,20038937
LOOPLOG,1636795428.909,Outflow_ON,77,60094,20068932
LOOPLOG,1636795448.966,Outflow_OFF,6,20042,20088974
LOOPLOG,1636795449.003,Inflow_ON,6,60049,20088975
LOOPLOG,1636795458.993,Inflow_OFF,8,10007,20098991
LOOPLOG,1636795489.011,Outflow_ON,76,60053,20128985
LOOPLOG,1636795509.113,Outflow_OFF,14,20082,20149068
LOOPLOG,1636795509.154,Inflow_ON,14,60085,20149068
LOOPLOG,1636795519.16,Inflow_OFF,8,10030,20159109
LOOPLOG,1636795549.183,Outflow_ON,87,60120,20189105
LOOPLOG,1636795569.285,Outflow_OFF,10,20082,20209188
LOOPLOG,1636795569.326,Inflow_ON,10,60109,20209188
LOOPLOG,1636795579.34,Inflow_OFF,11,10034,20219233
LOOPLOG,1636795609.358,Outflow_ON,84,60122,20249228
LOOPLOG,1636795629.477,Outflow_OFF,8,20101,20269329
LOOPLOG,1636795629.514,Inflow_ON,8,60131,20269330
LOOPLOG,1636795639.524,Inflow_OFF,11,10026,20279364
LOOPLOG,1636795669.542,Outflow_ON,84,60131,20309359
LOOPLOG,1636795689.669,Outflow_OFF,10,20106,20329467
LOOPLOG,1636795689.71,Inflow_ON,10,60129,20329467
LOOPLOG,1636795699.7,Inflow_OFF,9,10012,20339491
LOOPLOG,1636795729.722,Outflow_ON,82,60125,20369485
LOOPLOG,1636795749.828,Outflow_OFF,8,20091,20389576
LOOPLOG,1636795749.869,Inflow_ON,8,60098,20389577
LOOPLOG,1636795759.871,Inflow_OFF,7,10025,20399610
LOOPLOG,1636795789.894,Outflow_ON,79,60119,20429605
LOOPLOG,1636795809.918,Outflow_OFF,10,20006,20449611
LOOPLOG,1636795809.955,Inflow_ON,10,60027,20449612
LOOPLOG,1636795819.961,Inflow_OFF,12,10022,20459645
LOOPLOG,1636795849.979,Outflow_ON,78,60035,20489640
LOOPLOG,1636795870.09,Outflow_OFF,13,20088,20509729
LOOPLOG,1636795870.126,Inflow_ON,13,60106,20509729
LOOPLOG,1636795880.133,Inflow_OFF,10,10024,20519764
LOOPLOG,1636795910.151,Outflow_ON,77,60118,20549758
LOOPLOG,1636795930.267,Outflow_OFF,13,20093,20569854
LOOPLOG,1636795930.302,Inflow_ON,13,60114,20569854
LOOPLOG,1636795940.312,Inflow_OFF,10,10028,20579893
LOOPLOG,1636795970.331,Outflow_ON,76,60128,20609888
LOOPLOG,1636795990.449,Outflow_OFF,11,20097,20629986
LOOPLOG,1636795990.486,Inflow_ON,11,60122,20629987
LOOPLOG,1636796000.492,Inflow_OFF,9,10026,20640023
LOOPLOG,1636796030.514,Outflow_ON,78,60130,20670019
LOOPLOG,1636796050.633,Outflow_OFF,11,20098,20690117
LOOPLOG,1636796050.67,Inflow_ON,11,60121,20690118
LOOPLOG,1636796060.676,Inflow_OFF,8,10024,20700152
LOOPLOG,1636796090.694,Outflow_ON,74,60127,20730146
LOOPLOG,1636796110.809,Outflow_OFF,9,20097,20750243
LOOPLOG,1636796110.846,Inflow_ON,9,60115,20750244
LOOPLOG,1636796120.848,Inflow_OFF,7,10018,20760272
LOOPLOG,1636796150.87,Outflow_ON,79,60121,20790268
LOOPLOG,1636796170.984,Outflow_OFF,8,20097,20810365
LOOPLOG,1636796171.021,Inflow_ON,8,60112,20810366
LOOPLOG,1636796181.028,Inflow_OFF,11,10027,20820402
LOOPLOG,1636796211.05,Outflow_ON,73,60129,20850397
LOOPLOG,1636796231.173,Outflow_OFF,12,20105,20870502
LOOPLOG,1636796231.213,Inflow_ON,12,60128,20870503
LOOPLOG,1636796241.203,Inflow_OFF,8,10011,20880524
LOOPLOG,1636796271.225,Outflow_ON,71,60122,20910519
LOOPLOG,1636796291.344,Outflow_OFF,11,20101,20930620
LOOPLOG,1636796291.381,Inflow_ON,11,60107,20930621
LOOPLOG,1636796301.387,Inflow_OFF,6,10024,20940655
LOOPLOG,1636796331.405,Outflow_ON,73,60130,20970650
LOOPLOG,1636796351.528,Outflow_OFF,10,20096,20990746
LOOPLOG,1636796351.565,Inflow_ON,10,60115,20990750
LOOPLOG,1636796361.579,Inflow_OFF,7,10038,21000798
LOOPLOG,1636796391.601,Outflow_ON,70,60143,21030793
LOOPLOG,1636796411.626,Outflow_OFF,7,20007,21050801
LOOPLOG,1636796411.667,Inflow_ON,7,60041,21050801
LOOPLOG,1636796421.652,Inflow_OFF,8,10007,21060816
LOOPLOG,1636796451.671,Outflow_ON,73,60017,21090810
LOOPLOG,1636796471.712,Outflow_OFF,10,20021,21110833
LOOPLOG,1636796471.752,Inflow_ON,10,60024,21110833
LOOPLOG,1636796481.738,Inflow_OFF,7,10008,21120851
LOOPLOG,1636796511.76,Outflow_ON,71,60035,21150848
LOOPLOG,1636796531.801,Outflow_OFF,10,20021,21170869
LOOPLOG,1636796531.838,Inflow_ON,10,60027,21170870
LOOPLOG,1636796541.828,Inflow_OFF,8,10009,21180889
LOOPLOG,1636796571.85,Outflow_ON,68,60036,21210884
LOOPLOG,1636796591.891,Outflow_OFF,10,20020,21230906
LOOPLOG,1636796591.928,Inflow_ON,10,60026,21230906
LOOPLOG,1636796601.913,Inflow_OFF,7,10008,21240924
LOOPLOG,1636796631.936,Outflow_ON,67,60034,21270919
LOOPLOG,1636796651.968,Outflow_OFF,10,20011,21290931
LOOPLOG,1636796652.005,Inflow_ON,10,60016,21290932
LOOPLOG,1636796661.991,Inflow_OFF,4,10006,21300948
LOOPLOG,1636796692.021,Outflow_ON,65,60022,21330942
LOOPLOG,1636796712.046,Outflow_OFF,11,20013,21350957
LOOPLOG,1636796712.083,Inflow_ON,11,60016,21350958
LOOPLOG,1636796722.072,Inflow_OFF,4,10008,21360976
LOOPLOG,1636796752.09,Outflow_ON,69,60025,21390969
LOOPLOG,1636796772.201,Outflow_OFF,14,20088,21411058
LOOPLOG,1636796772.238,Inflow_ON,14,60091,21411059
LOOPLOG,1636796782.236,Inflow_OFF,5,10018,21421087
LOOPLOG,1636796812.254,Outflow_ON,69,60111,21451081
LOOPLOG,1636796832.36,Outflow_OFF,13,20088,21471169
LOOPLOG,1636796832.401,Inflow_ON,13,60100,21471170
