1636774621.733,18864.936,19627.315
1636774622.032,19821.413,19434.631
1636774622.352,18491.975,19338.815
1636774622.634,21426.756,19434.631
1636774622.933,19338.815,19434.631
1636774623.236,17762.014,19338.815
1636774623.568,20213.906,19434.631
1636774623.834,17852.114,19338.815
1636774624.133,20813.594,19243.349
1636774624.453,18491.975,19243.349
1636774624.735,17852.114,19243.349
1636774625.034,19148.229,19148.229
1636774625.337,17582.778,19053.455
1636774625.669,21118.466,18959.024
1636774625.936,18124.367,18959.024
1636774626.238,17404.822,18864.936
1636774626.558,19148.229,18771.189
1636774626.836,19724.186,18677.78
1636774627.135,20512.09,18864.936
1636774627.442,22479.715,18864.936
1636774627.774,20914.841,19243.349
1636774628.036,22053.787,19530.797
1636774628.339,20612.22,19821.413
1636774628.659,20115.242,20115.242
1636774628.938,21323.61,20016.939
1636774629.241,18771.189,20312.935
1636774629.544,19821.413,20512.09
1636774629.876,20712.72,20612.22
1636774630.138,16533.826,20712.72
1636774630.441,19434.631,20213.906
1636774630.76,20312.935,19918.997
1636774631.039,18307.508,19918.997
1636774631.342,19530.797,19530.797
1636774631.645,18771.189,19434.631
1636774631.977,20914.841,19243.349
1636774632.243,20512.09,19243.349
1636774632.542,19530.797,19434.631
1636774632.861,22053.787,19338.815
1636774633.144,19530.797,19530.797
1636774633.443,19918.997,19821.413
1636774633.746,22372.631,19918.997
1636774634.078,18399.575,20115.242
1636774634.344,21118.466,20115.242
1636774634.643,19627.315,20213.906
1636774634.962,18215.772,20312.935
1636774635.245,22265.95,20016.939
1636774635.544,19627.315,20213.906
1636774635.849,19918.997,20213.906
1636774636.179,22372.631,20016.939
1636774636.445,18771.189,20312.935
1636774636.744,20213.906,20213.906
1636774637.064,21738.513,20016.939
1636774637.346,21220.847,20312.935
1636774637.645,22479.715,20312.935
1636774637.948,19627.315,20612.22
1636774638.28,19243.349,20712.72
1636774638.546,20512.09,20412.329
1636774638.845,19243.349,20512.09
1636774639.165,19338.815,20512.09
1636774639.447,22695.098,20213.906
1636774639.746,19243.349,20512.09
1636774640.05,20312.935,20412.329
1636774640.381,21530.287,20312.935
1636774640.647,19530.797,20312.935
1636774640.946,20312.935,20016.939
1636774641.266,20412.329,20115.242
1636774641.548,19530.797,20213.906
1636774641.848,23573.133,20115.242
1636774642.155,21634.205,20612.22
1636774642.486,19243.349,20813.594
1636774642.749,23351.116,20412.329
1636774643.052,21220.847,20813.594
1636774643.371,21220.847,20914.841
1636774643.65,21843.211,20914.841
1636774643.953,19243.349,21118.466
1636774644.256,18864.936,21016.465
1636774644.588,19918.997,20914.841
1636774644.85,20312.935,20914.841
1636774645.153,21530.287,20612.22
1636774645.472,22159.669,20612.22
1636774645.751,21843.211,20914.841
1636774646.054,23909.352,20712.72
1636774646.353,24135.652,21016.465
1636774646.652,23909.352,21323.61
1636774646.955,25411.95,21426.756
1636774647.254,24249.454,22053.787
1636774647.553,22803.401,22587.203
1636774647.856,22372.631,22912.115
1636774648.155,21016.465,23130.782
1636774648.454,24135.652,23130.782
1636774648.753,24593.5,23351.116
1636774649.056,23684.778,23573.133
1636774649.355,23351.116,23573.133
1636774649.654,22372.631,23461.913
1636774649.957,21426.756,23351.116
1636774650.256,21530.287,22912.115
1636774650.555,23461.913,22695.098
1636774650.859,23021.241,22695.098
1636774651.157,21323.61,22803.401
1636774651.456,21220.847,22803.401
1636774651.759,23796.85,22479.715
1636774652.058,23796.85,22479.715
1636774652.357,22265.95,22479.715
1636774652.656,24135.652,22372.631
1636774652.959,22479.715,22479.715
1636774653.258,20016.939,22587.203
1636774653.557,23351.116,22479.715
1636774653.86,19148.229,22479.715
1636774654.159,20213.906,22053.787
1636774654.459,18584.71,21948.302
1636774654.761,18584.71,21634.205
1636774655.061,21118.466,21118.466
1636774655.36,20312.935,20914.841
1636774655.659,19243.349,20712.72
1636774655.962,21634.205,20213.906
1636774656.261,16878.512,20115.242
1636774656.56,20512.09,19821.413
1636774656.863,18399.575,19530.797
1636774657.162,20016.939,19434.631
1636774657.461,19243.349,19434.631
1636774657.764,17762.014,19530.797
1636774658.063,20213.906,19434.631
1636774658.362,19338.815,19338.815
1636774658.665,19627.315,19243.349
1636774658.964,18864.936,19243.349
1636774659.263,17852.114,19053.455
1636774659.562,20612.22,19148.229
1636774659.865,18959.024,19148.229
1636774660.164,20512.09,19148.229
1636774660.463,16965.451,19243.349
1636774660.766,20612.22,18959.024
1636774661.065,17672.235,19243.349
1636774661.364,17582.778,19053.455
1636774661.667,19724.186,18864.936
1636774661.966,17052.7,18864.936
1636774662.265,19243.349,18677.78
1636774662.568,20115.242,18771.189
1636774662.867,20412.329,18771.189
1636774663.166,16619.539,18864.936
1636774663.465,14564.674,18491.975
1636774663.768,18491.975,18215.772
1636774664.067,14486.158,18033.289
1636774664.366,19243.349,17672.235
1636774664.669,16965.451,17852.114
1636774664.968,17582.778,17582.778
1636774665.267,18491.975,17672.235
1636774665.57,16965.451,17582.778
1636774665.89,18864.936,17316.32
1636774666.168,17052.7,17140.26
1636774666.471,20914.841,17140.26
1636774666.77,16109.778,17852.114
1636774667.07,17228.133,17582.778
1636774667.369,21118.466,17852.114
1636774667.671,18677.78,18033.289
1636774667.971,21634.205,18215.772
1636774668.27,17672.235,18584.71
1636774668.573,22159.669,18491.975
1636774668.872,17404.822,19053.455
1636774669.171,20016.939,18864.936
1636774669.474,19148.229,19148.229
1636774669.773,17582.778,18959.024
1636774670.072,20813.594,19148.229
1636774670.371,20312.935,19530.797
1636774670.674,21323.61,19434.631
1636774670.973,20016.939,19724.186
1636774671.272,23351.116,19530.797
1636774671.575,19053.455,20115.242
1636774671.874,20115.242,19821.413
1636774672.173,22695.098,20115.242
1636774672.476,22695.098,20312.935
1636774672.775,26131.431,20712.72
1636774673.074,21843.211,21530.287
1636774673.377,22053.787,21634.205
1636774673.676,24363.695,21843.211
1636774673.975,23573.133,22159.669
1636774674.274,25411.95,22479.715
1636774674.577,22695.098,22695.098
1636774674.876,23573.133,23021.241
1636774675.175,24478.376,23461.913
1636774675.478,21948.302,23573.133
1636774675.777,21118.466,23573.133
1636774676.105,21426.756,23021.241
1636774676.379,24709.069,23021.241
1636774676.678,21948.302,23240.74
1636774676.991,24478.376,23021.241
1636774677.28,21220.847,23130.782
1636774677.579,20914.841,22695.098
1636774677.879,22159.669,22479.715
1636774678.206,21118.466,22372.631
1636774678.48,23796.85,22053.787
1636774678.779,21948.302,22159.669
1636774679.091,24135.652,22265.95
1636774679.381,22159.669,22587.203
1636774679.681,21426.756,22265.95
1636774679.98,22803.401,22265.95
1636774680.307,21738.513,22053.787
1636774680.582,23573.133,22159.669
1636774680.881,21118.466,22372.631
1636774681.194,21530.287,22265.95
1636774681.483,21530.287,22372.631
1636774681.782,19053.455,22159.669
1636774682.081,21323.61,21843.211
1636774682.412,17404.822,21530.287
1636774682.683,21843.211,21016.465
1636774682.982,20312.935,21118.466
1636774683.293,23351.116,20813.594
1636774683.584,19434.631,21016.465
1636774683.883,20612.22,20612.22
1636774684.186,19918.997,20512.09
1636774684.513,20512.09,20412.329
1636774684.784,22695.098,20312.935
1636774685.083,21634.205,20612.22
1636774685.398,23351.116,20712.72
1636774685.685,21738.513,21323.61
1636774685.984,23684.778,21323.61
1636774686.287,20914.841,21634.205
1636774686.615,23240.74,21323.61
1636774686.885,20016.939,21738.513
1636774687.188,21843.211,21738.513
1636774687.499,21530.287,21843.211
1636774687.786,20115.242,21948.302
1636774688.089,21634.205,21738.513
1636774688.388,19338.815,21738.513
1636774688.716,22053.787,21323.61
1636774688.986,19918.997,21323.61
1636774689.289,21118.466,21016.465
1636774689.601,21323.61,21016.465
1636774689.887,19724.186,20813.594
1636774690.19,19724.186,20813.594
1636774690.489,18584.71,20612.22
1636774690.817,23796.85,20312.935
1636774691.091,20016.939,20612.22
1636774691.39,20914.841,20512.09
1636774691.706,22587.203,20612.22
1636774691.988,20914.841,20712.72
1636774692.292,22912.115,20813.594
1636774692.591,20712.72,20914.841
1636774692.922,22912.115,20914.841
1636774693.192,22587.203,21220.847
1636774693.492,20813.594,21530.287
1636774693.807,23573.133,21738.513
1636774694.094,22587.203,21738.513
1636774694.393,22265.95,21948.302
1636774694.692,21220.847,22159.669
1636774695.024,21220.847,21948.302
1636774695.294,20914.841,22053.787
1636774695.593,18033.289,21843.211
1636774695.908,21426.756,21530.287
1636774696.195,19530.797,21426.756
1636774696.494,23573.133,21118.466
1636774696.795,20813.594,21323.61
1636774697.125,19530.797,21118.466
1636774697.395,23130.782,20813.594
1636774697.694,20115.242,20813.594
1636774698.009,24249.454,20712.72
1636774698.296,21220.847,21016.465
1636774698.595,23461.913,21016.465
1636774698.898,21634.205,21634.205
1636774699.23,21634.205,21634.205
1636774699.496,22803.401,21843.211
1636774699.795,21016.465,21738.513
1636774700.114,23021.241,21843.211
1636774700.397,20712.72,22159.669
1636774700.696,21634.205,21948.302
1636774700.999,22695.098,22053.787
1636774701.331,20312.935,21948.302
1636774701.597,23909.352,21843.211
1636774701.9,21426.756,21843.211
1636774702.217,22587.203,21843.211
1636774702.498,22053.787,21948.302
1636774702.801,20412.329,21843.211
1636774703.1,22803.401,21843.211
1636774703.432,21843.211,21738.513
1636774703.698,22803.401,21948.302
1636774704.001,21530.287,22053.787
1636774704.317,20914.841,21948.302
1636774704.599,21843.211,21948.302
1636774704.902,19338.815,21738.513
1636774705.202,22372.631,21530.287
1636774705.535,19724.186,21530.287
1636774705.803,23021.241,21323.61
1636774706.103,21634.205,21530.287
1636774706.402,20213.906,21426.756
1636774706.701,20312.935,21220.847
1636774707.004,19243.349,21016.465
1636774707.303,18771.189,20813.594
1636774707.602,16533.826,20612.22
1636774707.905,18399.575,20016.939
1636774708.204,16109.778,19918.997
1636774708.503,17316.32,19243.349
1636774708.806,16278.499,19053.455
1636774709.105,15122.009,18399.575
1636774709.404,16965.451,17762.014
1636774709.707,13715.782,17404.822
1636774710.006,17404.822,16791.881
1636774710.305,14329.941,16619.539
1636774710.604,17493.641,16109.778
1636774710.907,14722.529,16193.99
1636774711.206,16193.99,15858.918
1636774711.505,13867.733,15858.918
1636774711.808,14407.914,15528.531
1636774712.107,15202.746,15365.068
1636774712.406,11901.887,15365.068
1636774712.709,15041.555,14801.869
1636774713.008,14252.238,14961.381
1636774713.307,16193.99,14643.464
1636774713.61,13944.103,14881.486
1636774713.909,14097.637,14486.158
1636774714.208,15610.693,14407.914
1636774714.507,13118.343,14407.914
1636774714.81,15365.068,14329.941
1636774715.109,15693.144,14407.914
1636774715.408,15528.531,14486.158
1636774715.711,15693.144,14801.869
1636774716.01,16193.99,14881.486
1636774716.309,14486.158,15122.009
1636774716.612,15858.918,14881.486
1636774716.911,15775.886,15122.009
1636774717.21,13791.627,15283.765
1636774717.513,16705.557,15122.009
1636774717.812,14961.381,15446.656
1636774718.112,15942.244,15446.656
1636774718.411,15528.531,15446.656
1636774718.714,16448.415,15446.656
1636774719.013,14174.803,15528.531
1636774719.312,13715.782,15283.765
1636774719.615,15122.009,15202.746
1636774719.914,13791.627,15122.009
1636774720.213,16278.499,14961.381
1636774720.516,14407.914,15202.746
1636774720.815,14801.869,14961.381
1636774721.114,15610.693,14961.381
1636774721.413,16533.826,14961.381
1636774721.716,13791.627,15041.555
1636774722.015,13867.733,14801.869
1636774722.314,15693.144,14722.529
1636774722.617,15283.765,14961.381
1636774722.916,15283.765,14961.381
1636774723.219,12971.532,15122.009
1636774723.518,14407.914,14801.869
1636774723.817,14020.737,14801.869
1636774724.116,13489.813,14722.529
1636774724.419,14643.464,14486.158
1636774724.718,12394.242,14329.941
1636774725.017,15365.068,14174.803
1636774725.316,16193.99,14329.941
1636774725.619,14407.914,14329.941
1636774725.919,13266.165,14252.238
1636774726.217,16109.778,14020.737
1636774726.52,14486.158,14329.941
1636774726.819,15365.068,14407.914
1636774727.118,14407.914,14486.158
1636774727.421,14174.803,14564.674
1636774727.72,15858.918,14564.674
1636774728.019,12753.195,14881.486
1636774728.322,16791.881,14643.464
1636774728.621,14020.737,14722.529
1636774728.92,16109.778,14643.464
1636774729.219,16193.99,14961.381
1636774729.522,17140.26,14961.381
1636774729.821,15775.886,15202.746
1636774730.121,16705.557,15283.765
1636774730.423,16878.512,15446.656
1636774730.722,15858.918,15775.886
1636774731.021,19918.997,15775.886
1636774731.324,16619.539,16448.415
1636774731.624,16193.99,16448.415
1636774731.923,17316.32,16705.557
1636774732.222,17852.114,16791.881
1636774732.525,17942.539,16965.451
1636774732.824,16533.826,17052.7
1636774733.123,18033.289,17140.26
1636774733.426,18864.936,17228.133
1636774733.725,14881.486,17404.822
1636774734.024,14097.637,17316.32
1636774734.327,19243.349,16791.881
1636774734.626,17672.235,16965.451
1636774734.925,16025.864,17140.26
1636774735.228,17852.114,17052.7
1636774735.527,19243.349,17052.7
1636774735.826,18399.575,17140.26
1636774736.125,17762.014,17316.32
1636774736.428,19627.315,17316.32
1636774736.727,17672.235,17404.822
1636774737.055,19434.631,17672.235
1636774737.329,19338.815,18215.772
1636774737.628,21118.466,18215.772
1636774737.939,20612.22,18584.71
1636774738.23,21738.513,19053.455
1636774738.529,20016.939,19434.631
1636774738.828,20914.841,19530.797
1636774739.156,20312.935,19724.186
1636774739.43,17582.778,20016.939
1636774739.729,20914.841,19821.413
1636774740.04,16193.99,20115.242
1636774740.331,19243.349,19821.413
1636774740.63,18771.189,19724.186
1636774740.929,20412.329,19530.797
1636774741.257,18771.189,19530.797
1636774741.531,20813.594,19243.349
1636774741.83,21948.302,19338.815
1636774742.142,18959.024,19434.631
1636774742.432,21530.287,19243.349
1636774742.732,19530.797,19627.315
1636774743.034,22372.631,19530.797
1636774743.358,19724.186,20115.242
1636774743.632,19627.315,20213.906
1636774743.931,19918.997,20312.935
1636774744.243,21323.61,20213.906
1636774744.534,19243.349,20512.09
1636774744.833,18124.367,20312.935
1636774745.136,20213.906,19918.997
1636774745.463,18959.024,20115.242
1636774745.734,20312.935,19821.413
1636774746.037,19918.997,19918.997
1636774746.348,22159.669,19724.186
1636774746.635,18215.772,19918.997
1636774746.934,20914.841,19724.186
1636774747.237,18584.71,19821.413
1636774747.564,20016.939,19627.315
1636774747.835,19724.186,19627.315
1636774748.138,20412.329,19821.413
1636774748.449,22265.95,19821.413
1636774748.736,18771.189,20213.906
1636774749.039,20612.22,20016.939
1636774749.338,20412.329,20115.242
1636774749.666,21738.513,19918.997
1636774749.94,15858.918,20312.935
1636774750.239,18771.189,19724.186
1636774750.55,20016.939,19724.186
1636774750.837,18959.024,19724.186
1636774751.14,21948.302,19724.186
1636774751.439,18959.024,19821.413
1636774751.767,21948.302,19530.797
1636774752.041,20115.242,19821.413
1636774752.34,22053.787,19724.186
1636774752.656,18864.936,19918.997
1636774752.942,21530.287,19627.315
1636774753.241,21323.61,20213.906
1636774753.54,20712.72,20512.09
1636774753.872,18959.024,20612.22
1636774754.142,17942.539,20612.22
1636774754.441,19148.229,20115.242
1636774754.757,18491.975,20213.906
1636774755.043,22159.669,19821.413
1636774755.342,20115.242,20016.939
1636774755.641,21016.465,19821.413
1636774755.973,20712.72,20016.939
1636774756.243,19821.413,20016.939
1636774756.543,20813.594,19821.413
1636774756.858,20813.594,19821.413
1636774757.144,24709.069,20016.939
1636774757.444,19724.186,20712.72
1636774757.743,21634.205,20712.72
1636774758.075,20412.329,21118.466
1636774758.345,19821.413,20914.841
1636774758.644,18399.575,20914.841
1636774758.959,18584.71,20612.22
1636774759.246,21118.466,20412.329
1636774759.545,21738.513,20512.09
1636774759.848,22479.715,20612.22
1636774760.179,21220.847,20712.72
1636774760.446,21738.513,20412.329
1636774760.749,19918.997,20612.22
1636774761.064,19627.315,20512.09
1636774761.347,21118.466,20412.329
1636774761.646,19338.815,20512.09
1636774761.949,21948.302,20612.22
1636774762.281,19053.455,20914.841
1636774762.547,21738.513,20712.72
1636774762.85,21843.211,20712.72
1636774763.165,23021.241,20712.72
1636774763.448,18677.78,20813.594
1636774763.751,19627.315,20512.09
1636774764.052,19338.815,20512.09
1636774764.384,19530.797,20512.09
1636774764.652,19821.413,20312.935
1636774764.951,19434.631,20412.329
1636774765.267,21016.465,20115.242
1636774765.549,24363.695,20312.935
1636774765.852,23240.74,20612.22
1636774766.151,24022.285,20712.72
1636774766.45,25293.664,20813.594
1636774766.753,27495.351,21426.756
1636774767.052,27368.891,22159.669
1636774767.351,24825.084,22912.115
1636774767.654,25889.728,23461.913
1636774767.953,28394.836,24135.652
1636774768.253,25649.907,25058.466
1636774768.555,26131.431,25530.697
1636774768.855,24478.376,25769.583
1636774769.154,25769.583,25889.728
1636774769.453,25058.466,26010.343
1636774769.756,24249.454,26010.343
1636774770.055,26375.037,25649.907
1636774770.354,26375.037,25649.907
1636774770.657,26497.56,25769.583
1636774770.956,24022.285,25769.583
1636774771.255,26010.343,25411.95
1636774771.558,27622.315,25411.95
1636774771.857,25293.664,25530.697
1636774772.156,23240.74,25649.907
1636774772.455,24941.549,25411.95
1636774772.758,26375.037,25411.95
1636774773.057,24941.549,25649.907
1636774773.356,23130.782,25411.95
1636774773.659,26744.057,25175.837
1636774773.958,25530.697,25175.837
1636774774.257,23796.85,25293.664
1636774774.56,23021.241,25058.466
1636774774.859,24709.069,24593.5
1636774775.158,22803.401,24593.5
1636774775.461,21948.302,24478.376
1636774775.76,27495.351,24249.454
1636774776.059,23351.116,24363.695
1636774776.358,21220.847,24135.652
1636774776.661,22803.401,23909.352
1636774776.96,19627.315,23573.133
1636774777.259,21220.847,22912.115
1636774777.562,17316.32,22695.098
1636774777.861,19243.349,22053.787
1636774778.16,17672.235,21530.287
1636774778.463,18307.508,21016.465
1636774778.762,16878.512,20612.22
1636774779.061,18399.575,19627.315
1636774779.364,17672.235,19148.229
1636774779.663,18959.024,18771.189
1636774779.962,20016.939,18491.975
1636774780.262,18491.975,18491.975
1636774780.564,18124.367,18215.772
1636774780.863,18959.024,18307.508
1636774781.163,18399.575,18307.508
1636774781.465,19918.997,18399.575
1636774781.765,18124.367,18491.975
1636774782.064,19243.349,18677.78
1636774782.367,18771.189,18771.189
1636774782.665,18771.189,18864.936
1636774782.965,17404.822,18864.936
1636774783.264,17762.014,18584.71
1636774783.567,15122.009,18491.975
1636774783.866,20712.72,18215.772
1636774784.165,17316.32,18307.508
1636774784.468,19627.315,18215.772
1636774784.767,18491.975,18215.772
1636774785.066,21530.287,18215.772
1636774785.369,20712.72,18491.975
1636774785.668,19821.413,18677.78
1636774785.967,20914.841,18771.189
1636774786.27,19821.413,19053.455
1636774786.572,20712.72,19338.815
1636774786.868,20813.594,19918.997
1636774787.167,21738.513,19918.997
1636774787.47,19434.631,20312.935
1636774787.77,19724.186,20312.935
1636774788.068,25889.728,20512.09
1636774788.371,20115.242,20813.594
1636774788.67,25889.728,20813.594
1636774788.97,24363.695,21323.61
1636774789.272,25889.728,21738.513
1636774789.571,23240.74,22265.95
1636774789.87,21738.513,22587.203
1636774790.173,24941.549,22695.098
1636774790.472,21530.287,22912.115
1636774790.771,24593.5,23240.74
1636774791.07,28135.266,23684.778
1636774791.373,25411.95,23909.352
1636774791.672,22372.631,24478.376
1636774791.971,22695.098,24135.652
1636774792.274,23240.74,23909.352
1636774792.573,18307.508,23684.778
1636774792.872,23351.116,23130.782
1636774793.175,23461.913,23351.116
1636774793.474,23240.74,23130.782
1636774793.773,23684.778,23351.116
1636774794.076,23796.85,23240.74
1636774794.375,27368.891,22803.401
1636774794.675,20914.841,23021.241
1636774794.974,24478.376,22912.115
1636774795.277,23351.116,23021.241
1636774795.576,24825.084,23021.241
1636774795.875,24363.695,23796.85
1636774796.178,22479.715,23909.352
1636774796.477,26497.56,23796.85
1636774796.776,24941.549,24022.285
1636774797.079,26131.431,24249.454
1636774797.378,23461.913,24478.376
1636774797.677,26992.508,24022.285
1636774797.976,23909.352,24709.069
1636774798.279,22803.401,24593.5
1636774798.578,25649.907,24593.5
1636774798.877,22053.787,24593.5
1636774799.18,24593.5,24363.695
1636774799.479,23351.116,24593.5
1636774799.778,25293.664,24249.454
1636774800.081,24022.285,24363.695
1636774800.38,24478.376,24135.652
1636774800.679,25175.837,24249.454
1636774800.982,20712.72,24022.285
1636774801.281,24593.5,23684.778
1636774801.58,23796.85,23909.352
1636774801.879,24363.695,23684.778
1636774802.182,24363.695,23909.352
1636774802.481,21426.756,23909.352
1636774802.78,26744.057,23684.778
1636774803.083,24135.652,23909.352
1636774803.382,23684.778,23909.352
1636774803.681,24249.454,23796.85
1636774803.984,21738.513,23684.778
1636774804.283,24941.549,23796.85
1636774804.582,23909.352,23909.352
1636774804.885,23796.85,23909.352
1636774805.184,26375.037,23796.85
1636774805.483,22587.203,24022.285
1636774805.783,25649.907,24135.652
1636774807.582,23351.116,24022.285
1636774807.586,25175.837,23909.352
1636774807.59,24478.376,24135.652
1636774807.594,22912.115,24135.652
1636774807.598,25889.728,24249.454
1636774807.603,21738.513,24363.695
1636774807.888,24478.376,24135.652
1636774808.187,23684.778,24135.652
1636774808.486,22912.115,23909.352
1636774808.785,24135.652,23909.352
1636774809.088,24363.695,23796.85
1636774809.387,25530.697,23909.352
1636774809.686,24022.285,23909.352
1636774809.989,25769.583,23909.352
1636774810.288,23684.778,24135.652
1636774810.587,21323.61,23909.352
1636774810.89,22265.95,23909.352
1636774811.189,23021.241,23684.778
1636774811.488,24941.549,23573.133
1636774811.791,21948.302,23796.85
1636774812.09,24709.069,23573.133
1636774812.389,24363.695,23684.778
1636774812.688,22695.098,23573.133
1636774812.991,25411.95,23351.116
1636774813.29,23796.85,23351.116
1636774813.589,26010.343,23351.116
1636774813.892,24249.454,23796.85
1636774814.191,25058.466,24022.285
1636774814.49,26868.037,24249.454
1636774814.793,22159.669,24478.376
1636774815.092,27117.472,24478.376
1636774815.391,24478.376,24709.069
1636774815.694,25058.466,24709.069
1636774815.993,24363.695,24941.549
1636774816.292,22372.631,24825.084
1636774816.591,25411.95,24709.069
1636774816.894,22695.098,24593.5
1636774817.193,24135.652,24478.376
1636774817.492,24022.285,24363.695
1636774817.795,25058.466,24135.652
1636774818.094,23130.782,24363.695
1636774818.393,20813.594,24022.285
1636774818.696,23461.913,23573.133
1636774818.995,19821.413,23461.913
1636774819.295,24135.652,23021.241
1636774819.597,23909.352,23130.782
1636774819.897,24022.285,23021.241
1636774820.196,24363.695,23130.782
1636774820.495,21738.513,23130.782
1636774820.798,23909.352,22912.115
1636774821.097,20914.841,22803.401
1636774821.396,23909.352,22587.203
1636774821.699,21530.287,22912.115
1636774821.998,23130.782,22695.098
1636774822.297,23240.74,23130.782
1636774822.6,23796.85,23021.241
1636774822.899,24135.652,23021.241
1636774823.198,22053.787,23021.241
1636774823.497,26252.995,22803.401
1636774823.8,22372.631,23240.74
1636774824.099,26131.431,23021.241
1636774824.398,23684.778,23573.133
1636774824.701,22479.715,23573.133
1636774825.0,24941.549,23684.778
1636774825.299,20115.242,23796.85
1636774825.602,24022.285,23461.913
1636774825.901,24135.652,23461.913
1636774826.2,25058.466,23461.913
1636774826.503,23461.913,23796.85
1636774826.802,23461.913,23573.133
1636774827.101,22479.715,23684.778
1636774827.4,20512.09,23351.116
1636774827.703,22372.631,23021.241
1636774828.002,17672.235,22912.115
1636774828.301,24022.285,22159.669
1636774828.604,20914.841,22587.203
1636774828.903,23461.913,22265.95
1636774829.202,22803.401,22265.95
1636774829.505,23240.74,22053.787
1636774829.804,22479.715,21948.302
1636774830.103,21118.466,21843.211
1636774830.406,23684.778,21738.513
1636774830.705,20512.09,22053.787
1636774831.004,23573.133,21843.211
1636774831.303,21118.466,22479.715
1636774831.606,23240.74,22265.95
1636774831.906,23130.782,22479.715
1636774832.205,21426.756,22372.631
1636774832.507,24249.454,22265.95
1636774832.806,20512.09,22372.631
1636774833.106,27117.472,22159.669
1636774833.409,21738.513,22695.098
1636774833.708,22053.787,22587.203
1636774834.007,22803.401,22695.098
1636774834.306,24135.652,22587.203
1636774834.609,24941.549,22912.115
1636774834.908,22912.115,23130.782
1636774835.207,27242.932,23130.782
1636774835.51,23909.352,23684.778
1636774835.809,25889.728,23573.133
1636774836.108,24478.376,24135.652
1636774836.411,20914.841,23909.352
1636774836.71,24135.652,23796.85
1636774837.009,22912.115,24022.285
1636774837.312,24941.549,24022.285
1636774837.611,24709.069,24135.652
1636774837.91,23461.913,24135.652
1636774838.209,24363.695,24135.652
1636774838.512,20312.935,23909.352
1636774838.811,24478.376,23461.913
1636774839.11,22159.669,23351.116
1636774839.413,24593.5,23130.782
1636774839.712,23461.913,23573.133
1636774840.011,23130.782,23461.913
1636774840.314,25411.95,23461.913
1636774840.613,21530.287,23573.133
1636774840.912,24363.695,23240.74
1636774841.215,24022.285,23240.74
1636774841.514,24478.376,23240.74
1636774841.813,23796.85,23684.778
1636774842.112,22372.631,23573.133
1636774842.415,24249.454,23684.778
1636774842.714,23573.133,23573.133
1636774843.013,24941.549,23573.133
1636774843.316,23351.116,23796.85
1636774843.615,22053.787,23573.133
1636774843.914,25530.697,23684.778
1636774844.217,20115.242,23796.85
1636774844.516,22587.203,23351.116
1636774844.816,22587.203,23130.782
1636774845.118,22695.098,23021.241
1636774845.418,25058.466,23130.782
1636774845.717,20914.841,23130.782
1636774846.016,25175.837,22912.115
1636774846.319,21220.847,22912.115
1636774846.618,24941.549,22695.098
1636774846.917,24135.652,23021.241
1636774847.22,21738.513,22803.401
1636774847.519,24478.376,23021.241
1636774847.818,22803.401,23240.74
1636774848.121,24941.549,23240.74
1636774848.42,23796.85,23461.913
1636774848.719,22265.95,23351.116
1636774849.018,24022.285,23461.913
1636774849.321,21634.205,23351.116
1636774849.62,24022.285,23351.116
1636774849.919,24022.285,23351.116
1636774850.222,22159.669,23351.116
1636774850.521,25649.907,23351.116
1636774850.82,22587.203,23461.913
1636774851.123,26252.995,23461.913
1636774851.422,23909.352,23573.133
1636774851.721,21738.513,23573.133
1636774852.024,23130.782,23461.913
1636774852.323,19148.229,23461.913
1636774852.622,24135.652,23130.782
1636774852.921,24135.652,23130.782
1636774853.224,22912.115,23130.782
1636774853.523,24135.652,23240.74
1636774853.822,22695.098,23130.782
1636774854.125,24709.069,23130.782
1636774854.424,22053.787,23021.241
1636774854.723,25175.837,22803.401
1636774855.026,24363.695,23130.782
1636774855.325,22912.115,23240.74
1636774855.624,25175.837,23684.778
1636774855.927,23684.778,23796.85
1636774856.226,24825.084,23684.778
1636774856.525,25058.466,23909.352
1636774856.825,22053.787,24022.285
1636774857.127,23240.74,23909.352
1636774857.427,21948.302,23796.85
1636774857.726,25058.466,23796.85
1636774858.028,23351.116,23796.85
1636774858.327,24249.454,23684.778
1636774858.627,24022.285,23796.85
1636774858.93,23351.116,23684.778
1636774859.229,25058.466,23684.778
1636774859.528,21843.211,23684.778
1636774859.827,25411.95,23351.116
1636774860.13,23130.782,23684.778
1636774860.429,20813.594,23684.778
1636774860.728,25058.466,23573.133
1636774861.031,21843.211,23573.133
1636774861.33,26497.56,23351.116
1636774861.629,22587.203,23573.133
1636774861.932,25293.664,23461.913
1636774862.231,24709.069,23684.778
1636774862.53,22372.631,23573.133
1636774862.833,26497.56,23684.778
1636774863.132,23130.782,23796.85
1636774863.431,22479.715,23796.85
1636774863.73,23684.778,23909.352
1636774864.033,20016.939,23796.85
1636774864.332,23573.133,23573.133
1636774864.631,22265.95,23351.116
1636774864.934,25293.664,23351.116
1636774865.233,22695.098,23351.116
1636774865.532,22479.715,23130.782
1636774865.835,21738.513,23130.782
1636774866.134,22372.631,22695.098
1636774866.433,21948.302,22587.203
1636774866.736,21323.61,22479.715
1636774867.035,24825.084,22265.95
1636774867.334,23240.74,22803.401
1636774867.633,24022.285,22695.098
1636774867.936,23573.133,22912.115
1636774868.235,20712.72,22803.401
1636774868.534,23796.85,22587.203
