LOOPLOG,1638406819.435,Inflow_ON,96,60138,122292736
LOOPLOG,1638406859.542,Outflow_ON,99,60174,122332848
LOOPLOG,1638406879.64,Outflow_OFF,99,20078,122352926
LOOPLOG,1638406879.677,Inflow_ON,99,60179,122352928
LOOPLOG,1638406889.757,Inflow_OFF,99,10097,122363037
LOOPLOG,1638406919.787,Outflow_ON,99,60195,122393043
LOOPLOG,1638406939.897,Outflow_OFF,102,20088,122413133
LOOPLOG,1638406939.938,Inflow_ON,102,60193,122413136
LOOPLOG,1638406950.018,Inflow_OFF,99,10099,122423247
LOOPLOG,1638406980.024,Outflow_ON,100,60184,122453228
LOOPLOG,1638407000.098,Outflow_OFF,98,20055,122473283
LOOPLOG,1638407000.135,Inflow_ON,98,60136,122473285
LOOPLOG,1638407010.206,Inflow_OFF,98,10091,122483388
LOOPLOG,1638407040.175,Outflow_ON,96,60102,122513330
LOOPLOG,1638407060.257,Outflow_OFF,96,20064,122533394
LOOPLOG,1638407060.298,Inflow_ON,96,60098,122533395
LOOPLOG,1638407070.378,Inflow_OFF,98,10098,122543505
LOOPLOG,1638407100.404,Outflow_ON,101,60178,122573508
LOOPLOG,1638407120.523,Outflow_OFF,108,20098,122593606
LOOPLOG,1638407120.564,Inflow_ON,108,60200,122593610
LOOPLOG,1638407130.619,Inflow_OFF,95,10074,122603697
LOOPLOG,1638407160.674,Outflow_ON,97,60208,122633716
LOOPLOG,1638407180.719,Outflow_OFF,91,20036,122653752
LOOPLOG,1638407180.756,Inflow_ON,91,60131,122653754
LOOPLOG,1638407190.811,Inflow_OFF,91,10072,122663837
LOOPLOG,1638407220.85,Outflow_ON,93,60138,122693854
LOOPLOG,1638407240.907,Outflow_OFF,89,20035,122713889
LOOPLOG,1638407240.944,Inflow_ON,89,60124,122713890
LOOPLOG,1638407250.999,Inflow_OFF,91,10071,122723974
LOOPLOG,1638407281.034,Outflow_ON,93,60132,122753986
LOOPLOG,1638407301.083,Outflow_OFF,88,20030,122774016
LOOPLOG,1638407301.124,Inflow_ON,88,60114,122774018
LOOPLOG,1638407311.175,Inflow_OFF,91,10070,122784099
LOOPLOG,1638407341.205,Outflow_ON,92,60119,122814105
LOOPLOG,1638407361.251,Outflow_OFF,89,20026,122834132
LOOPLOG,1638407361.291,Inflow_ON,89,60105,122834135
LOOPLOG,1638407371.342,Inflow_OFF,93,10071,122844217
LOOPLOG,1638407401.377,Outflow_ON,96,60120,122874226
LOOPLOG,1638407421.422,Outflow_OFF,91,20029,122894256
LOOPLOG,1638407421.463,Inflow_ON,91,60110,122894257
LOOPLOG,1638407431.51,Inflow_OFF,88,10067,122904335
LOOPLOG,1638407461.537,Outflow_ON,92,60110,122934336
LOOPLOG,1638407481.581,Outflow_OFF,89,20027,122954363
LOOPLOG,1638407481.622,Inflow_ON,89,60096,122954365
LOOPLOG,1638407491.669,Inflow_OFF,87,10067,122964444
LOOPLOG,1638407521.7,Outflow_ON,91,60111,122994447
LOOPLOG,1638407541.741,Outflow_OFF,91,20025,123014472
LOOPLOG,1638407541.782,Inflow_ON,91,60096,123014474
LOOPLOG,1638407551.833,Inflow_OFF,94,10070,123024556
LOOPLOG,1638407581.855,Outflow_ON,90,60107,123054554
LOOPLOG,1638407601.9,Outflow_OFF,88,20023,123074577
LOOPLOG,1638407601.937,Inflow_ON,88,60092,123074579
LOOPLOG,1638407611.988,Inflow_OFF,92,10067,123084658
LOOPLOG,1638407642.01,Outflow_ON,87,60101,123114655
LOOPLOG,1638407662.051,Outflow_OFF,87,20024,123134679
LOOPLOG,1638407662.088,Inflow_ON,87,60089,123134680
LOOPLOG,1638407672.139,Inflow_OFF,88,10066,123144758
LOOPLOG,1638407702.161,Outflow_ON,87,60103,123174758
LOOPLOG,1638407722.206,Outflow_OFF,87,20025,123194783
LOOPLOG,1638407722.247,Inflow_ON,87,60092,123194785
LOOPLOG,1638407732.294,Inflow_OFF,87,10065,123204864
LOOPLOG,1638407762.345,Outflow_ON,87,60130,123234888
LOOPLOG,1638407782.386,Outflow_OFF,85,20022,123254910
LOOPLOG,1638407782.423,Inflow_ON,85,60115,123254913
LOOPLOG,1638407792.47,Inflow_OFF,87,10067,123264991
LOOPLOG,1638407822.496,Outflow_ON,90,60101,123294989
LOOPLOG,1638407842.541,Outflow_OFF,82,20023,1233LOG,92,82
LOOPLOG,1638407842.592,Inflow_ON,84,60096,123315026
LOOPLOG,1638407852.637,Inflow_OFF,86,10066,123325104
LOOPLOG,1638407882.656,Outflow_ON,85,60109,123355100
LOOPLOG,1638407902.697,Outflow_OFF,83,20022,123375122
LOOPLOG,1638407902.737,Inflow_ON,83,60084,123375123
LOOPLOG,1638407912.785,Inflow_OFF,83,10066,123385201
LOOPLOG,1638407942.803,Outflow_ON,83,60096,123415196
LOOPLOG,1638407962.844,Outflow_OFF,79,20022,123435218
LOOPLOG,1638407962.884,Inflow_ON,79,60083,123435219
LOOPLOG,1638407972.931,Inflow_OFF,82,10065,123445298
LOOPLOG,1638408002.95,Outflow_ON,78,60097,123475293
LOOPLOG,1638408023.003,Outflow_OFF,78,20023,123495316
LOOPLOG,1638408023.044,Inflow_ON,78,60089,123495327
LOOPLOG,1638408033.091,Inflow_OFF,79,10065,123505404
LOOPLOG,1638408063.109,Outflow_ON,79,60107,123535400
LOOPLOG,1638408083.154,Outflow_OFF,77,20024,123555425
LOOPLOG,1638408083.191,Inflow_ON,77,60086,123555427
LOOPLOG,1638408093.238,Inflow_OFF,80,10066,123565504
LOOPLOG,1638408123.26,Outflow_ON,79,60098,123595499
LOOPLOG,1638408143.301,Outflow_OFF,76,20021,123615521
LOOPLOG,1638408143.342,Inflow_ON,76,60084,123615523
LOOPLOG,1638408153.385,Inflow_OFF,80,10066,123625601
LOOPLOG,1638408183.407,Outflow_ON,79,60096,123655597
LOOPLOG,1638408203.456,Outflow_OFF,76,20023,123675620
LOOPLOG,1638408203.493,Inflow_ON,76,60086,123675627
LOOPLOG,1638408213.54,Inflow_OFF,77,10066,123685705
LOOPLOG,1638408243.563,Outflow_ON,77,60104,123715701
LOOPLOG,1638408263.603,Outflow_OFF,76,20024,123735725
LOOPLOG,1638408263.644,Inflow_ON,76,60088,123735727
LOOPLOG,1638408273.691,Inflow_OFF,76,10066,123745805
LOOPLOG,1638408303.714,Outflow_ON,76,60098,123775800
LOOPLOG,1638408323.754,Outflow_OFF,69,20022,123795822
LOOPLOG,1638408323.791,Inflow_ON,69,60084,123795823
LOOPLOG,1638408333.838,Inflow_OFF,78,10065,123805901
LOOPLOG,1638408363.861,Outflow_ON,76,60096,123835896
LOOPLOG,1638408383.906,Outflow_OFF,75,20024,123855920
LOOPLOG,1638408383.947,Inflow_ON,75,60086,123855927
LOOPLOG,1638408393.994,Inflow_OFF,77,10067,123866005
LOOPLOG,1638408424.016,Outflow_ON,87,60105,123896001
LOOPLOG,1638408444.057,Outflow_OFF,64,20023,123916024
LOOPLOG,1638408444.098,Inflow_ON,64,60087,123916026
LOOPLOG,1638408454.145,Inflow_OFF,74,10066,123926105
LOOPLOG,1638408484.163,Outflow_ON,74,60099,123956100
LOOPLOG,1638408504.204,Outflow_OFF,71,20022,123976122
LOOPLOG,1638408504.245,Inflow_ON,71,60085,123976124
LOOPLOG,1638408514.292,Inflow_OFF,72,10066,123986201
LOOPLOG,1638408544.314,Outflow_ON,71,60096,124016196
LOOPLOG,1638408564.359,Outflow_OFF,70,20022,124036220
LOOPLOG,1638408564.4,Inflow_ON,70,60085,124036227
LOOPLOG,1638408574.447,Inflow_OFF,71,10066,124046305
LOOPLOG,1638408604.469,Outflow_ON,69,60104,124076301
LOOPLOG,1638408624.51,Outflow_OFF,66,20023,124096325
LOOPLOG,1638408624.551,Inflow_ON,66,60086,124096326
LOOPLOG,1638408634.598,Inflow_OFF,71,10066,124106404
LOOPLOG,1638408664.616,Outflow_ON,68,60097,124136399
LOOPLOG,1638408684.657,Outflow_OFF,66,20023,124156422
LOOPLOG,1638408684.698,Inflow_ON,66,60085,124156424
LOOPLOG,1638408694.745,Inflow_OFF,71,10066,124166501
LOOPLOG,1638408724.763,Outflow_ON,71,60097,124196496
LOOPLOG,1638408744.812,Outflow_OFF,69,20023,124216520
LOOPLOG,1638408744.849,Inflow_ON,69,60086,124216527
LOOPLOG,1638408754.9,Inflow_OFF,70,10066,124226605
LOOPLOG,1638408784.919,Outflow_ON,71,60104,124256602
LOOPLOG,1638408804.963,Outflow_OFF,67,20023,124276625
LOOPLOG,1638408805.0,Inflow_ON,67,60087,124276627
LOOPLOG,1638408815.048,Inflow_OFF,68,10066,124286704
LOOPLOG,1638408845.07,Outflow_ON,70,60097,124316699
LOOPLOG,1638408865.11,Outflow_OFF,68,20022,124336721
LOOPLOG,1638408865.147,Inflow_ON,68,60084,124336723
LOOPLOG,1638408875.194,Inflow_OFF,70,10066,124346801
LOOPLOG,1638408905.217,Outflow_ON,69,60097,124376797
LOOPLOG,1638408925.262,Outflow_OFF,67,20023,124396820
LOOPLOG,1638408925.303,Inflow_ON,67,60086,124396827
LOOPLOG,1638408935.35,Inflow_OFF,66,10066,124406904
LOOPLOG,1638408965.372,Outflow_ON,69,60104,124436901
LOOPLOG,1638408985.413,Outflow_OFF,63,20024,124456925
LOOPLOG,1638408985.454,Inflow_ON,63,60088,124456927
LOOPLOG,1638409025.519,Outflow_ON,68,60098,124496999
LOOPLOG,1638409045.56,Outflow_OFF,75,20021,124517022
LOOPLOG,1638409045.601,Inflow_ON,75,60084,124517023
LOOPLOG,1638409055.648,Inflow_OFF,65,10065,124527100
LOOPLOG,1638409085.67,Outflow_ON,68,60096,124557096
LOOPLOG,1638409105.715,Outflow_OFF,69,20024,124577120
LOOPLOG,1638409105.756,Inflow_ON,69,60086,124577127
LOOPLOG,1638409115.803,Inflow_OFF,68,10067,124587205
LOOPLOG,1638409145.825,Outflow_ON,67,60105,124617201
LOOPLOG,1638409165.866,Outflow_OFF,65,20023,124637224
LOOPLOG,1638409165.907,Inflow_ON,65,60087,124637227
LOOPLOG,1638409175.954,Inflow_OFF,67,10066,124647304
LOOPLOG,1638409205.972,Outflow_ON,66,60098,124677300
LOOPLOG,1638409226.013,Outflow_OFF,67,20022,124697322
LOOPLOG,1638409226.054,Inflow_ON,67,60084,124697323
LOOPLOG,1638409236.101,Inflow_OFF,64,10065,124707401
LOOPLOG,1638409266.119,Outflow_ON,64,60096,124737396
LOOPLOG,1638409286.168,Outflow_OFF,63,20024,124757420
LOOPLOG,1638409286.205,Inflow_ON,63,60086,124757427
LOOPLOG,1638409296.256,Inflow_OFF,63,10067,124767505
LOOPLOG,1638409326.275,Outflow_ON,64,60105,124797501
LOOPLOG,1638409346.319,Outflow_OFF,61,20023,124817524
LOOPLOG,1638409346.356,Inflow_ON,61,60087,124817526
LOOPLOG,1638409356.404,Inflow_OFF,64,10065,124827604
LOOPLOG,1638409386.426,Outflow_ON,64,60099,124857600
LOOPLOG,1638409406.466,Outflow_OFF,64,20022,124877622
LOOPLOG,1638409406.504,Inflow_ON,64,60084,124877624
LOOPLOG,1638409416.551,Inflow_OFF,61,10066,124887701
LOOPLOG,1638409446.573,Outflow_ON,63,60096,124917696
LOOPLOG,1638409466.622,Outflow_OFF,59,20023,124937720
LOOPLOG,1638409466.659,Inflow_ON,59,60085,124937728
LOOPLOG,1638409476.706,Inflow_OFF,62,10066,124947805
LOOPLOG,1638409506.728,Outflow_ON,65,60105,124977801
LOOPLOG,1638409526.769,Outflow_OFF,62,20022,124997825
LOOPLOG,1638409526.81,Inflow_ON,62,60086,124997826
LOOPLOG,1638409536.857,Inflow_OFF,62,10067,125007904
LOOPLOG,1638409566.879,Outflow_ON,62,60097,125037899
LOOPLOG,1638409586.916,Outflow_OFF,61,20023,125057922
LOOPLOG,1638409586.957,Inflow_ON,61,60086,125057924
LOOPLOG,1638409597.004,Inflow_OFF,64,10066,125068001
LOOPLOG,1638409627.026,Outflow_ON,65,60097,125097996
LOOPLOG,1638409647.071,Outflow_OFF,60,20023,125118020
LOOPLOG,1638409647.112,Inflow_ON,60,60086,125118027
LOOPLOG,1638409657.159,Inflow_OFF,62,10065,125128104
LOOPLOG,1638409687.181,Outflow_ON,64,60103,125158100
LOOPLOG,1638409707.222,Outflow_OFF,61,20023,125178125
LOOPLOG,1638409707.263,Inflow_ON,61,60086,125178126
LOOPLOG,1638409717.31,Inflow_OFF,61,10066,125188204
LOOPLOG,1638409747.328,Outflow_ON,64,60097,125218199
LOOPLOG,1638409767.369,Outflow_OFF,63,20021,125238221
LOOPLOG,1638409767.41,Inflow_ON,63,60084,125238223
LOOPLOG,1638409777.457,Inflow_OFF,66,10066,125248301
LOOPLOG,1638409807.476,Outflow_ON,62,60096,125278297
LOOPLOG,1638409827.524,Outflow_OFF,63,20023,125298320
LOOPLOG,1638409827.565,Inflow_ON,63,60086,125298327
LOOPLOG,1638409837.612,Inflow_OFF,62,10066,125308405
LOOPLOG,1638409867.631,Outflow_ON,62,60104,125338401
LOOPLOG,1638409887.676,Outflow_OFF,60,20024,125358425
LOOPLOG,1638409887.713,Inflow_ON,60,60088,125358427
LOOPLOG,1638409897.76,Inflow_OFF,64,10066,125368504
LOOPLOG,1638409927.782,Outflow_ON,60,60098,125398499
LOOPLOG,1638409947.823,Outflow_OFF,60,20021,125418522
LOOPLOG,1638409947.863,Inflow_ON,60,60084,125418523
LOOPLOG,1638409957.911,Inflow_OFF,59,10066,125428600
LOOPLOG,1638409987.929,Outflow_ON,62,60096,125458596
LOOPLOG,1638410007.978,Outflow_OFF,58,20024,125478620
LOOPLOG,1638410008.015,Inflow_ON,58,60087,125478627
LOOPLOG,1638410018.062,Inflow_OFF,62,10067,125488705
LOOPLOG,1638410048.084,Outflow_ON,61,60105,125518701
LOOPLOG,1638410068.125,Outflow_OFF,59,20023,125538724
LOOPLOG,1638410068.166,Inflow_ON,59,60087,125538726
LOOPLOG,1638410078.213,Inflow_OFF,59,10066,125548804
LOOPLOG,1638410108.235,Outflow_ON,63,60098,125578800
LOOPLOG,1638410128.276,Outflow_OFF,58,20022,125598822
LOOPLOG,1638410128.313,Inflow_ON,58,60084,125598823
LOOPLOG,1638410138.36,Inflow_OFF,59,10065,125608901
LOOPLOG,1638410168.382,Outflow_ON,61,60096,125638896
LOOPLOG,1638410188.427,Outflow_OFF,60,20023,125658920
LOOPLOG,1638410188.468,Inflow_ON,60,60085,125658927
LOOPLOG,1638410198.515,Inflow_OFF,61,10066,125669005
LOOPLOG,1638410228.537,Outflow_ON,61,60105,125699001
LOOPLOG,1638410248.578,Outflow_OFF,59,20023,125719024
LOOPLOG,1638410248.619,Inflow_ON,59,60086,125719026
LOOPLOG,1638410258.666,Inflow_OFF,60,10066,125729104
LOOPLOG,1638410288.685,Outflow_ON,66,60098,125759099
LOOPLOG,1638410308.725,Outflow_OFF,57,20023,125779122
LOOPLOG,1638410308.766,Inflow_ON,57,60086,125779124
LOOPLOG,1638410318.813,Inflow_OFF,57,10066,125789201
LOOPLOG,1638410348.835,Outflow_ON,59,60097,125819196
LOOPLOG,1638410368.881,Outflow_OFF,56,20023,125839220
LOOPLOG,1638410368.921,Inflow_ON,56,60086,125839227
LOOPLOG,1638410378.968,Inflow_OFF,59,10066,125849305
LOOPLOG,1638410408.991,Outflow_ON,57,60104,125879301
LOOPLOG,1638410429.032,Outflow_OFF,55,20023,125899325
LOOPLOG,1638410429.072,Inflow_ON,55,60086,125899326
LOOPLOG,1638410439.12,Inflow_OFF,59,10066,125909404
LOOPLOG,1638410469.138,Outflow_ON,58,60097,125939399
LOOPLOG,1638410489.179,Outflow_OFF,56,20022,125959421
LOOPLOG,1638410489.22,Inflow_ON,56,60084,125959424
LOOPLOG,1638410499.267,Inflow_OFF,58,10066,125969501
LOOPLOG,1638410529.285,Outflow_ON,57,60097,125999496
LOOPLOG,1638410549.334,Outflow_OFF,56,20023,126019520
LOOPLOG,1638410549.375,Inflow_ON,56,60086,126019527
LOOPLOG,1638410559.422,Inflow_OFF,54,10066,126029604
LOOPLOG,1638410589.444,Outflow_ON,56,60103,126059601
LOOPLOG,1638410609.485,Outflow_OFF,54,20024,126079625
LOOPLOG,1638410609.522,Inflow_ON,54,60087,126079627
LOOPLOG,1638410619.569,Inflow_OFF,55,10066,126089704
LOOPLOG,1638410649.591,Outflow_ON,56,60098,126119699
LOOPLOG,1638410669.632,Outflow_OFF,54,20021,126139721
LOOPLOG,1638410669.673,Inflow_ON,54,60084,126139723
LOOPLOG,1638410679.72,Inflow_OFF,54,10065,126149800
LOOPLOG,1638410709.738,Outflow_ON,57,60095,126179796
LOOPLOG,1638410729.787,Outflow_OFF,52,20024,126199820
LOOPLOG,1638410729.824,Inflow_ON,52,60086,126199827
LOOPLOG,1638410739.871,Inflow_OFF,53,10066,126209905
LOOPLOG,1638410769.894,Outflow_ON,55,60105,126239901
LOOPLOG,1638410789.934,Outflow_OFF,52,20023,126259924
LOOPLOG,1638410789.975,Inflow_ON,52,60088,126259927
LOOPLOG,1638410800.022,Inflow_OFF,53,10066,126270004
LOOPLOG,1638410830.045,Outflow_ON,53,60098,126300000
LOOPLOG,1638410850.085,Outflow_OFF,50,20022,126320022
LOOPLOG,1638410850.122,Inflow_ON,50,60084,126320023
LOOPLOG,1638410860.169,Inflow_OFF,52,10065,126330101
LOOPLOG,1638410890.192,Outflow_ON,51,60096,126360096
LOOPLOG,1638410910.241,Outflow_OFF,50,20024,126380120
LOOPLOG,1638410910.278,Inflow_ON,50,60086,126380127
LOOPLOG,1638410920.325,Inflow_OFF,50,10067,126390205
LOOPLOG,1638410950.347,Outflow_ON,55,60105,126420201
LOOPLOG,1638410970.388,Outflow_OFF,50,20023,126440224
LOOPLOG,1638410970.429,Inflow_ON,50,60087,126440226
LOOPLOG,1638410980.476,Inflow_OFF,54,10066,126450305
LOOPLOG,1638411010.498,Outflow_ON,52,60099,126480300
LOOPLOG,1638411030.539,Outflow_OFF,52,20022,126500322
LOOPLOG,1638411030.576,Inflow_ON,52,60084,126500324
LOOPLOG,1638411040.623,Inflow_OFF,51,10066,126510401
LOOPLOG,1638411070.645,Outflow_ON,54,60096,126540396
LOOPLOG,1638411090.69,Outflow_OFF,52,20023,126560420
LOOPLOG,1638411090.731,Inflow_ON,52,60085,126560427
LOOPLOG,1638411100.778,Inflow_OFF,46,10066,126570505
LOOPLOG,1638411130.8,Outflow_ON,53,60105,126600501
LOOPLOG,1638411150.841,Outflow_OFF,49,20022,126620525
LOOPLOG,1638411150.882,Inflow_ON,49,60086,126620526
LOOPLOG,1638411190.947,Outflow_ON,54,60097,126660599
LOOPLOG,1638411210.988,Outflow_OFF,51,20023,126680622
LOOPLOG,1638411211.029,Inflow_ON,51,60086,126680624
LOOPLOG,1638411221.076,Inflow_OFF,52,10066,126690701
LOOPLOG,1638411251.094,Outflow_ON,53,60097,126720696
LOOPLOG,1638411271.143,Outflow_OFF,48,20024,126740720
LOOPLOG,1638411271.184,Inflow_ON,48,60086,126740727
LOOPLOG,1638411281.231,Inflow_OFF,49,10065,126750804
LOOPLOG,1638411311.254,Outflow_ON,50,60105,126780801
LOOPLOG,1638411331.294,Outflow_OFF,50,20023,126800825
LOOPLOG,1638411331.331,Inflow_ON,50,60086,126800826
LOOPLOG,1638411341.379,Inflow_OFF,48,10066,126810904
LOOPLOG,1638411371.401,Outflow_ON,52,60097,126840899
LOOPLOG,1638411391.442,Outflow_OFF,50,20022,126860921
LOOPLOG,1638411391.482,Inflow_ON,50,60084,126860923
LOOPLOG,1638411401.529,Inflow_OFF,51,10066,126871001
LOOPLOG,1638411431.548,Outflow_ON,51,60097,126900996
LOOPLOG,1638411451.598,Outflow_OFF,41,20023,126921020
LOOPLOG,1638411451.634,Inflow_ON,41,60086,126921027
LOOPLOG,1638411491.703,Outflow_ON,50,60103,126961100
LOOPLOG,1638411511.744,Outflow_OFF,52,20024,126981125
LOOPLOG,1638411511.785,Inflow_ON,52,60087,126981126
LOOPLOG,1638411521.832,Inflow_OFF,53,10066,126991204
LOOPLOG,1638411551.854,Outflow_ON,52,60098,127021199
LOOPLOG,1638411571.891,Outflow_OFF,49,20021,127041221
LOOPLOG,1638411571.932,Inflow_ON,49,60084,127041223
LOOPLOG,1638411581.979,Inflow_OFF,49,10066,127051300
LOOPLOG,1638411612.001,Outflow_ON,51,60095,127081295
LOOPLOG,1638411632.046,Outflow_OFF,46,20024,127101320
LOOPLOG,1638411632.087,Inflow_ON,46,60087,127101327
LOOPLOG,1638411672.156,Outflow_ON,46,60105,127141401
LOOPLOG,1638411692.197,Outflow_OFF,48,20023,127161424
LOOPLOG,1638411692.238,Inflow_ON,48,60087,127161426
LOOPLOG,1638411732.303,Outflow_ON,45,60098,127201499
LOOPLOG,1638411752.344,Outflow_OFF,45,20021,127221521
LOOPLOG,1638411752.385,Inflow_ON,45,60084,127221523
LOOPLOG,1638411762.432,Inflow_OFF,42,10066,127231601
LOOPLOG,1638411792.451,Outflow_ON,45,60096,127261596
LOOPLOG,1638411812.499,Outflow_OFF,44,20023,127281619
LOOPLOG,1638411812.54,Inflow_ON,44,60086,127281627
LOOPLOG,1638411822.587,Inflow_OFF,46,10066,127291705
LOOPLOG,1638411852.606,Outflow_ON,47,60105,127321701
LOOPLOG,1638411872.65,Outflow_OFF,44,20023,127341724
LOOPLOG,1638411872.688,Inflow_ON,44,60086,127341726
LOOPLOG,1638411882.735,Inflow_OFF,47,10066,127351803
LOOPLOG,1638411912.757,Outflow_ON,48,60097,127381799
LOOPLOG,1638411932.798,Outflow_OFF,44,20022,127401822
LOOPLOG,1638411932.835,Inflow_ON,44,60085,127401823
LOOPLOG,1638411942.885,Inflow_OFF,44,10067,127411901
LOOPLOG,1638411972.904,Outflow_ON,45,60097,127441896
LOOPLOG,1638411992.953,Outflow_OFF,44,20023,127461920
LOOPLOG,1638411992.99,Inflow_ON,44,60086,127461927
LOOPLOG,1638412003.037,Inflow_OFF,43,10066,127472005
LOOPLOG,1638412033.059,Outflow_ON,46,60105,127502001
LOOPLOG,1638412053.1,Outflow_OFF,44,20023,127522024
LOOPLOG,1638412053.141,Inflow_ON,44,60086,127522026
LOOPLOG,1638412063.188,Inflow_OFF,43,10066,127532103
LOOPLOG,1638412093.21,Outflow_ON,44,60097,127562099
LOOPLOG,1638412113.251,Outflow_OFF,44,20021,127582121
LOOPLOG,1638412113.288,Inflow_ON,44,60084,127582123
LOOPLOG,1638412123.335,Inflow_OFF,43,10067,127592201
LOOPLOG,1638412153.357,Outflow_ON,45,60096,127622196
LOOPLOG,1638412173.402,Outflow_OFF,44,20023,127642219
LOOPLOG,1638412173.443,Inflow_ON,44,60087,127642227
LOOPLOG,1638412183.49,Inflow_OFF,48,10066,127652304
LOOPLOG,1638412213.512,Outflow_ON,45,60104,127682300
LOOPLOG,1638412233.553,Outflow_OFF,41,20024,127702325
LOOPLOG,1638412233.594,Inflow_ON,41,60087,127702326
LOOPLOG,1638412243.641,Inflow_OFF,42,10066,127712404
LOOPLOG,1638412273.66,Outflow_ON,43,60098,127742399
LOOPLOG,1638412293.7,Outflow_OFF,44,20022,127762421
LOOPLOG,1638412293.741,Inflow_ON,44,60084,127762423
LOOPLOG,1638412303.788,Inflow_OFF,45,10065,127772500
LOOPLOG,1638412333.81,Outflow_ON,42,60097,127802496
LOOPLOG,1638412353.856,Outflow_OFF,43,20023,127822520
LOOPLOG,1638412353.896,Inflow_ON,43,60086,127822527
LOOPLOG,1638412363.944,Inflow_OFF,43,10066,127832605
LOOPLOG,1638412393.966,Outflow_ON,41,60103,127862601
LOOPLOG,1638412414.007,Outflow_OFF,41,20024,127882625
LOOPLOG,1638412414.047,Inflow_ON,41,60087,127882626
LOOPLOG,1638412424.095,Inflow_OFF,41,10065,127892704
LOOPLOG,1638412454.113,Outflow_ON,42,60098,127922699
LOOPLOG,1638412474.154,Outflow_OFF,43,20022,127942721
LOOPLOG,1638412474.195,Inflow_ON,43,60084,127942723
LOOPLOG,1638412484.242,Inflow_OFF,40,10066,127952800
LOOPLOG,1638412514.26,Outflow_ON,41,60096,127982795
LOOPLOG,1638412534.309,Outflow_OFF,39,20025,128002820
LOOPLOG,1638412534.35,Inflow_ON,39,60087,128002827
LOOPLOG,1638412544.397,Inflow_OFF,42,10067,128012905
LOOPLOG,1638412574.415,Outflow_ON,39,60106,128042901
LOOPLOG,1638412594.46,Outflow_OFF,39,20023,128062924
LOOPLOG,1638412594.497,Inflow_ON,39,60087,128062926
LOOPLOG,1638412604.544,Inflow_OFF,40,10066,128073004
LOOPLOG,1638412634.566,Outflow_ON,39,60098,128102999
LOOPLOG,1638412654.607,Outflow_OFF,37,20021,128123021
LOOPLOG,1638412654.644,Inflow_ON,37,60084,128123023
LOOPLOG,1638412664.695,Inflow_OFF,36,10066,128133101
LOOPLOG,1638412694.713,Outflow_ON,36,60096,128163096
LOOPLOG,1638412714.762,Outflow_OFF,38,20023,128183120
LOOPLOG,1638412714.799,Inflow_ON,38,60086,128183127
LOOPLOG,1638412724.85,Inflow_OFF,38,10066,128193205
LOOPLOG,1638412754.869,Outflow_ON,41,60105,128223201
LOOPLOG,1638412774.909,Outflow_OFF,35,20023,128243224
LOOPLOG,1638412774.95,Inflow_ON,35,60086,128243226
LOOPLOG,1638412784.997,Inflow_OFF,37,10066,128253304
LOOPLOG,1638412815.02,Outflow_ON,44,60098,128283299
LOOPLOG,1638412835.06,Outflow_OFF,38,20023,128303322
LOOPLOG,1638412835.097,Inflow_ON,38,60085,128303324
LOOPLOG,1638412845.144,Inflow_OFF,39,10066,128313401
LOOPLOG,1638412875.167,Outflow_ON,40,60097,128343396
LOOPLOG,1638412895.216,Outflow_OFF,35,20023,128363420
LOOPLOG,1638412895.253,Inflow_ON,35,60086,128363427
LOOPLOG,1638412905.3,Inflow_OFF,36,10066,128373505
LOOPLOG,1638412935.322,Outflow_ON,37,60104,128403501
LOOPLOG,1638412955.363,Outflow_OFF,37,20023,128423525
LOOPLOG,1638412955.404,Inflow_ON,37,60086,128423526
LOOPLOG,1638412965.451,Inflow_OFF,37,10066,128433604
LOOPLOG,1638412995.473,Outflow_ON,37,60097,128463599
LOOPLOG,1638413015.514,Outflow_OFF,35,20022,128483621
LOOPLOG,1638413015.551,Inflow_ON,35,60084,128483623
LOOPLOG,1638413025.598,Inflow_OFF,36,10066,128493701
LOOPLOG,1638413055.62,Outflow_ON,38,60097,128523697
LOOPLOG,1638413075.665,Outflow_OFF,36,20023,128543720
LOOPLOG,1638413075.706,Inflow_ON,36,60086,128543727
LOOPLOG,1638413085.753,Inflow_OFF,34,10066,128553804
LOOPLOG,1638413115.775,Outflow_ON,38,60103,128583801
LOOPLOG,1638413135.816,Outflow_OFF,36,20024,128603825
LOOPLOG,1638413135.857,Inflow_ON,36,60088,128603827
LOOPLOG,1638413145.904,Inflow_OFF,37,10066,128613904
LOOPLOG,1638413175.922,Outflow_ON,38,60098,128643899
LOOPLOG,1638413195.963,Outflow_OFF,33,20021,128663922
LOOPLOG,1638413196.004,Inflow_ON,33,60084,128663923
LOOPLOG,1638413206.051,Inflow_OFF,35,10066,128674000
LOOPLOG,1638413236.073,Outflow_ON,37,60096,128703996
LOOPLOG,1638413256.118,Outflow_OFF,35,20024,128724020
LOOPLOG,1638413256.159,Inflow_ON,35,60087,128724027
LOOPLOG,1638413266.206,Inflow_OFF,35,10067,128734105
LOOPLOG,1638413296.229,Outflow_ON,35,60105,128764101
LOOPLOG,1638413316.269,Outflow_OFF,36,20023,128784124
LOOPLOG,1638413316.31,Inflow_ON,36,60087,128784126
LOOPLOG,1638413326.357,Inflow_OFF,36,10066,128794204
LOOPLOG,1638413356.376,Outflow_ON,35,60098,128824200
LOOPLOG,1638413376.417,Outflow_OFF,32,20022,128844222
