LOOPLOG,1637256476.861,Inflow_OFF,143,10017,192816828
LOOPLOG,1637256506.953,Outflow_ON,138,60138,192846894
LOOPLOG,1637256527.002,Outflow_OFF,140,20032,192866927
LOOPLOG,1637256527.043,Inflow_ON,140,60117,192866931
LOOPLOG,1637256537.041,Inflow_OFF,142,10016,192876959
LOOPLOG,1637256567.133,Outflow_ON,133,60129,192907025
LOOPLOG,1637256587.182,Outflow_OFF,137,20032,192927057
LOOPLOG,1637256587.223,Inflow_ON,137,60116,192927060
LOOPLOG,1637256597.225,Inflow_OFF,138,10016,192937089
LOOPLOG,1637256627.309,Outflow_ON,130,60123,192967148
LOOPLOG,1637256647.358,Outflow_OFF,141,20033,192987182
LOOPLOG,1637256647.399,Inflow_ON,141,60109,192987185
LOOPLOG,1637256657.397,Inflow_OFF,142,10017,192997213
LOOPLOG,1637256687.484,Outflow_ON,138,60126,193027274
LOOPLOG,1637256707.533,Outflow_OFF,146,20033,193047308
LOOPLOG,1637256707.574,Inflow_ON,146,60112,193047311
LOOPLOG,1637256717.572,Inflow_OFF,141,10017,193057339
LOOPLOG,1637256747.66,Outflow_ON,135,60126,193087400
LOOPLOG,1637256767.709,Outflow_OFF,140,20033,193107433
LOOPLOG,1637256767.75,Inflow_ON,140,60112,193107437
LOOPLOG,1637256777.748,Inflow_OFF,137,10017,193117465
LOOPLOG,1637256807.836,Outflow_ON,136,60127,193147527
LOOPLOG,1637256827.889,Outflow_OFF,139,20033,193167560
LOOPLOG,1637256827.93,Inflow_ON,139,60113,193167564
LOOPLOG,1637256837.928,Inflow_OFF,162,10015,193177592
LOOPLOG,1637256868.011,Outflow_ON,131,60126,193207653
LOOPLOG,1637256888.069,Outflow_OFF,139,20033,193227686
LOOPLOG,1637256888.11,Inflow_ON,139,60115,193227697
LOOPLOG,1637256898.111,Inflow_OFF,132,10017,193237725
LOOPLOG,1637256928.199,Outflow_ON,145,60137,193267790
LOOPLOG,1637256948.252,Outflow_OFF,145,20033,193287824
LOOPLOG,1637256948.293,Inflow_ON,145,60117,193287828
LOOPLOG,1637256958.291,Inflow_OFF,132,10017,193297856
LOOPLOG,1637256988.379,Outflow_ON,137,60131,193327922
LOOPLOG,1637257008.432,Outflow_OFF,145,20032,193347954
LOOPLOG,1637257008.473,Inflow_ON,145,60116,193347958
LOOPLOG,1637257018.471,Inflow_OFF,137,10015,193357986
LOOPLOG,1637257048.555,Outflow_ON,137,60123,193388045
LOOPLOG,1637257068.608,Outflow_OFF,137,20033,193408078
LOOPLOG,1637257068.649,Inflow_ON,137,60108,193408081
LOOPLOG,1637257078.647,Inflow_OFF,131,10015,193418109
LOOPLOG,1637257108.735,Outflow_ON,139,60126,193448171
LOOPLOG,1637257128.784,Outflow_OFF,135,20034,193468205
LOOPLOG,1637257128.825,Inflow_ON,135,60111,193468208
LOOPLOG,1637257138.822,Inflow_OFF,143,10016,193478236
LOOPLOG,1637257168.91,Outflow_ON,133,60126,193508297
LOOPLOG,1637257188.959,Outflow_OFF,142,20033,193528330
LOOPLOG,1637257189.0,Inflow_ON,142,60111,193528334
LOOPLOG,1637257198.998,Inflow_OFF,134,10017,193538362
LOOPLOG,1637257229.086,Outflow_ON,135,60126,193568423
LOOPLOG,1637257249.135,Outflow_OFF,131,20033,193588457
LOOPLOG,1637257249.176,Inflow_ON,131,60112,193588460
LOOPLOG,1637257259.178,Inflow_OFF,140,10017,193598489
LOOPLOG,1637257289.262,Outflow_ON,136,60127,193628550
LOOPLOG,1637257309.319,Outflow_OFF,129,20032,193648583
LOOPLOG,1637257309.36,Inflow_ON,129,60116,193648593
LOOPLOG,1637257319.358,Inflow_OFF,133,10016,193658622
LOOPLOG,1637257349.45,Outflow_ON,131,60136,193688688
LOOPLOG,1637257369.499,Outflow_OFF,128,20033,193708721
LOOPLOG,1637257369.54,Inflow_ON,128,60117,193708725
LOOPLOG,1637257379.538,Inflow_OFF,131,10017,193718753
LOOPLOG,1637257409.629,Outflow_ON,123,60130,193748818
LOOPLOG,1637257429.679,Outflow_OFF,126,20033,193768851
LOOPLOG,1637257429.719,Inflow_ON,126,60116,193768855
LOOPLOG,1637257439.721,Inflow_OFF,128,10016,193778883
LOOPLOG,1637257469.805,Outflow_ON,130,60124,193808942
LOOPLOG,1637257489.858,Outflow_OFF,129,20033,193828975
LOOPLOG,1637257489.899,Inflow_ON,129,60110,193828978
LOOPLOG,1637257499.897,Inflow_OFF,130,10016,193839006
LOOPLOG,1637257529.981,Outflow_ON,130,60126,193869068
LOOPLOG,1637257550.034,Outflow_OFF,130,20033,193889101
LOOPLOG,1637257550.075,Inflow_ON,130,60112,193889104
LOOPLOG,1637257560.073,Inflow_OFF,138,10015,193899132
LOOPLOG,1637257590.156,Outflow_ON,130,60126,193929194
LOOPLOG,1637257610.21,Outflow_OFF,130,20032,193949227
LOOPLOG,1637257610.25,Inflow_ON,130,60111,193949231
LOOPLOG,1637257620.248,Inflow_OFF,126,10017,193959259
LOOPLOG,1637257650.336,Outflow_ON,126,60125,193989320
LOOPLOG,1637257670.385,Outflow_OFF,129,20033,194009354
LOOPLOG,1637257670.426,Inflow_ON,129,60113,194009358
LOOPLOG,1637257680.424,Inflow_OFF,131,10017,194019386
LOOPLOG,1637257710.512,Outflow_ON,126,60125,194049446
LOOPLOG,1637257730.569,Outflow_OFF,145,20033,194069480
LOOPLOG,1637257730.61,Inflow_ON,145,60115,194069490
LOOPLOG,1637257740.608,Inflow_OFF,124,10017,194079519
LOOPLOG,1637257770.7,Outflow_ON,124,60137,194109585
LOOPLOG,1637257790.749,Outflow_OFF,126,20032,194129617
LOOPLOG,1637257790.79,Inflow_ON,126,60117,194129622
LOOPLOG,1637257800.788,Inflow_OFF,123,10017,194139650
LOOPLOG,1637257830.88,Outflow_ON,121,60130,194169715
LOOPLOG,1637257850.929,Outflow_OFF,122,20033,194189748
LOOPLOG,1637257850.97,Inflow_ON,122,60116,194189752
LOOPLOG,1637257860.972,Inflow_OFF,131,10017,194199780
LOOPLOG,1637257891.055,Outflow_ON,121,60123,194229838
LOOPLOG,1637257911.104,Outflow_OFF,125,20034,194249872
LOOPLOG,1637257911.145,Inflow_ON,125,60110,194249876
LOOPLOG,1637257921.143,Inflow_OFF,120,10016,194259903
LOOPLOG,1637257951.231,Outflow_ON,120,60127,194289965
LOOPLOG,1637257971.284,Outflow_OFF,124,20032,194309998
LOOPLOG,1637257971.325,Inflow_ON,124,60112,194310002
LOOPLOG,1637257981.323,Inflow_OFF,126,10016,194320030
LOOPLOG,1637258011.407,Outflow_ON,124,60125,194350091
LOOPLOG,1637258031.46,Outflow_OFF,122,20031,194370124
LOOPLOG,1637258031.501,Inflow_ON,122,60111,194370127
LOOPLOG,1637258041.495,Inflow_OFF,115,10015,194380154
LOOPLOG,1637258071.582,Outflow_ON,127,60125,194410217
LOOPLOG,1637258091.635,Outflow_OFF,110,20031,194430249
LOOPLOG,1637258091.672,Inflow_ON,110,60110,194430253
LOOPLOG,1637258101.674,Inflow_OFF,112,10016,194440281
LOOPLOG,1637258131.762,Outflow_ON,119,60125,194470344
LOOPLOG,1637258151.819,Outflow_OFF,113,20033,194490377
LOOPLOG,1637258151.86,Inflow_ON,113,60116,194490387
LOOPLOG,1637258161.858,Inflow_OFF,125,10017,194500416
LOOPLOG,1637258191.946,Outflow_ON,119,60138,194530482
LOOPLOG,1637258211.999,Outflow_OFF,121,20032,194550515
LOOPLOG,1637258212.04,Inflow_ON,121,60116,194550518
LOOPLOG,1637258222.038,Inflow_OFF,119,10016,194560546
LOOPLOG,1637258252.13,Outflow_ON,120,60130,194590612
LOOPLOG,1637258272.179,Outflow_OFF,114,20030,194610644
LOOPLOG,1637258272.22,Inflow_ON,114,60114,194610648
LOOPLOG,1637258282.218,Inflow_OFF,111,10016,194620675
LOOPLOG,1637258312.306,Outflow_ON,112,60122,194650735
LOOPLOG,1637258332.355,Outflow_OFF,116,20033,194670768
LOOPLOG,1637258332.396,Inflow_ON,116,60110,194670772
LOOPLOG,1637258342.389,Inflow_OFF,113,10012,194680796
LOOPLOG,1637258372.481,Outflow_ON,113,60124,194710860
LOOPLOG,1637258392.526,Outflow_OFF,107,20029,194730890
LOOPLOG,1637258392.567,Inflow_ON,107,60107,194730893
LOOPLOG,1637258402.565,Inflow_OFF,111,10017,194740921
LOOPLOG,1637258432.657,Outflow_ON,112,60127,194770987
LOOPLOG,1637258452.706,Outflow_OFF,107,20030,194791017
LOOPLOG,1637258452.747,Inflow_ON,107,60114,194791021
LOOPLOG,1637258462.741,Inflow_OFF,112,10015,194801047
LOOPLOG,1637258492.829,Outflow_ON,110,60122,194831109
LOOPLOG,1637258512.869,Outflow_OFF,102,20023,194851132
LOOPLOG,1637258512.91,Inflow_ON,102,60101,194851136
LOOPLOG,1637258522.908,Inflow_OFF,108,10014,194861161
LOOPLOG,1637258552.984,Outflow_ON,102,60106,194891215
LOOPLOG,1637258573.029,Outflow_OFF,114,20027,194911242
LOOPLOG,1637258573.07,Inflow_ON,114,60096,194911246
LOOPLOG,1637258583.068,Inflow_OFF,109,10014,194921271
LOOPLOG,1637258613.151,Outflow_ON,110,60113,194951328
LOOPLOG,1637258633.192,Outflow_OFF,107,20021,194971350
LOOPLOG,1637258633.233,Inflow_ON,107,60094,194971354
LOOPLOG,1637258643.227,Inflow_OFF,108,10013,194981378
LOOPLOG,1637258673.302,Outflow_ON,103,60100,195011429
LOOPLOG,1637258693.343,Outflow_OFF,110,20025,195031454
LOOPLOG,1637258693.384,Inflow_ON,110,60089,195031457
LOOPLOG,1637258703.378,Inflow_OFF,102,10008,195041478
LOOPLOG,1637258733.453,Outflow_ON,118,60099,195071528
LOOPLOG,1637258753.498,Outflow_OFF,107,20029,195091557
LOOPLOG,1637258753.539,Inflow_ON,107,60088,19L091561
LOOPLOG,1637258763.529,Inflow_OFF,99,10005,195101570
LOOPLOG,1637258793.588,Outflow_ON,108,60076,195131604
LOOPLOG,1637258813.613,Outflow_OFF,104,20006,195151610
LOOPLOG,1637258813.654,Inflow_ON,104,60047,195151614
LOOPLOG,1637258823.639,Inflow_OFF,106,10003,195161629
LOOPLOG,1637258853.707,Outflow_ON,107,60067,195191671
LOOPLOG,1637258873.825,Outflow_OFF,99,20102,195211773
LOOPLOG,1637258873.866,Inflow_ON,99,60147,195211774
LOOPLOG,1637258883.954,Inflow_OFF,98,10106,195221893
LOOPLOG,1637258913.891,Outflow_ON,100,60135,195251806
LOOPLOG,1637258933.915,Outflow_OFF,98,20008,195271814
LOOPLOG,1637258933.956,Inflow_ON,98,60028,195271816
LOOPLOG,1637258944.04,Inflow_OFF,105,10101,195281928
LOOPLOG,1637258974.054,Outflow_ON,98,60114,195311920
LOOPLOG,1637258994.181,Outflow_OFF,104,20106,195332028
LOOPLOG,1637258994.222,Inflow_ON,104,60201,195332031
LOOPLOG,1637259004.301,Inflow_OFF,96,10097,195342139
LOOPLOG,1637259034.25,Outflow_ON,107,60132,195372053
LOOPLOG,1637259054.369,Outflow_OFF,103,20108,195392162
LOOPLOG,1637259054.41,Inflow_ON,103,60120,195392168
LOOPLOG,1637259064.399,Inflow_OFF,106,10008,195402189
LOOPLOG,1637259094.438,Outflow_ON,97,60149,195432202
LOOPLOG,1637259114.544,Outflow_OFF,96,20090,195452293
LOOPLOG,1637259114.585,Inflow_ON,96,60112,195452294
LOOPLOG,1637259124.661,Inflow_OFF,104,10095,195462401
LOOPLOG,1637259154.679,Outflow_ON,105,60190,195492393
LOOPLOG,1637259174.794,Outflow_OFF,97,20096,195512489
LOOPLOG,1637259174.831,Inflow_ON,97,60183,195512491
LOOPLOG,1637259184.919,Inflow_OFF,101,10103,195522606
LOOPLOG,1637259214.912,Outflow_ON,94,60182,195552575
LOOPLOG,1637259234.994,Outflow_OFF,99,20066,195572642
LOOPLOG,1637259235.035,Inflow_ON,99,60140,195572644
LOOPLOG,1637259245.098,Inflow_OFF,96,10083,195582739
LOOPLOG,1637259275.116,Outflow_ON,94,60153,195612729
LOOPLOG,1637259295.17,Outflow_OFF,94,20039,195632768
LOOPLOG,1637259295.211,Inflow_ON,94,60112,195632769
LOOPLOG,1637259305.266,Inflow_OFF,96,10074,195642855
LOOPLOG,1637259335.227,Outflow_ON,100,60063,195672792
LOOPLOG,1637259355.313,Outflow_OFF,94,20068,195692860
LOOPLOG,1637259355.354,Inflow_ON,94,60080,195692862
LOOPLOG,1637259365.425,Inflow_OFF,99,10086,195702959
LOOPLOG,1637259395.361,Outflow_ON,92,60083,195732875
LOOPLOG,1637259415.423,Outflow_OFF,93,20042,195752918
LOOPLOG,1637259415.46,Inflow_ON,93,60046,195752920
LOOPLOG,1637259425.515,Inflow_OFF,96,10073,195763005
LOOPLOG,1637259455.468,Outflow_ON,97,60056,195792932
LOOPLOG,1637259475.537,Outflow_OFF,98,20051,195812984
LOOPLOG,1637259475.578,Inflow_ON,98,60053,195812985
LOOPLOG,1637259485.633,Inflow_OFF,99,10077,195823074
LOOPLOG,1637259515.668,Outflow_ON,98,60152,195853084
LOOPLOG,1637259535.721,Outflow_OFF,92,20036,195873121
LOOPLOG,1637259535.762,Inflow_ON,92,60124,195873122
LOOPLOG,1637259545.813,Inflow_OFF,90,10071,195883204
LOOPLOG,1637259575.844,Outflow_ON,94,60126,195913210
LOOPLOG,1637259595.892,Outflow_OFF,88,20029,195933240
LOOPLOG,1637259595.929,Inflow_ON,88,60108,195933242
LOOPLOG,1637259605.984,Inflow_OFF,90,10071,195943325
LOOPLOG,1637259636.019,Outflow_ON,98,60125,195973337
LOOPLOG,1637259656.068,Outflow_OFF,98,20029,195993366
LOOPLOG,1637259656.105,Inflow_ON,98,60114,195993368
LOOPLOG,1637259666.156,Inflow_OFF,96,10070,196003449
LOOPLOG,1637259696.187,Outflow_ON,94,60116,196033453
LOOPLOG,1637259716.252,Outflow_OFF,83,20051,196053504
LOOPLOG,1637259716.293,Inflow_ON,83,60125,196053506
LOOPLOG,1637259726.344,Inflow_OFF,85,10068,196063585
LOOPLOG,1637259756.366,Outflow_ON,86,60132,196093585
LOOPLOG,1637259776.411,Outflow_OFF,84,20024,196113609
LOOPLOG,1637259776.448,Inflow_ON,84,60093,196113611
LOOPLOG,1637259786.499,Inflow_OFF,86,10069,196123692
LOOPLOG,1637259816.522,Outflow_ON,91,60104,196153689
LOOPLOG,1637259836.566,Outflow_OFF,84,20026,196173715
LOOPLOG,1637259836.603,Inflow_ON,84,60093,196173717
LOOPLOG,1637259846.654,Inflow_OFF,88,10067,196183796
LOOPLOG,1637259876.673,Outflow_ON,86,60102,196213791
LOOPLOG,1637259896.718,Outflow_OFF,97,20028,196233820
LOOPLOG,1637259896.759,Inflow_ON,97,60093,196233822
LOOPLOG,1637259906.806,Inflow_OFF,86,10068,196243901
LOOPLOG,1637259936.832,Outflow_ON,92,60108,196273900
LOOPLOG,1637259956.873,Outflow_OFF,86,20023,196293923
LOOPLOG,1637259956.914,Inflow_ON,86,60091,196293925
LOOPLOG,1637259966.961,Inflow_OFF,93,10069,196304006
LOOPLOG,1637259996.983,Outflow_ON,85,60104,196334004
LOOPLOG,1637260017.028,Outflow_OFF,83,20024,196354028
LOOPLOG,1637260017.065,Inflow_ON,83,60091,196354029
LOOPLOG,1637260027.116,Inflow_OFF,84,10067,196364108
LOOPLOG,1637260057.134,Outflow_ON,83,60099,196394103
LOOPLOG,1637260077.175,Outflow_OFF,85,20024,196414128
LOOPLOG,1637260077.216,Inflow_ON,85,60087,196414129
LOOPLOG,1637260087.263,Inflow_OFF,89,10065,196424207
LOOPLOG,1637260117.281,Outflow_ON,86,60097,196454202
LOOPLOG,1637260137.322,Outflow_OFF,87,20022,196474225
LOOPLOG,1637260137.363,Inflow_ON,87,60084,196474226
LOOPLOG,1637260147.414,Inflow_OFF,97,10071,196484308
LOOPLOG,1637260177.436,Outflow_ON,83,60104,196514307
LOOPLOG,1637260197.477,Outflow_OFF,84,20021,196534329
LOOPLOG,1637260197.514,Inflow_ON,84,60092,196534330
LOOPLOG,1637260207.561,Inflow_OFF,85,10067,196544408
LOOPLOG,1637260237.583,Outflow_ON,83,60096,196574403
LOOPLOG,1637260257.624,Outflow_OFF,84,20023,196594427
LOOPLOG,1637260257.665,Inflow_ON,84,60086,196594428
LOOPLOG,1637260267.712,Inflow_OFF,84,10066,196604507
LOOPLOG,1637260297.73,Outflow_ON,79,60098,196634502
LOOPLOG,1637260317.771,Outflow_OFF,81,20023,196654525
LOOPLOG,1637260317.812,Inflow_ON,81,60084,196654526
LOOPLOG,1637260327.859,Inflow_OFF,82,10066,196664604
LOOPLOG,1637260357.877,Outflow_ON,83,60097,196694599
LOOPLOG,1637260377.918,Outflow_OFF,82,20021,196714621
LOOPLOG,1637260377.959,Inflow_ON,82,60084,196714624
LOOPLOG,1637260388.006,Inflow_OFF,81,10067,196724702
LOOPLOG,1637260418.024,Outflow_ON,84,60097,196754697
LOOPLOG,1637260438.065,Outflow_OFF,79,20023,196774720
LOOPLOG,1637260438.106,Inflow_ON,79,60085,196774721
LOOPLOG,1637260448.153,Inflow_OFF,82,10067,196784799
LOOPLOG,1637260478.172,Outflow_ON,84,60097,196814795
LOOPLOG,1637260498.212,Outflow_OFF,83,20023,196834818
LOOPLOG,1637260498.253,Inflow_ON,83,60087,196834820
LOOPLOG,1637260508.3,Inflow_OFF,77,10067,196844898
LOOPLOG,1637260538.319,Outflow_ON,77,60098,196874893
LOOPLOG,1637260558.363,Outflow_OFF,76,20023,196894916
LOOPLOG,1637260558.4,Inflow_ON,76,60086,196894918
LOOPLOG,1637260568.447,Inflow_OFF,91,10066,196904996
LOOPLOG,1637260598.47,Outflow_ON,73,60098,196934991
LOOPLOG,1637260618.51,Outflow_OFF,73,20024,196955015
LOOPLOG,1637260618.547,Inflow_ON,73,60086,196955016
LOOPLOG,1637260628.594,Inflow_OFF,78,10065,196965094
LOOPLOG,1637260658.617,Outflow_ON,79,60098,196995089
LOOPLOG,1637260678.657,Outflow_OFF,77,20022,197015112
LOOPLOG,1637260678.694,Inflow_ON,77,60084,197015113
LOOPLOG,1637260688.745,Inflow_OFF,71,10067,197025191
LOOPLOG,1637260718.764,Outflow_ON,79,60097,197055186
LOOPLOG,1637260738.804,Outflow_OFF,77,20023,197075211
LOOPLOG,1637260738.845,Inflow_ON,77,60087,197075212
LOOPLOG,1637260748.892,Inflow_OFF,76,10067,197085290
LOOPLOG,1637260778.911,Outflow_ON,81,60098,197115286
LOOPLOG,1637260798.951,Outflow_OFF,70,20022,197135309
LOOPLOG,1637260798.992,Inflow_ON,70,60086,197135310
LOOPLOG,1637260809.04,Inflow_OFF,77,10067,197145389
LOOPLOG,1637260839.062,Outflow_ON,71,60099,197175385
LOOPLOG,1637260859.103,Outflow_OFF,71,20023,197195408
LOOPLOG,1637260859.143,Inflow_ON,71,60087,197195410
LOOPLOG,1637260869.19,Inflow_OFF,78,10066,197205487
LOOPLOG,1637260899.209,Outflow_ON,74,60098,197235483
LOOPLOG,1637260919.25,Outflow_OFF,69,20022,197255506
LOOPLOG,1637260919.29,Inflow_ON,69,60086,197255508
LOOPLOG,1637260929.337,Inflow_OFF,70,10066,197265586
LOOPLOG,1637260959.356,Outflow_ON,78,60098,197295582
LOOPLOG,1637260979.401,Outflow_OFF,74,20023,197315605
LOOPLOG,1637260979.438,Inflow_ON,74,60085,197315606
LOOPLOG,1637260989.485,Inflow_OFF,68,10066,197325685
LOOPLOG,1637261019.507,Outflow_ON,76,60097,197355680
LOOPLOG,1637261039.548,Outflow_OFF,66,20024,197375704
LOOPLOG,1637261039.589,Inflow_ON,66,60087,197375706
LOOPLOG,1637261049.636,Inflow_OFF,74,10066,197385783
LOOPLOG,1637261079.654,Outflow_ON,72,60099,197415779
LOOPLOG,1637261099.695,Outflow_OFF,68,20022,197435802
LOOPLOG,1637261099.736,Inflow_ON,68,60085,197435803
LOOPLOG,1637261109.783,Inflow_OFF,71,10066,197445881
LOOPLOG,1637261139.801,Outflow_ON,67,60097,197475876
LOOPLOG,1637261159.842,Outflow_OFF,73,20023,197495899
LOOPLOG,1637261159.883,Inflow_ON,73,60086,197495901
LOOPLOG,1637261169.93,Inflow_OFF,77,10066,197505978
LOOPLOG,1637261199.948,Outflow_ON,78,60098,197535974
LOOPLOG,1637261219.989,Outflow_OFF,63,20023,197555997
LOOPLOG,1637261220.03,Inflow_ON,63,60086,197555999
LOOPLOG,1637261230.077,Inflow_OFF,76,10065,197566076
LOOPLOG,1637261260.099,Outflow_ON,70,60097,197596071
LOOPLOG,1637261280.14,Outflow_OFF,73,20023,197616095
LOOPLOG,1637261280.177,Inflow_ON,73,60085,197616097
LOOPLOG,1637261320.246,Outflow_ON,71,60098,197656170
LOOPLOG,1637261340.287,Outflow_OFF,70,20023,197676193
LOOPLOG,1637261340.328,Inflow_ON,70,60086,197676195
LOOPLOG,1637261350.375,Inflow_OFF,77,10066,197686274
LOOPLOG,1637261380.393,Outflow_ON,73,60099,197716269
LOOPLOG,1637261400.434,Outflow_OFF,60,20022,197736291
LOOPLOG,1637261400.475,Inflow_ON,60,60085,197736293
LOOPLOG,1637261410.522,Inflow_OFF,61,10067,197746371
LOOPLOG,1637261440.54,Outflow_ON,67,60097,197776366
LOOPLOG,1637261460.581,Outflow_OFF,63,20022,197796389
LOOPLOG,1637261460.622,Inflow_ON,63,60086,197796391
LOOPLOG,1637261470.669,Inflow_OFF,70,10066,197806469
LOOPLOG,1637261500.691,Outflow_ON,65,60097,197836464
LOOPLOG,1637261520.732,Outflow_OFF,71,20022,197856487
LOOPLOG,1637261520.769,Inflow_ON,71,60085,197856489
LOOPLOG,1637261530.816,Inflow_OFF,79,10066,197866567
LOOPLOG,1637261560.838,Outflow_ON,61,60097,197896562
LOOPLOG,1637261580.879,Outflow_OFF,70,20022,197916584
LOOPLOG,1637261580.916,Inflow_ON,70,60085,197916587
LOOPLOG,1637261590.963,Inflow_OFF,71,10066,197926664
LOOPLOG,1637261620.985,Outflow_ON,60,60097,197956659
LOOPLOG,1637261641.026,Outflow_OFF,58,20022,197976682
LOOPLOG,1637261641.063,Inflow_ON,58,60085,197976684
LOOPLOG,1637261651.11,Inflow_OFF,60,10066,197986761
LOOPLOG,1637261681.132,Outflow_ON,68,60096,198016757
LOOPLOG,1637261701.173,Outflow_OFF,60,20023,198036781
LOOPLOG,1637261701.214,Inflow_ON,60,60086,198036782
LOOPLOG,1637261711.265,Inflow_OFF,58,10067,198046860
LOOPLOG,1637261741.287,Outflow_ON,68,60098,198076855
LOOPLOG,1637261761.32,Outflow_OFF,64,20023,198096879
LOOPLOG,1637261761.361,Inflow_ON,64,60086,198096880
LOOPLOG,1637261771.408,Inflow_OFF,56,10067,198106958
LOOPLOG,1637261801.43,Outflow_ON,63,60098,198136954
LOOPLOG,1637261821.471,Outflow_OFF,59,20023,198156978
LOOPLOG,1637261821.508,Inflow_ON,59,60087,198156979
LOOPLOG,1637261831.555,Inflow_OFF,62,10066,198167056
LOOPLOG,1637261861.577,Outflow_ON,64,60097,198197052
LOOPLOG,1637261881.618,Outflow_OFF,57,20022,198217074
LOOPLOG,1637261881.655,Inflow_ON,57,60085,198217076
LOOPLOG,1637261891.714,Inflow_OFF,64,10065,198227153
LOOPLOG,1637261921.724,Outflow_ON,59,60096,198257149
LOOPLOG,1637261941.765,Outflow_OFF,63,20024,198277173
LOOPLOG,1637261941.806,Inflow_ON,63,60086,198277175
LOOPLOG,1637261951.853,Inflow_OFF,68,10066,198287252
LOOPLOG,1637261981.871,Outflow_ON,61,60098,198317247
LOOPLOG,1637262001.912,Outflow_OFF,58,20023,198337270
LOOPLOG,1637262001.953,Inflow_ON,58,60085,198337272
LOOPLOG,1637262012.0,Inflow_OFF,59,10066,198347350
LOOPLOG,1637262042.018,Outflow_ON,62,60098,198377345
LOOPLOG,1637262062.059,Outflow_OFF,65,20022,198397368
LOOPLOG,1637262062.1,Inflow_ON,65,60085,198397370
LOOPLOG,1637262072.147,Inflow_OFF,61,10066,198407447
LOOPLOG,1637262102.165,Outflow_ON,59,60096,198437442
LOOPLOG,1637262122.206,Outflow_OFF,52,20022,198457465
LOOPLOG,1637262122.247,Inflow_ON,52,60085,198457467
LOOPLOG,1637262132.294,Inflow_OFF,58,10066,198467545
LOOPLOG,1637262162.316,Outflow_ON,52,60097,198497540
LOOPLOG,1637262182.357,Outflow_OFF,61,20023,198517564
LOOPLOG,1637262182.394,Inflow_ON,61,60085,198517565
LOOPLOG,1637262192.441,Inflow_OFF,62,10066,198527643
LOOPLOG,1637262222.464,Outflow_ON,62,60097,198557639
LOOPLOG,1637262242.504,Outflow_OFF,49,20023,198577662
LOOPLOG,1637262242.545,Inflow_ON,49,60087,198577665
LOOPLOG,1637262252.592,Inflow_OFF,54,10066,198587742
LOOPLOG,1637262282.611,Outflow_ON,53,60098,198617737
LOOPLOG,1637262302.651,Outflow_OFF,63,20021,198637760
LOOPLOG,1637262302.692,Inflow_ON,63,60084,198637761
LOOPLOG,1637262312.739,Inflow_OFF,55,10066,198647838
LOOPLOG,1637262342.758,Outflow_ON,63,60095,198677834
LOOPLOG,1637262362.807,Outflow_OFF,54,20024,198697858
LOOPLOG,1637262362.847,Inflow_ON,54,60087,198697865
LOOPLOG,1637262372.894,Inflow_OFF,60,10066,198707943
LOOPLOG,1637262402.913,Outflow_ON,54,60105,198737939
LOOPLOG,1637262422.954,Outflow_OFF,54,20023,198757962
LOOPLOG,1637262422.995,Inflow_ON,54,60087,198757964
LOOPLOG,1637262433.042,Inflow_OFF,58,10065,198768041
LOOPLOG,1637262463.064,Outflow_ON,55,60097,198798038
LOOPLOG,1637262483.101,Outflow_OFF,56,20021,198818060
LOOPLOG,1637262483.142,Inflow_ON,56,60084,198818061
LOOPLOG,1637262493.189,Inflow_OFF,55,10066,198828139
LOOPLOG,1637262523.211,Outflow_ON,62,60096,198858134
LOOPLOG,1637262543.256,Outflow_OFF,55,20023,198878157
LOOPLOG,1637262543.297,Inflow_ON,55,60086,198878164
LOOPLOG,1637262553.344,Inflow_OFF,53,10067,198888243
LOOPLOG,1637262583.366,Outflow_ON,45,60105,198918239
LOOPLOG,1637262603.407,Outflow_OFF,49,20023,198938262
LOOPLOG,1637262603.444,Inflow_ON,49,60087,198938264
LOOPLOG,1637262613.491,Inflow_OFF,58,10066,198948342
LOOPLOG,1637262643.513,Outflow_ON,53,60098,198978337
LOOPLOG,1637262663.554,Outflow_OFF,50,20023,198998360
LOOPLOG,1637262663.591,Inflow_ON,50,60085,198998362
LOOPLOG,1637262673.638,Inflow_OFF,52,10066,199008439
LOOPLOG,1637262703.66,Outflow_ON,52,60097,199038434
LOOPLOG,1637262723.705,Outflow_OFF,50,20023,199058458
LOOPLOG,1637262723.746,Inflow_ON,50,60085,199058464
LOOPLOG,1637262733.793,Inflow_OFF,56,10065,199068542
LOOPLOG,1637262763.815,Outflow_ON,46,60105,199098539
LOOPLOG,1637262783.856,Outflow_OFF,49,20023,199118563
LOOPLOG,1637262783.897,Inflow_ON,49,60086,199118564
LOOPLOG,1637262793.944,Inflow_OFF,52,10067,199128642
LOOPLOG,1637262823.962,Outflow_ON,50,60098,199158637
LOOPLOG,1637262844.003,Outflow_OFF,47,20022,199178659
LOOPLOG,1637262844.044,Inflow_ON,47,60085,199178661
LOOPLOG,1637262854.091,Inflow_OFF,54,10066,199188739
LOOPLOG,1637262884.109,Outflow_ON,55,60097,199218734
LOOPLOG,1637262904.158,Outflow_OFF,47,20024,199238758
LOOPLOG,1637262904.195,Inflow_ON,47,60086,199238765
LOOPLOG,1637262914.242,Inflow_OFF,55,10066,199248842
LOOPLOG,1637262944.265,Outflow_ON,50,60104,199278838
LOOPLOG,1637262964.305,Outflow_OFF,44,20024,199298863
