LOOPLOG,1635593392.856,Outflow_ON,599,800742,167852894
LOOPLOG,1635593412.905,Outflow_OFF,604,20032,167872926
LOOPLOG,1635593412.946,Inflow_ON,604,800726,167872931
LOOPLOG,1635593422.948,Inflow_OFF,613,10016,167882959
LOOPLOG,1635594015.587,Outflow_ON,599,622217,168475111
LOOPLOG,1635594035.636,Outflow_OFF,601,20033,168495144
LOOPLOG,1635594035.677,Inflow_ON,601,622201,168495149
LOOPLOG,1635594045.675,Inflow_OFF,615,10017,168505178
LOOPLOG,1635594746.382,Outflow_ON,599,730191,169205302
LOOPLOG,1635594766.431,Outflow_OFF,600,20032,169225335
LOOPLOG,1635594766.472,Inflow_ON,600,730175,169225340
LOOPLOG,1635594776.47,Inflow_OFF,616,10016,169235368
LOOPLOG,1635595486.758,Outflow_ON,599,739766,169945069
LOOPLOG,1635595506.819,Outflow_OFF,604,20034,169965103
LOOPLOG,1635595506.864,Inflow_ON,604,739761,169965120
LOOPLOG,1635595516.862,Inflow_OFF,615,10017,169975148
LOOPLOG,1635596161.383,Outflow_ON,599,674071,170619140
LOOPLOG,1635596181.432,Outflow_OFF,600,20031,170639173
LOOPLOG,1635596181.477,Inflow_ON,600,674042,170639177
LOOPLOG,1635596191.475,Inflow_OFF,613,10017,170649205
LOOPLOG,1635596788.964,Outflow_ON,599,627058,171246199
LOOPLOG,1635596809.013,Outflow_OFF,599,20034,171266233
LOOPLOG,1635596809.054,Inflow_ON,599,627045,171266237
LOOPLOG,1635596819.052,Inflow_OFF,612,10016,171276265
LOOPLOG,1635597568.995,Outflow_ON,599,779390,172025589
LOOPLOG,1635597589.044,Outflow_OFF,602,20034,172045623
LOOPLOG,1635597589.085,Inflow_ON,602,779374,172045627
LOOPLOG,1635597599.083,Inflow_OFF,615,10016,172055655
LOOPLOG,1635598170.915,Outflow_ON,599,601415,172627004
LOOPLOG,1635598190.956,Outflow_OFF,604,20032,172647036
LOOPLOG,1635598190.997,Inflow_ON,604,601398,172647042
LOOPLOG,1635598200.995,Inflow_OFF,615,10017,172657070
LOOPLOG,1635598964.491,Outflow_ON,599,792927,173419932
LOOPLOG,1635598984.54,Outflow_OFF,602,20033,173439965
LOOPLOG,1635598984.581,Inflow_ON,602,792913,173439970
LOOPLOG,1635598994.579,Inflow_OFF,615,10017,173449998
LOOPLOG,1635599686.357,Outflow_ON,599,721275,174141207
LOOPLOG,1635599706.406,Outflow_OFF,603,20033,174161241
LOOPLOG,1635599706.451,Inflow_ON,603,721260,174161245
LOOPLOG,1635599716.449,Inflow_OFF,618,10017,174171274
LOOPLOG,1635600331.89,Outflow_ON,599,644999,174786207
LOOPLOG,1635600351.939,Outflow_OFF,603,20033,174806240
LOOPLOG,1635600351.98,Inflow_ON,603,644985,174806245
LOOPLOG,1635600361.982,Inflow_OFF,613,10017,174816273
LOOPLOG,1635601006.507,Outflow_ON,599,674057,175460264
LOOPLOG,1635601026.556,Outflow_OFF,602,20033,175480297
LOOPLOG,1635601026.597,Inflow_ON,602,674042L175480302
LOOPLOG,1635601036.595,Inflow_OFF,614,10017,175490319
LOOPLOG,1635601711.191,Outflow_ON,599,704094,176164358
LOOPLOG,1635601731.253,Outflow_OFF,601,20033,176184391
LOOPLOG,1635601731.294,Inflow_ON,601,704098,176184408
LOOPLOG,1635601741.292,Inflow_OFF,615,10016,176194436
LOOPLOG,1635602414.016,Outflow_ON,599,702246,176866604
LOOPLOG,1635602434.065,Outflow_OFF,601,20032,176886636
LOOPLOG,1635602434.106,Inflow_ON,601,702217,176886641
LOOPLOG,1635602444.104,Inflow_OFF,617,10017,176896669
LOOPLOG,1635603033.774,Outflow_ON,599,619244,177485849
LOOPLOG,1635603053.823,Outflow_OFF,603,20033,177505883
LOOPLOG,1635603053.868,Inflow_ON,603,619231,17L505887
LOOPLOG,1635603063.87,Inflow_OFF,615,10017,177515907
LOOPLOG,1635603882.877,Outflow_ON,599,848391,178334240
LOOPLOG,1635603902.926,Outflow_OFF,601,20033,178354274
LOOPLOG,1635603902.971,Inflow_ON,601,84838L,178354278
LOOPLOG,1635603912.969,Inflow_OFF,616,10017,178364295
LOOPLOG,1635604530.834,Outflow_ON,599,647409,178981650
LOOPLOG,1635604550.883,Outflow_OFF,601,20032,179001683
LOOPLOG,1635604550.924,Inflow_ON,601,647406,179001689
LOOPLOG,1635604560.922,Inflow_OFF,614,10017,179011717
LOOPLOG,1635605130.101,Outflow_ON,599,598772,179580423
LOOPLOG,1635605150.154,Outflow_OFF,601,20032,179600456
LOOPLOG,1635605150.195,Inflow_ON,601,598757,179L00461
LOOPLOG,1635605160.197,Inflow_OFF,613,10017,179610482
LOOPLOG,1635605970.836,Outflow_ON,599,840029,180420453
LOOPLOG,1635605990.885,Outflow_OFF,601,20033,180440486
LOOPLOG,1635605990.93,Inflow_ON,601,840022,180440492
LOOPLOG,1635606000.927,Inflow_OFF,614,10016,180450520
LOOPLOG,1635606581.779,Outflow_ON,599,610440,181030893
LOOPLOG,1635606601.828,Outflow_OFF,599,20032,181050927
LOOPLOG,1635606601.873,Inflow_ON,599,610424,181050931
LOOPLOG,1635606611.871,Inflow_OFF,616,10017,181060959
LOOPLOG,1635607237.891,Outflow_ON,599,655564,181686459
LOOPLOG,1635607257.941,Outflow_OFF,599,20032,181706492
LOOPLOG,1635607257.986,Inflow_ON,599,655550,181706497
LOOPLOG,1635607267.983,Inflow_OFF,614,10017,181716526
LOOPLOG,1635608054.826,Outflow_ON,599,816261,182502721
LOOPLOG,1635608074.887,Outflow_OFF,602,20033,182522754
LOOPLOG,1635608074.928,Inflow_ON,602,816253,182522768
LOOPLOG,1635608084.926,Inflow_OFF,615,10017,182532796
LOOPLOG,1635608667.874,Outflow_ON,599,612539,183115260
LOOPLOG,1635608687.919,Outflow_OFF,603,20033,183135293
LOOPLOG,1635608687.96,Inflow_ON,603,612515,183135298
LOOPLOG,1635608697.962,Inflow_OFF,614,10016,183145326
LOOPLOG,1635609344.037,Outflow_ON,599,675599,183790859
LOOPLOG,1635609364.08,Outflow_OFF,601,20032,183810891
LOOPLOG,1635609364.121,Inflow_ON,601,675583,183810896
LOOPLOG,1635609374.119,Inflow_OFF,614,10016,183820924
LOOPLOG,1635610132.873,Outflow_ON,599,788194,184579054
LOOPLOG,1635610152.926,Outflow_OFF,603,20033,184599088
LOOPLOG,1635610152.966,Inflow_ON,603,788180,184599092
LOOPLOG,1635610162.964,Inflow_OFF,616,10018,184609121
LOOPLOG,1635610775.653,Outflow_ON,599,642249,185221303
LOOPLOG,1635610795.702,Outflow_OFF,601,20033,185241336
LOOPLOG,1635610795.755,Inflow_ON,601,642233,18524134LOG,603,601
LOOPLOG,1635610805.757,Inflow_OFF,613,10015,185251371
LOOPLOG,1635611426.928,Outflow_ON,599,650724,185872027
LOOPLOG,1635611446.977,Outflow_OFF,601,20033,185892061
LOOPLOG,1635611447.022,Inflow_ON,601,650707,185892065
LOOPLOG,1635611457.02,Inflow_OFF,614,10016,185902093
LOOPLOG,1635612197.6,Outflow_ON,599,770034,186642063
LOOPLOG,1635612217.649,Outflow_OFF,602,20032,186662095
LOOPLOG,1635612217.69,Inflow_ON,602,770019,186662100
LOOPLOG,1635612227.688,Inflow_OFF,615,10017,186672129
LOOPLOG,1635612867.806,Outflow_ON,599,669654,187311717
LOOPLOG,1635612887.855,Outflow_OFF,601,20032,187331750
LOOPLOG,1635612887.896,Inflow_ON,601,669639,187331756
LOOPLOG,1635612897.898,Inflow_OFF,615,10017,187341784
LOOPLOG,1635613537.905,Outflow_ON,599,669544,187981262
LOOPLOG,1635613557.954,Outflow_OFF,600,20034,188001296
LOOPLOG,1635613557.995,Inflow_ON,600,669529,188001300
LOOPLOG,1635613567.997,Inflow_OFF,616,10017,188011329
LOOPLOG,1635614346.246,Outflow_ON,599,807677,188788939
LOOPLOG,1635614366.299,Outflow_OFF,602,20033,188808973
LOOPLOG,1635614366.34,Inflow_ON,602,807662,188808978
LOOPLOG,1635614376.338,Inflow_OFF,616,10017,188819006
LOOPLOG,1635615000.704,Outflow_ON,599,653915,189442855
LOOPLOG,1635615020.753,Outflow_OFF,602,20033,189462889
LOOPLOG,1635615020.794,Inflow_ON,602,653901,189462894
LOOPLOG,1635615030.792,Inflow_OFF,615,10017,189472922
LOOPLOG,1635615673.007,Outflow_ON,599,671745,190114601
LOOPLOG,1635615693.056,Outflow_OFF,603,20033,190134634
LOOPLOG,1635615693.097,Inflow_ON,603,6717L0,190134638
LOOPLOG,1635615703.095,Inflow_OFF,616,10017,190144656
LOOPLOG,1635616444.891,Outflow_ON,599,771234,190885835
LOOPLOG,1635616464.936,Outflow_OFF,602,20033,190905868
LOOPLOG,1635616464.977,Inflow_ON,602,771230,190905873
LOOPLOG,1635616474.975,Inflow_OFF,614,10017,190915901
LOOPLOG,1635617064.088,Outflow_ON,599,618694,191504529
LOOPLOG,1635617084.141,Outflow_OFF,601,20032,191524562
LOOPLOG,1635617084.182,Inflow_ON,601,618679,191524568
LOOPLOG,1635617094.18,Inflow_OFF,613,10016,191534596
LOOPLOG,1635617744.984,Outflow_ON,599,680330,192184860
LOOPLOG,1635617765.033,Outflow_OFF,602,20033,192204893
LOOPLOG,1635617765.074,Inflow_ON,602,680315,192204898
LOOPLOG,1635617775.075,Inflow_OFF,615,10017,192214926
LOOPLOG,1635618519.068,Outflow_ON,599,773447,192958307
LOOPLOG,1635618539.117,Outflow_OFF,602,20033,192978340
LOOPLOG,1635618539.158,Inflow_ON,602,773431,192978344
LOOPLOG,1635618549.159,Inflow_OFF,614,10015,192988372
LOOPLOG,1635619194.561,Outflow_ON,599,674938,193633245
LOOPLOG,1635619214.614,Outflow_OFF,600,20032,193653278
LOOPLOG,1635619214.655,Inflow_ON,600,674921,193653282
LOOPLOG,1635619224.653,Inflow_OFF,616,10016,193663310
LOOPLOG,1635619757.26,Outflow_ON,599,562231,194195477
LOOPLOG,1635619777.309,Outflow_OFF,602,20033,194215510
LOOPLOG,1635619777.596,Inflow_ON,602,562217,"194215515LLOG",598,602
LOOPLOG,1635619787.364,Inflow_OFF,619,10016,194225544
LOOPLOG,1635620643.606,Outflow_ON,599,885603,195081081
LOOPLOG,1635620663.655,Outflow_OFF,601,20033,195101114
LOOPLOG,1635620663.688,Inflow_ON,LOG,602,601
LOOPLOG,1635620673.71,Inflow_OFF,615,10017,195111154
LOOPLOG,1635621251.257,Outflow_ON,599,607145,195688226
LOOPLOG,1635621271.306,Outflow_OFF,604,20034,195708260
LOOPLOG,1635621271.351,Inflow_ON,604,607124,195708265
LOOPLOG,1635621281.348,Inflow_OFF,615,10016,195718292
LOOPLOG,1635621840.39,Outflow_ON,599,588647,196276873
LOOPLOG,1635621860.439,Outflow_OFF,604,20031,196296905
LOOPLOG,1635621860.48,Inflow_ON,604,5886L0,196296909
LOOPLOG,1635621870.482,Inflow_OFF,617,10017,196306927
LOOPLOG,1635622714.387,Outflow_ON,599,873262,197150137
LOOPLOG,1635622734.436,Outflow_OFF,603,20032,197170169
LOOPLOG,1635622734.477,Inflow_ON,603,873260,197170174
LOOPLOG,1635622744.475,Inflow_OFF,616,10017,197180203
LOOPLOG,1635623340.088,Outflow_ON,599,625188,197775325
LOOPLOG,1635623360.141,Outflow_OFF,602,20033,197795358
LOOPLOG,1635623360.182,Inflow_ON,602,625172,197795362
LOOPLOG,1635623370.18,Inflow_OFF,613,10015,197805391
LOOPLOG,1635624022.303,Outflow_ON,599,681651,198456976
LOOPLOG,1635624042.356,Outflow_OFF,602,20032,198477009
LOOPLOG,1635624042.397,Inflow_ON,602,681635,198477015
LOOPLOG,1635624052.394,Inflow_OFF,612,10017,198487043
LOOPLOG,1635624805.311,Outflow_ON,599,782360,199239337
LOOPLOG,1635624825.36,Outflow_OFF,601,20033,199259370
LOOPLOG,1635624825.401,Inflow_ON,601,782344,199259374
LOOPLOG,1635624835.403,Inflow_OFF,615,10016,199269402
LOOPLOG,1635625451.175,Outflow_ON,599,645329,199884666
LOOPLOG,1635625471.233,Outflow_OFF,602,20033,199904700
LOOPLOG,1635625471.274,Inflow_ON,602,645318,199904712
LOOPLOG,1635625481.272,Inflow_OFF,615,10016,199914740
LOOPLOG,1635626109.053,Outflow_ON,599,657335,200542002
LOOPLOG,1635626129.102,Outflow_OFF,601,20032,200562035
LOOPLOG,1635626129.143,Inflow_ON,601,657312,200562039
LOOPLOG,1635626139.145,Inflow_OFF,615,10016,200572067
LOOPLOG,1635626949.35,Outflow_ON,599,839595,201381597
LOOPLOG,1635626969.391,Outflow_OFF,600,20032,201401629
LOOPLOG,1635626969.432,Inflow_ON,600,839579,201401634
LOOPLOG,1635626979.429,Inflow_OFF,613,10016,201411662
LOOPLOG,1635627542.337,Outflow_ON,599,592498,201974095
LOOPLOG,1635627562.378,Outflow_OFF,602,20033,201994128
LOOPLOG,1635627562.419,Inflow_ON,602,592483,201994133
LOOPLOG,1635627572.417,Inflow_OFF,614,10017,202004161
LOOPLOG,1635628224.872,Outflow_ON,599,681981,202656076
LOOPLOG,1635628244.921,Outflow_OFF,605,20033,202676110
LOOPLOG,1635628244.965,Inflow_ON,605,681967,202676115
LOOPLOG,1635628254.963,Inflow_OFF,614,10017,202686143
LOOPLOG,1635629052.602,Outflow_ON,599,827047,203483124
LOOPLOG,1635629072.651,Outflow_OFF,602,20033,203503158
LOOPLOG,1635629072.697,Inflow_ON,602,827033,203503162
LOOPLOG,1635629082.694,Inflow_OFF,613,10016,203513191
LOOPLOG,1635629634.467,Outflow_ON,599,581381,204064507
LOOPLOG,1635629654.515,Outflow_OFF,604,20033,204084540
LOOPLOG,1635629654.555,Inflow_ON,604,581367,204084545
LOOPLOG,1635629664.553,Inflow_OFF,615,10016,204094573
LOOPLOG,1635630341.247,Outflow_ON,599,706196,204770703
LOOPLOG,1635630361.292,Outflow_OFF,602,20032,204790736
LOOPLOG,1635630361.333,Inflow_ON,602,706180,204790740
LOOPLOG,1635630371.335,Inflow_OFF,615,10016,204800769
LOOPLOG,1635631112.583,Outflow_ON,599,770693,205541397
LOOPLOG,1635631132.623,Outflow_OFF,601,20032,205561431
LOOPLOG,1635631132.665,Inflow_ON,601,770678,205561435
LOOPLOG,1635631142.662,Inflow_OFF,614,10017,205571463
LOOPLOG,1635631682.208,Outflow_ON,599,569164,206110563
LOOPLOG,1635631702.269,Outflow_OFF,601,20032,206130596
LOOPLOG,1635631702.31,Inflow_ON,601,569159,206130612
LOOPLOG,1635631712.308,Inflow_OFF,614,10017,206140640
LOOPLOG,1635632442.092,Outflow_ON,599,759257,206869820
LOOPLOG,1635632462.144,Outflow_OFF,598,20032,206889853
LOOPLOG,1635632462.185,Inflow_ON,598,759231,206889859
LOOPLOG,1635632472.183,Inflow_OFF,614,10017,206899887
LOOPLOG,1635633053.481,Outflow_ON,599,610880,207480701
LOOPLOG,1635633073.53,Outflow_OFF,602,20034,207500735
LOOPLOG,1635633073.571,Inflow_ON,602,610865,207500739
LOOPLOG,1635633083.569,Inflow_OFF,617,10016,207510768
LOOPLOG,1635633859.619,Outflow_ON,599,805477,208286178
LOOPLOG,1635633879.668,Outflow_OFF,604,20033,208306211
LOOPLOG,1635633879.709,Inflow_ON,604,805461,208306216
LOOPLOG,1635633889.707,Inflow_OFF,615,10015,208316244
LOOPLOG,1635634517.709,Outflow_ON,599,657547,208943725
LOOPLOG,1635634537.758,Outflow_OFF,599,20032,208963759
LOOPLOG,1635634537.799,Inflow_ON,599,657531,208963763
LOOPLOG,1635634547.797,Inflow_OFF,615,10017,208973791
LOOPLOG,1635635289.93,Outflow_ON,599,771574,209715300
LOOPLOG,1635635309.971,Outflow_OFF,602,20032,209735333
LOOPLOG,1635635310.011,Inflow_ON,602,771560,209735339
LOOPLOG,1635635320.009,Inflow_OFF,615,10016,209745367
LOOPLOG,1635635940.627,Outflow_ON,599,650172,210365473
LOOPLOG,1635635960.68,Outflow_OFF,602,20034,210385507
LOOPLOG,1635635960.721,Inflow_ON,602,650157,210385512
LOOPLOG,1635635970.719,Inflow_OFF,614,10017,210395540
LOOPLOG,1635636593.983,Outflow_ON,599,652816,211018289
LOOPLOG,1635636614.032,Outflow_OFF,601,20032,211038322
LOOPLOG,1635636614.073,Inflow_ON,601,652799,211038326
LOOPLOG,1635636624.071,Inflow_OFF,615,10016,211048354
LOOPLOG,1635637468.312,Outflow_ON,599,873605,211891894
LOOPLOG,1635637488.361,Outflow_OFF,601,20032,211911927
LOOPLOG,1635637488.402,Inflow_ON,601,873589,211911931
LOOPLOG,1635637498.399,Inflow_OFF,612,10016,211921959
LOOPLOG,1635638072.092,Outflow_ON,599,603284,212495178
LOOPLOG,1635638092.141,Outflow_OFF,601,20033,212515212
LOOPLOG,1635638092.182,Inflow_ON,601,603270,212515217
LOOPLOG,1635638102.179,Inflow_OFF,616,10017,212525245
LOOPLOG,1635638759.59,Outflow_ON,599,686934,213182113
LOOPLOG,1635638779.643,Outflow_OFF,603,20033,213202147
LOOPLOG,1635638779.684,Inflow_ON,603,686920,213202152
LOOPLOG,1635638789.682,Inflow_OFF,617,10017,213212180
LOOPLOG,1635639400.613,Outflow_ON,599,640488,213822602
LOOPLOG,1635639420.658,Outflow_OFF,602,20032,213842635
LOOPLOG,1635639420.703,Inflow_ON,602,640472,213842639
LOOPLOG,1635639430.701,Inflow_OFF,615,10015,213852667
LOOPLOG,1635640228.119,Outflow_ON,599,826828,214649431
LOOPLOG,1635640248.168,Outflow_OFF,602,20032,214669463
LOOPLOG,1635640248.209,Inflow_ON,602,826812,214669468
LOOPLOG,1635640258.207,Inflow_OFF,614,10017,214679496
LOOPLOG,1635640833.775,Outflow_ON,599,605156,215254587
LOOPLOG,1635640853.824,Outflow_OFF,602,20032,215274619
LOOPLOG,1635640853.865,Inflow_ON,602,605141,215274625
LOOPLOG,1635640863.862,Inflow_OFF,616,10017,215284653
LOOPLOG,1635641520.065,Outflow_ON,599,685724,215940311
LOOPLOG,1635641540.114,Outflow_OFF,603,20032,215960344
LOOPLOG,1635641540.155,Inflow_ON,603,685709,215960349
LOOPLOG,1635641550.153,Inflow_OFF,615,10016,215970377
LOOPLOG,1635642368.61,Outflow_ON,599,847848,216788161
LOOPLOG,1635642388.676,Outflow_OFF,601,20033,216808195
LOOPLOG,1635642388.717,Inflow_ON,601,847845,216808212
LOOPLOG,1635642398.715,Inflow_OFF,616,10017,216818240
LOOPLOG,1635642976.924,Outflow_ON,599,607810,217395972
LOOPLOG,1635642996.974,Outflow_OFF,601,20032,217416005
LOOPLOG,1635642997.018,Inflow_ON,601,607782,217416011
LOOPLOG,1635643007.016,Inflow_OFF,612,10015,217426039
LOOPLOG,1635643646.143,Outflow_ON,599,668664,218064637
LOOPLOG,1635643666.192,Outflow_OFF,601,20033,218084670
LOOPLOG,1635643666.233,Inflow_ON,601,668647,218084675
LOOPLOG,1635643676.239,Inflow_OFF,611,10017,218094703
LOOPLOG,1635644447.55,Outflow_ON,599,800742,218865379
LOOPLOG,1635644467.599,Outflow_OFF,600,20032,218885411
LOOPLOG,1635644467.64,Inflow_ON,600,800726,218885416
LOOPLOG,1635644477.638,Inflow_OFF,614,10016,218895444
LOOPLOG,1635645130.863,Outflow_ON,599,682752,219548131
LOOPLOG,1635645150.912,Outflow_OFF,601,20032,219568164
LOOPLOG,1635645150.953,Inflow_ON,601,682736,219568168
LOOPLOG,1635645160.959,Inflow_OFF,612,10016,219578198
LOOPLOG,1635645738.288,Outflow_ON,599,606917,220155049
LOOPLOG,1635645758.353,Outflow_OFF,602,20033,220175083
LOOPLOG,1635645758.394,Inflow_ON,602,606912,220175099
LOOPLOG,1635645768.392,Inflow_OFF,615,10016,220185127
LOOPLOG,1635646607.452,Outflow_ON,599,868445,221023494
LOOPLOG,1635646627.497,Outflow_OFF,601,20032,221043526
LOOPLOG,1635646627.538,Inflow_ON,601,868416,221043531
LOOPLOG,1635646637.54,Inflow_OFF,614,10016,221053559
LOOPLOG,1635647297.482,Outflow_ON,599,689465,221712960
LOOPLOG,1635647317.536,Outflow_OFF,603,20033,221732994
LOOPLOG,1635647317.576,Inflow_ON,603,689451,221733000
LOOPLOG,1635647327.573,Inflow_OFF,616,10017,221743028
LOOPLOG,1635647892.566,Outflow_ON,599,594592,222307552
LOOPLOG,1635647912.627,Outflow_OFF,600,20032,222327585
LOOPLOG,1635647912.668,Inflow_ON,600,594581,222327600
LOOPLOG,1635647922.666,Inflow_OFF,615,10017,222337628
LOOPLOG,1635648737.159,Outflow_ON,599,843896,223151450
LOOPLOG,1635648757.221,Outflow_OFF,601,20032,223171482
LOOPLOG,1635648757.262,Inflow_ON,601,843881,223171500
LOOPLOG,1635648767.259,Inflow_OFF,614,10017,223181528
LOOPLOG,1635649461.352,Outflow_ON,599,723597,223875047
LOOPLOG,1635649481.401,Outflow_OFF,600,20031,223895080
LOOPLOG,1635649481.434,Inflow_ON,LOG,603,600
LOOPLOG,1635649491.456,Inflow_OFF,615,10017,223905122
LOOPLOG,1635650016.793,Outflow_ON,599,554974,224430022
LOOPLOG,1635650036.842,Outflow_OFF,604,20032,224450056
LOOPLOG,1635650036.883,Inflow_ON,604,554951,224450060
LOOPLOG,1635650046.889,Inflow_OFF,615,10017,224460088
LOOPLOG,1635650912.715,Outflow_ON,599,895178,225325201
LOOPLOG,1635650932.764,Outflow_OFF,601,20032,225345233
LOOPLOG,1635650932.805,Inflow_ON,601,895163,225345239
LOOPLOG,1635650942.803,Inflow_OFF,614,10017,225355267
LOOPLOG,1635651506.583,Outflow_ON,599,593379,225918580
LOOPLOG,1635651526.632,Outflow_OFF,603,20033,225938614
LOOPLOG,1635651526.673,Inflow_ON,603,593364,225938618
LOOPLOG,1635651536.675,Inflow_OFF,618,10017,225948646
LOOPLOG,1635652229.887,Outflow_ON,599,722707,226641287
LOOPLOG,1635652249.94,Outflow_OFF,602,20032,226661320
LOOPLOG,1635652249.981,Inflow_ON,602,722692,226661325
LOOPLOG,1635652259.979,Inflow_OFF,615,10016,226671353
LOOPLOG,1635653037.016,Outflow_ON,599,806465,227447754
LOOPLOG,1635653057.069,Outflow_OFF,602,20033,227467788
LOOPLOG,1635653057.11,Inflow_ON,602,806451,227467792
LOOPLOG,1635653067.108,Inflow_OFF,616,10017,227477820
LOOPLOG,1635653668.119,Outflow_ON,599,630582,228078336
LOOPLOG,1635653688.181,Outflow_OFF,604,20032,228098369
LOOPLOG,1635653688.221,Inflow_ON,604,630575,228098385
LOOPLOG,1635653698.219,Inflow_OFF,617,10015,228108413
LOOPLOG,1635654424.702,Outflow_ON,599,755955,228834293
LOOPLOG,1635654444.751,Outflow_OFF,601,20033,228854327
LOOPLOG,1635654444.792,Inflow_ON,601,755930,228854331
LOOPLOG,1635654454.794,Inflow_OFF,615,10017,228864359
LOOPLOG,1635655135.112,Outflow_ON,599,709828,229544121
LOOPLOG,1635655155.161,Outflow_OFF,601,20033,229564154
LOOPLOG,1635655155.207,Inflow_ON,601,709813,229564L60
LOOPLOG,1635655165.212,Inflow_OFF,614,10016,229574184
LOOPLOG,1635655769.529,Outflow_ON,599,633880,230178002
LOOPLOG,1635655789.578,Outflow_OFF,601,20033,230198035
LOOPLOG,1635655789.619,Inflow_ON,601,633867,230198039
LOOPLOG,1635655799.625,Inflow_OFF,614,10016,230208067
LOOPLOG,1635656589.555,Outflow_ON,599,819343,230997346
LOOPLOG,1635656609.604,Outflow_OFF,602,20032,231017379
LOOPLOG,1635656609.645,Inflow_ON,602,819328,231017383
LOOPLOG,1635656619.647,Inflow_OFF,614,10016,231027411
LOOPLOG,1635657286.417,Outflow_ON,599,696290,231693636
LOOPLOG,1635657306.47,Outflow_OFF,601,20033,231713670
LOOPLOG,1635657306.511,Inflow_ON,601,696276,231713675
LOOPLOG,1635657316.508,Inflow_OFF,615,10017,231723703
LOOPLOG,1635657940.321,Outflow_ON,599,653364,232347001
LOOPLOG,1635657960.374,Outflow_OFF,600,20033,232367035
LOOPLOG,1635657960.415,Inflow_ON,600,653350,232367L40
LOOPLOG,1635657970.421,Inflow_OFF,611,10017,232377065
LOOPLOG,1635658741.732,Outflow_ON,599,800739,233147741
LOOPLOG,1635658761.781,Outflow_OFF,602,20032,233167774
LOOPLOG,1635658761.826,Inflow_ON,602,800727,233167779
LOOPLOG,1635658771.824,Inflow_OFF,616,10016,233177807
LOOPLOG,1635659361.052,Outflow_ON,599,618804,233766547
LOOPLOG,1635659381.097,Outflow_OFF,602,20032,233786579
LOOPLOG,1635659381.138,Inflow_ON,602,618788,233786584
LOOPLOG,1635659391.135,Inflow_OFF,617,10016,233796612
LOOPLOG,1635660069.037,Outflow_ON,599,707406,234473954
LOOPLOG,1635660089.09,Outflow_OFF,602,20032,234493987
LOOPLOG,1635660089.131,Inflow_ON,602,707391,234493991
LOOPLOG,1635660099.129,Inflow_OFF,613,10016,234504019
LOOPLOG,1635660908.003,Outflow_ON,599,838273,235312228
LOOPLOG,1635660928.052,Outflow_OFF,602,20032,235332260
LOOPLOG,1635660928.093,Inflow_ON,602,838258,235332265
LOOPLOG,1635660938.091,Inflow_OFF,613,10017,235342294
LOOPLOG,1635661480.499,Outflow_ON,599,572026,235884255
LOOPLOG,1635661500.548,Outflow_OFF,604,20032,235904287
LOOPLOG,1635661500.593,Inflow_ON,604,572011,235904292
LOOPLOG,1635661510.591,Inflow_OFF,617,10016,235914320
LOOPLOG,1635662205.675,Outflow_ON,599,724577,236608832
LOOPLOG,1635662225.728,Outflow_OFF,603,20032,236628866
LOOPLOG,1635662225.769,Inflow_ON,603,724562,236628870
LOOPLOG,1635662235.767,Inflow_OFF,614,10017,236638898
LOOPLOG,1635663007.852,Outflow_ON,599,801512,237410345
LOOPLOG,1635663027.897,Outflow_OFF,602,20032,237430379
LOOPLOG,1635663027.938,Inflow_ON,602,801498,237430383
LOOPLOG,1635663037.939,Inflow_OFF,616,10017,237440411
LOOPLOG,1635663670.8,Outflow_ON,599,662390,238072737
LOOPLOG,1635663690.837,Outflow_OFF,602,20033,238092770
LOOPLOG,1635663690.878,Inflow_ON,602,662377,238092775
LOOPLOG,1635663700.875,Inflow_OFF,614,10017,238102803
LOOPLOG,1635664504.904,Outflow_ON,599,833432,238906169
LOOPLOG,1635664524.957,Outflow_OFF,601,20032,238926202
LOOPLOG,1635664524.998,Inflow_ON,601,833417,238926208
LOOPLOG,1635664534.996,Inflow_OFF,615,10016,238936236
LOOPLOG,1635665080.156,Outflow_ON,599,574777,239480947
LOOPLOG,1635665100.205,Outflow_OFF,603,20033,239500981
LOOPLOG,1635665100.246,Inflow_ON,603,574762,239500985
LOOPLOG,1635665110.244,Inflow_OFF,616,10016,239511013
LOOPLOG,1635665797.177,Outflow_ON,599,716432,240197380
LOOPLOG,1635665817.226,Outflow_OFF,602,20031,240217413
LOOPLOG,1635665817.271,Inflow_ON,602,716416,240217417
LOOPLOG,1635665827.273,Inflow_OFF,617,10018,240227446
LOOPLOG,1635666649.589,Outflow_ON,599,851701,241049082
LOOPLOG,1635666669.639,Outflow_OFF,599,20034,241069116
LOOPLOG,1635666669.68,Inflow_ON,599,851688,24106912L
LOOPLOG,1635666679.69,Inflow_OFF,615,10016,241079147
LOOPLOG,1635667243.466,Outflow_ON,599,593378,241642461
LOOPLOG,1635667263.515,Outflow_OFF,599,20032,241662493
LOOPLOG,1635667263.556,Inflow_ON,599,593363,241662497
LOOPLOG,1635667273.562,Inflow_OFF,614,10016,241672526
LOOPLOG,1635667944.521,Outflow_ON,599,700472,242342933
LOOPLOG,1635667964.574,Outflow_OFF,602,20033,242362967
LOOPLOG,1635667964.615,Inflow_ON,602,700457,242362971
LOOPLOG,1635667974.613,Inflow_OFF,612,10017,242372999
LOOPLOG,1635668789.766,Outflow_ON,599,844548,243187481
LOOPLOG,1635668809.827,Outflow_OFF,603,20033,243207515
