LOOPLOG,1634051398.122,Inflow_ON,752,60114,1172L955
LOOPLOG,1634051408.124,Inflow_OFF,755,10016,11733978
LOOPLOG,1634051438.216,Outflow_ON,745,60124,11764043
LOOPLOG,1634051458.269,Outflow_OFF,743,20034,11784077
LOOPLOG,1634051458.306,Inflow_ON,743,60117,11784080
LOOPLOG,1634051468.304,Inflow_OFF,746,10016,11794107
LOOPLOG,1634051498.396,Outflow_ON,745,60130,11824173
LOOPLOG,1634051518.445,Outflow_OFF,736,20033,11844206
LOOPLOG,1634051518.486,Inflow_ON,736,60116,11844208
LOOPLOG,1634051528.484,Inflow_OFF,733,10016,11854235
LOOPLOG,1634051558.576,Outflow_ON,726,60128,11884301
LOOPLOG,1634051578.625,Outflow_OFF,736,20031,11904333
LOOPLOG,1634051578.665,Inflow_ON,736,60115,11904336
LOOPLOG,1634051588.663,Inflow_OFF,737,10016,11914363
LOOPLOG,1634051618.751,Outflow_ON,743,60125,11944427
LOOPLOG,1634051638.8,Outflow_OFF,734,20033,11964461
LOOPLOG,1634051638.841,Inflow_ON,734,60115,11964464
LOOPLOG,1634051648.839,Inflow_OFF,734,10017,11974491
LOOPLOG,1634051678.927,Outflow_ON,748,60125,12004553
LOOPLOG,1634051698.98,Outflow_OFF,748,20033,12024587
LOOPLOG,1634051699.017,Inflow_ON,748,60114,12024590
LOOPLOG,1634051709.015,Inflow_OFF,757,10017,12034617
LOOPLOG,1634051739.103,Outflow_ON,764,60125,12064680
LOOPLOG,1634051759.156,Outflow_OFF,738,20033,12084713
LOOPLOG,1634051759.193,Inflow_ON,738,60114,12084716
LOOPLOG,1634051769.191,Inflow_OFF,737,10017,12094743
LOOPLOG,1634051799.278,Outflow_ON,760,60126,12124807
LOOPLOG,1634051819.332,Outflow_OFF,744,20033,12144840
LOOPLOG,1634051819.372,Inflow_ON,744,60114,12144L42
LOOPLOG,1634051829.374,Inflow_OFF,743,10016,12154865
LOOPLOG,1634051859.466,Outflow_ON,756,60124,12184931
LOOPLOG,1634051879.519,Outflow_OFF,753,20033,12204964
LOOPLOG,1634051879.556,Inflow_ON,753,60117,12204967
LOOPLOG,1634051889.554,Inflow_OFF,752,10016,12214994
LOOPLOG,1634051919.646,Outflow_ON,753,60129,12245060
LOOPLOG,1634051939.699,Outflow_OFF,734,20033,12265094
LOOPLOG,1634051939.736,Inflow_ON,734,60117,12265097
LOOPLOG,1634051949.734,Inflow_OFF,736,10017,12275124
LOOPLOG,1634051979.822,Outflow_ON,730,60126,12305187
LOOPLOG,1634051999.875,Outflow_OFF,720,20032,12325221
LOOPLOG,1634051999.912,Inflow_ON,720,60114,12325223
LOOPLOG,1634052009.91,Inflow_OFF,719,10017,12335250
LOOPLOG,1634052040.002,Outflow_ON,706,60126,12365314
LOOPLOG,1634052060.051,Outflow_OFF,711,20032,12385347
LOOPLOG,1634052060.091,Inflow_ON,711,60115,12385350
LOOPLOG,1634052070.089,Inflow_OFF,710,10017,12395377
LOOPLOG,1634052100.177,Outflow_ON,712,60125,12425441
LOOPLOG,1634052120.226,Outflow_OFF,723,20032,12445474
LOOPLOG,1634052120.267,Inflow_ON,723,60114,12445476
LOOPLOG,1634052130.265,Inflow_OFF,729,10016,12455503
LOOPLOG,1634052160.353,Outflow_ON,726,60126,12485567
LOOPLOG,1634052180.402,Outflow_OFF,724,20033,12505600
LOOPLOG,1634052180.443,Inflow_ON,724,60114,12505603
LOOPLOG,1634052190.441,Inflow_OFF,728,10017,12515630
LOOPLOG,1634052220.529,Outflow_ON,730,60126,12545693
LOOPLOG,1634052240.578,Outflow_OFF,717,20034,12565727
LOOPLOG,1634052240.619,Inflow_ON,717,60114,12565L29
LOOPLOG,1634052250.625,Inflow_OFF,718,10016,12575753
LOOPLOG,1634052280.717,Outflow_ON,735,60125,12605818
LOOPLOG,1634052300.766,Outflow_OFF,741,20033,12625852
LOOPLOG,1634052300.807,Inflow_ON,741,60116,12625854
LOOPLOG,1634052310.805,Inflow_OFF,746,10017,12635881
LOOPLOG,1634052340.896,Outflow_ON,752,60129,12665948
LOOPLOG,1634052360.946,Outflow_OFF,740,20032,12685981
LOOPLOG,1634052360.986,Inflow_ON,740,60117,12685983
LOOPLOG,1634052370.984,Inflow_OFF,744,10017,12696010
LOOPLOG,1634052401.072,Outflow_ON,748,60127,12726076
LOOPLOG,1634052421.125,Outflow_OFF,744,20032,12746108
LOOPLOG,1634052421.162,Inflow_ON,744,60115,12746110
LOOPLOG,1634052431.16,Inflow_OFF,749,10016,12756137
LOOPLOG,1634052461.248,Outflow_ON,750,60125,12786202
LOOPLOG,1634052481.301,Outflow_OFF,742,20033,12806236
LOOPLOG,1634052481.342,Inflow_ON,742,60115,12806238
LOOPLOG,1634052491.336,Inflow_OFF,744,10017,12816265
LOOPLOG,1634052521.424,Outflow_ON,755,60126,12846328
LOOPLOG,1634052541.477,Outflow_OFF,755,20034,12866362
LOOPLOG,1634052541.518,Inflow_ON,755,60115,12866365
LOOPLOG,1634052551.515,Inflow_OFF,756,10016,12876392
LOOPLOG,1634052581.603,Outflow_ON,761,60127,12906455
LOOPLOG,1634052601.652,Outflow_OFF,763,20032,12926487
LOOPLOG,1634052601.693,Inflow_ON,763,60113,12926490
LOOPLOG,1634052611.691,Inflow_OFF,768,10017,12936517
LOOPLOG,1634052641.779,Outflow_ON,769,60126,12966581
LOOPLOG,1634052661.828,Outflow_OFF,772,20033,12986614
LOOPLOG,1634052661.869,Inflow_ON,772,60115,1298L617
LOOPLOG,1634052671.875,Inflow_OFF,772,10016,12996640
LOOPLOG,1634052826.988,Outflow_ON,779,185040,13151621
LOOPLOG,1634052847.033,Outflow_OFF,771,20032,13171653
LOOPLOG,1634052847.074,Inflow_ON,771,185030,13171657
LOOPLOG,1634052857.071,Inflow_OFF,775,10017,13181684
LOOPLOG,1634052887.159,Outflow_ON,775,60127,13211749
LOOPLOG,1634052907.212,Outflow_OFF,776,20032,13231782
LOOPLOG,1634052907.253,Inflow_ON,776,60115,13231784
LOOPLOG,1634052917.251,Inflow_OFF,779,10016,13241811
LOOPLOG,1634052947.273,Outflow_ON,776,60063,13271812
LOOPLOG,1634052967.326,Outflow_OFF,770,20032,13291845
LOOPLOG,1634052967.363,Inflow_ON,770,60050,13291847
LOOPLOG,1634052977.361,Inflow_OFF,778,10017,13301874
LOOPLOG,1634053407.426,Outflow_ON,779,459769,13731581
LOOPLOG,1634053427.483,Outflow_OFF,774,20034,13751615
LOOPLOG,1634053427.524,Inflow_ON,774,459764,13751628
LOOPLOG,1634053437.522,Inflow_OFF,773,10016,13761656
LOOPLOG,1634053467.614,Outflow_ON,758,60141,13791723
LOOPLOG,1634053487.667,Outflow_OFF,743,20033,13811756
LOOPLOG,1634053487.704,Inflow_ON,743,60117,13811759
LOOPLOG,1634053497.702,Inflow_OFF,742,10017,13821786
LOOPLOG,1634053527.793,Outflow_ON,740,60128,13851852
LOOPLOG,1634053547.843,Outflow_OFF,730,20033,13871885
LOOPLOG,1634053547.884,Inflow_ON,730,60117,13871888
LOOPLOG,1634053557.881,Inflow_OFF,728,10016,13881915
LOOPLOG,1634053587.969,Outflow_ON,743,60128,13911980
LOOPLOG,1634053608.022,Outflow_OFF,744,20032,13932013
LOOPLOG,1634053608.063,Inflow_ON,744,60116,13932016
LOOPLOG,1634053618.061,Inflow_OFF,747,10017,13942043
LOOPLOG,1634053648.149,Outflow_ON,752,60125,13972107
LOOPLOG,1634053668.198,Outflow_OFF,732,20032,13992139
LOOPLOG,1634053668.239,Inflow_ON,732,60114,13992142
LOOPLOG,1634053678.237,Inflow_OFF,716,10016,14002169
LOOPLOG,1634053708.325,Outflow_ON,719,60126,14032233
LOOPLOG,1634053728.374,Outflow_OFF,715,20032,14052265
LOOPLOG,1634053728.415,Inflow_ON,715,60114,14052269
LOOPLOG,1634053738.413,Inflow_OFF,720,10017,14062296
LOOPLOG,1634053768.5,Outflow_ON,734,60126,14092359
LOOPLOG,1634053788.55,Outflow_OFF,739,20034,14112393
LOOPLOG,1634053788.59,Inflow_ON,739,60114,14112395
LOOPLOG,1634053798.592,Inflow_OFF,742,10018,14122423
LOOPLOG,1634053828.676,Outflow_ON,748,60126,14152485
LOOPLOG,1634053848.733,Outflow_OFF,747,20034,14172519
LOOPLOG,1634053848.774,Inflow_ON,747,60117,14172528
LOOPLOG,1634053858.772,Inflow_OFF,750,10017,14182555
LOOPLOG,1634053888.864,Outflow_ON,756,60136,14212622
LOOPLOG,1634053908.913,Outflow_OFF,758,20033,14232655
LOOPLOG,1634053908.954,Inflow_ON,758,60117,14232657
LOOPLOG,1634053918.952,Inflow_OFF,765,10016,14242684
LOOPLOG,1634053949.044,Outflow_ON,771,60129,14272751
LOOPLOG,1634053969.093,Outflow_OFF,771,20033,14292785
LOOPLOG,1634053969.134,Inflow_ON,771,60117,14292787
LOOPLOG,1634053979.132,Inflow_OFF,776,10017,14302814
LOOPLOG,1634054009.22,Outflow_ON,771,60128,14332880
LOOPLOG,1634054029.273,Outflow_OFF,777,20034,14352914
LOOPLOG,1634054029.314,Inflow_ON,777,60117,14352916
LOOPLOG,1634054039.311,Inflow_OFF,782,10017,14362943
LOOPLOG,1634054158.942,Outflow_ON,779,149597,14482477
LOOPLOG,1634054178.991,Outflow_OFF,769,20033,14502510
LOOPLOG,1634054179.032,Inflow_ON,769,1495L4,14502512
LOOPLOG,1634054189.03,Inflow_OFF,769,10017,14512529
LOOPLOG,1634054219.122,Outflow_ON,776,60118,14542595
LOOPLOG,1634054239.175,Outflow_OFF,773,20032,14562628
LOOPLOG,1634054239.212,Inflow_ON,773,60117,14562631
LOOPLOG,1634054249.21,Inflow_OFF,773,10017,14572658
LOOPLOG,1634054279.302,Outflow_ON,778,60129,14602725
LOOPLOG,1634054299.355,Outflow_OFF,774,20033,14622758
LOOPLOG,1634054299.392,Inflow_ON,774,60117,14622760
LOOPLOG,1634054309.389,Inflow_OFF,781,10015,14632787
LOOPLOG,1634054339.416,Outflow_ON,777,60064,14662789
LOOPLOG,1634054359.469,Outflow_OFF,772,20033,14682822
LOOPLOG,1634054359.506,Inflow_ON,772,60050,14682824
LOOPLOG,1634054369.504,Inflow_OFF,772,10016,14692851
LOOPLOG,1634054399.592,Outflow_ON,776,60126,14722915
LOOPLOG,1634054419.645,Outflow_OFF,771,20032,14742948
LOOPLOG,1634054419.686,Inflow_ON,771,60114,14742951
LOOPLOG,1634054429.679,Inflow_OFF,775,10016,14752978
LOOPLOG,1634054459.771,Outflow_ON,778,60125,14783042
LOOPLOG,1634054479.82,Outflow_OFF,773,20033,14803075
LOOPLOG,1634054479.861,Inflow_ON,773,60114,14803078
LOOPLOG,1634054489.859,Inflow_OFF,779,10017,14813105
LOOPLOG,1634054654.658,Outflow_ON,779,194725,14977767
LOOPLOG,1634054674.72,Outflow_OFF,770,20033,14997800
LOOPLOG,1634054674.76,Inflow_ON,770,194721,14997816
LOOPLOG,1634054684.758,Inflow_OFF,771,10017,15007843
LOOPLOG,1634054714.85,Outflow_ON,770,60141,15037910
LOOPLOG,1634054734.899,Outflow_OFF,765,20032,15057942
LOOPLOG,1634054734.94,Inflow_ON,765,60117,15057945
LOOPLOG,1634054744.938,Inflow_OFF,765,10017,15067972
LOOPLOG,1634054775.03,Outflow_ON,763,60129,15098039
LOOPLOG,1634054795.079,Outflow_OFF,757,20032,15118071
LOOPLOG,1634054795.12,Inflow_ON,757,60117,15118074
LOOPLOG,1634054805.118,Inflow_OFF,760,10016,15128101
LOOPLOG,1634054835.206,Outflow_ON,756,60127,15158167
LOOPLOG,1634054855.259,Outflow_OFF,753,20034,15178201
LOOPLOG,1634054855.296,Inflow_ON,753,60116,15178203
LOOPLOG,1634054865.294,Inflow_OFF,759,10016,15188230
LOOPLOG,1634054895.382,Outflow_ON,765,60126,15218293
LOOPLOG,1634054915.435,Outflow_OFF,758,20033,15238327
LOOPLOG,1634054915.472,Inflow_ON,758,60113,15238329
LOOPLOG,1634054925.469,Inflow_OFF,759,10017,15248356
LOOPLOG,1634054955.557,Outflow_ON,748,60126,15278419
LOOPLOG,1634054975.61,Outflow_OFF,745,20033,15298452
LOOPLOG,1634054975.647,Inflow_ON,745,60114,15298455
LOOPLOG,1634054985.645,Inflow_OFF,749,10017,15308482
LOOPLOG,1634055015.733,Outflow_ON,761,60127,15338546
LOOPLOG,1634055035.786,Outflow_OFF,765,20033,15358579
LOOPLOG,1634055035.827,Inflow_ON,765,60114,15358581
LOOPLOG,1634055045.825,Inflow_OFF,771,10016,15368609
LOOPLOG,1634055122.47,Outflow_ON,779,106646,15445192
LOOPLOG,1634055142.519,Outflow_OFF,761,20033,15465226
LOOPLOG,1634055142.56,Inflow_ON,761,106633,15465229
LOOPLOG,1634055152.558,Inflow_OFF,759,10017,15475256
LOOPLOG,1634055182.641,Outflow_ON,756,60123,15505315
LOOPLOG,1634055202.695,Outflow_OFF,755,20033,15525349
LOOPLOG,1634055202.731,Inflow_ON,755,60111,15525352
LOOPLOG,1634055212.729,Inflow_OFF,759,10017,15535379
LOOPLOG,1634055242.817,Outflow_ON,768,60125,15565441
LOOPLOG,1634055262.866,Outflow_OFF,767,20032,15585473
LOOPLOG,1634055262.907,Inflow_ON,767,60112,15585476
LOOPLOG,1634055272.905,Inflow_OFF,770,10017,15595503
LOOPLOG,1634055302.993,Outflow_ON,771,60125,15625566
LOOPLOG,1634055323.046,Outflow_OFF,766,20033,15645599
LOOPLOG,1634055323.083,Inflow_ON,766,60114,15645602
LOOPLOG,1634055333.081,Inflow_OFF,763,10016,15655629
LOOPLOG,1634055363.169,Outflow_ON,758,60126,15685692
LOOPLOG,1634055383.222,Outflow_OFF,763,20033,15705725
LOOPLOG,1634055383.262,Inflow_ON,763,60113,15705729
LOOPLOG,1634055393.256,Inflow_OFF,769,10016,15715756
LOOPLOG,1634055423.344,Outflow_ON,777,60126,15745818
LOOPLOG,1634055443.397,Outflow_OFF,775,20033,15765852
LOOPLOG,1634055443.438,Inflow_ON,775,60113,15765854
LOOPLOG,1634055453.436,Inflow_OFF,778,10016,15775881
LOOPLOG,1634055483.54,Outflow_ON,779,60143,15805962
LOOPLOG,1634055503.589,Outflow_OFF,770,20031,15825994
LOOPLOG,1634055503.63,Inflow_ON,770,60130,15825997
LOOPLOG,1634055513.628,Inflow_OFF,774,10016,15836024
LOOPLOG,1634055543.716,Outflow_ON,771,60124,15866087
LOOPLOG,1634055563.765,Outflow_OFF,766,20032,15886119
LOOPLOG,1634055563.806,Inflow_ON,766,60112,15886123
LOOPLOG,1634055573.804,Inflow_OFF,773,10017,15896150
LOOPLOG,1634055603.892,Outflow_ON,777,60126,15926213
LOOPLOG,1634055623.941,Outflow_OFF,773,20034,15946247
LOOPLOG,1634055623.982,Inflow_ON,773,60115,15946250
LOOPLOG,1634055633.98,Inflow_OFF,776,10017,15956277
LOOPLOG,1634055664.067,Outflow_ON,778,60124,15986337
LOOPLOG,1634055684.116,Outflow_OFF,773,20033,16006371
LOOPLOG,1634055684.157,Inflow_ON,773,60111,16006373
LOOPLOG,1634055694.155,Inflow_OFF,777,10017,16016400
LOOPLOG,1634055743.604,Outflow_ON,779,79472,16065810
LOOPLOG,1634055763.657,Outflow_OFF,771,20032,16085843
LOOPLOG,1634055763.694,Inflow_ON,771,79461,16085847
LOOPLOG,1634055773.692,Inflow_OFF,780,10016,16095874
LOOPLOG,1634056586.768,Outflow_ON,779,842464,16908276
LOOPLOG,1634056606.817,Outflow_OFF,776,20034,16928310
LOOPLOG,1634056606.858,Inflow_ON,776,842453,16928315
LOOPLOG,1634056616.856,Inflow_OFF,775,10017,16938342
LOOPLOG,1634056646.948,Outflow_ON,775,60132,16968409
LOOPLOG,1634056667.001,Outflow_OFF,770,20032,16988441
LOOPLOG,1634056667.038,Inflow_ON,770,60117,16988444
LOOPLOG,1634056677.036,Inflow_OFF,771,10017,16998471
LOOPLOG,1634056707.128,Outflow_ON,767,60129,17028538
LOOPLOG,1634056727.177,Outflow_OFF,766,20032,17048570
LOOPLOG,1634056727.218,Inflow_ON,766,60117,17048573
LOOPLOG,1634056737.216,Inflow_OFF,768,10016,17058600
LOOPLOG,1634056767.303,Outflow_ON,771,60127,17088666
LOOPLOG,1634056787.357,Outflow_OFF,765,20033,17108700
LOOPLOG,1634056787.397,Inflow_ON,765,60116,17108702
LOOPLOG,1634056797.395,Inflow_OFF,763,10017,17118729
LOOPLOG,1634056827.483,Outflow_ON,759,60125,17148792
LOOPLOG,1634056847.532,Outflow_OFF,754,20033,17168826
LOOPLOG,1634056847.573,Inflow_ON,754,60114,17168828
LOOPLOG,1634056857.571,Inflow_OFF,757,10017,17178855
LOOPLOG,1634056887.659,Outflow_ON,761,60127,17208919
LOOPLOG,1634056907.708,Outflow_OFF,762,20032,17228951
LOOPLOG,1634056907.749,Inflow_ON,762,60114,17228954
LOOPLOG,1634056917.747,Inflow_OFF,770,10017,17238981
LOOPLOG,1634057036.824,Outflow_ON,779,149040,17357959
LOOPLOG,1634057056.873,Outflow_OFF,770,20032,17377992
LOOPLOG,1634057056.914,Inflow_ON,770,149029,L7377996
LOOPLOG,1634057066.916,Inflow_OFF,772,10017,17388014
LOOPLOG,1634057097.004,Outflow_ON,772,60120,17418080
LOOPLOG,1634057117.057,Outflow_OFF,766,20033,17438113
LOOPLOG,1634057117.098,Inflow_ON,766,60117,17438116
LOOPLOG,1634057127.096,Inflow_OFF,767,10016,17448143
LOOPLOG,1634057157.184,Outflow_ON,769,60129,17478209
LOOPLOG,1634057177.237,Outflow_OFF,763,20033,17498243
LOOPLOG,1634057177.278,Inflow_ON,763,60117,17498246
LOOPLOG,1634057187.272,Inflow_OFF,765,10017,17508273
LOOPLOG,1634057217.364,Outflow_ON,769,60127,17538337
LOOPLOG,1634057237.413,Outflow_OFF,763,20032,17558370
LOOPLOG,1634057237.454,Inflow_ON,763,60115,17558373
LOOPLOG,1634057247.452,Inflow_OFF,766,10017,17568400
LOOPLOG,1634057277.539,Outflow_ON,769,60126,17598464
LOOPLOG,1634057297.592,Outflow_OFF,773,20032,17618498
LOOPLOG,1634057297.633,Inflow_ON,773,60115,17618500
LOOPLOG,1634057307.627,Inflow_OFF,776,10017,17628527
LOOPLOG,1634057401.319,Outflow_ON,760,123675,17722140
LOOPLOG,1634058825.323,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634058829.967,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634058835.235,Manually Switching off valve: - OUT 0
LOOPLOG,1634059050.596,Manually Switching off valve: - IN 0
LOOPLOG,1634059058.669,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634059077.744,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634059106.148,Manually Switching off valve: - OUT 0
LOOPLOG,1634059113.455,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634059202.445,Manually Switching off valve: - OUT 0
LOOPLOG,1634059234.724,Manually Switching off valve: - IN 0
LOOPLOG,1634059255.248,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634059281.781,Manually Switching off valve: - OUT 0
LOOPLOG,1634060056.553,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634060093.436,Manually Switching off valve: - IN 0
LOOPLOG,1634060116.716,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634060212.649,Manually Switching off valve: - OUT 0
LOOPLOG,1634060219.734,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634060238.809,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634060279.693,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634060283.199,Manually Switching off valve: - IN 0
LOOPLOG,1634060283.301,Outflow_ON,588,1553639,1553640
LOOPLOG,1634060284.522,Manually Switching off valve: - OUT 0
LOOPLOG,1634060288.634,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634060292.062,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634060607.112,Manually Switching off valve: - IN 0
LOOPLOG,1634060607.215,Outflow_OFF,675,323630,1877270
LOOPLOG,1634060607.256,Inflow_ON,675,1877270,1877274
LOOPLOG,1634060617.254,Inflow_OFF,959,10016,1887300
LOOPLOG,1634060647.26,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634060677.315,Manually Switching off valve: - IN 0
LOOPLOG,1634060677.868,Manually Switching off valve: - OUT 0
LOOPLOG,1634067056.774,Outflow_ON,769,6767761,8321401
LOOPLOG,1634067076.823,Outflow_OFF,63,20033,8341435
LOOPLOG,1634067076.864,Inflow_ON,63,6464152,8341437
LOOPLOG,1634067086.858,Inflow_OFF,406,10016,8351462
LOOPLOG,1634067116.945,Outflow_ON,607,60120,8381522
LOOPLOG,1634067136.995,Outflow_OFF,47,20031,8401554
LOOPLOG,1634067137.031,Inflow_ON,47,60109,8401555
LOOPLOG,1634067147.025,Inflow_OFF,408,10015,8411579
LOOPLOG,1634067177.117,Outflow_ON,606,60122,8441645
LOOPLOG,1634067197.17,Outflow_OFF,47,20032,8461677
LOOPLOG,1634067197.207,Inflow_ON,47,60114,8461678
LOOPLOG,1634067207.201,Inflow_OFF,411,10015,8471701
LOOPLOG,1634067237.285,Outflow_ON,610,60116,8501761
LOOPLOG,1634067257.338,Outflow_OFF,43,20030,8521792
LOOPLOG,1634067257.375,Inflow_ON,43,60107,8521793
LOOPLOG,1634067267.369,Inflow_OFF,682,10015,8531816
LOOPLOG,1634067371.418,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634067389.17,Manually Switching on valve:OUT - OUT; Switching ON for (ms): 1800000
LOOPLOG,1634067641.132,Manually Switching off valve: - OUT 0
LOOPLOG,1634067646.199,Manually Switching off valve: - IN 0
LOOPLOG,1634119313.083,Outflow_ON,349,52032810,60534573
LOOPLOG,1634119333.132,Outflow_OFF,347,20032,60554605
LOOPLOG,1634119333.173,Inflow_ON,347,52032805,60554611
LOOPLOG,1634119343.183,Inflow_OFF,351,10016,60564638
LOOPLOG,1634119496.522,Outflow_ON,349,183276,60717849
LOOPLOG,1634119516.571,Outflow_OFF,348,20032,60737883
LOOPLOG,1634119516.612,Inflow_ON,348,183262,60737886
LOOPLOG,1634119526.61,Inflow_OFF,350,10017,60747913
LOOPLOG,1634119571.886,Outflow_ON,349,75304,60793154
LOOPLOG,1634119591.938,Outflow_OFF,346,20033,60813187
LOOPLOG,1634119591.975,Inflow_ON,346,75292,60813190
LOOPLOG,1634119601.977,Inflow_OFF,349,10016,60823217
LOOPLOG,1634119657.729,Outflow_ON,349,85762,60878916
LOOPLOG,1634119677.77,Outflow_OFF,345,20033,60898949
LOOPLOG,1634119677.811,Inflow_ON,345,85750,60898952
LOOPLOG,1634119687.809,Inflow_OFF,349,10017,60908979
LOOPLOG,1634119725.286,Outflow_ON,349,67509,60946426
LOOPLOG,1634119745.339,Outflow_OFF,347,20033,60966459
LOOPLOG,1634119745.376,Inflow_ON,347,67497,60966461
LOOPLOG,1634119755.374,Inflow_OFF,348,10016,60976488
LOOPLOG,1634119791.413,Outflow_ON,349,66070,61012496
LOOPLOG,1634119811.462,Outflow_OFF,346,20032,61032529
LOOPLOG,1634119811.503,Inflow_ON,346,66058,61032532
LOOPLOG,1634119821.501,Inflow_OFF,350,10017,61042560
LOOPLOG,1634119868.893,Outflow_ON,349,77414,61089911
LOOPLOG,1634119888.942,Outflow_OFF,345,20034,61109945
LOOPLOG,1634119888.983,Inflow_ON,345,77402,61109947
LOOPLOG,1634119898.981,Inflow_OFF,347,10016,61119974
LOOPLOG,1634119929.048,Outflow_ON,347,60107,61150019
LOOPLOG,1634119949.101,Outflow_OFF,343,20033,61170052
LOOPLOG,1634119949.139,Inflow_ON,343,60095,61170055
LOOPLOG,1634119959.136,Inflow_OFF,344,10017,61180082
LOOPLOG,1634119989.228,Outflow_ON,348,60128,61210147
LOOPLOG,1634120009.277,Outflow_OFF,343,20033,61230181
LOOPLOG,1634120009.318,Inflow_ON,343,60116,61230183
LOOPLOG,1634120019.316,Inflow_OFF,348,10016,61240210
LOOPLOG,1634120049.891,Outflow_ON,349,60613,61270761
LOOPLOG,1634120069.944,Outflow_OFF,344,20032,61290795
LOOPLOG,1634120069.981,Inflow_ON,344,60601,61290797
LOOPLOG,1634120079.992,Inflow_OFF,347,10017,61300824
LOOPLOG,1634120113.208,Outflow_ON,349,63242,61334003
LOOPLOG,1634120133.249,Outflow_OFF,342,20033,61354036
LOOPLOG,1634120133.286,Inflow_ON,342,63230,61354039
LOOPLOG,1634120143.284,Inflow_OFF,346,10017,61364066
LOOPLOG,1634120173.364,Outflow_ON,348,60118,61394121
LOOPLOG,1634120193.417,Outflow_OFF,346,20033,61414154
LOOPLOG,1634120193.454,Inflow_ON,346,60105,61414156
LOOPLOG,1634120203.452,Inflow_OFF,345,10016,61424183
LOOPLOG,1634120248.927,Outflow_ON,349,75500,61469621
LOOPLOG,1634120268.98,Outflow_OFF,344,20033,61489654
LOOPLOG,1634120269.017,Inflow_ON,344,75488,61489657
LOOPLOG,1634120279.015,Inflow_OFF,347,10015,61499683
LOOPLOG,1634120309.087,Outflow_ON,349,60109,61529730
LOOPLOG,1634120329.136,Outflow_OFF,344,20032,61549762
LOOPLOG,1634120329.177,Inflow_ON,344,60095,61549765
LOOPLOG,1634120339.174,Inflow_OFF,349,10016,61559792
LOOPLOG,1634120372.396,Outflow_ON,349,63256,61592986
LOOPLOG,1634120392.449,Outflow_OFF,344,20034,61613020
LOOPLOG,1634120392.486,Inflow_ON,344,63245,61613022
LOOPLOG,1634120402.484,Inflow_OFF,347,10016,61623049
LOOPLOG,1634120439.94,Outflow_ON,349,67488,61660474
LOOPLOG,1634120459.997,Outflow_OFF,346,20033,61680507
LOOPLOG,1634120460.038,Inflow_ON,346,67477,61680517
LOOPLOG,1634120470.036,Inflow_OFF,344,10017,61690544
LOOPLOG,1634120500.111,Outflow_ON,347,60121,61720595
LOOPLOG,1634120520.16,Outflow_OFF,343,20032,61740628
LOOPLOG,1634120520.201,Inflow_ON,343,60103,61740632
LOOPLOG,1634120530.199,Inflow_OFF,347,10016,61750659
LOOPLOG,1634120560.262,Outflow_ON,348,60101,61780697
LOOPLOG,1634120580.315,Outflow_OFF,344,20033,61800730
LOOPLOG,1634120580.352,Inflow_ON,344,60088,61800732
LOOPLOG,1634120590.35,Inflow_OFF,348,10016,61810759
LOOPLOG,1634120625.517,Outflow_ON,349,65201,61845898
LOOPLOG,1634120645.57,Outflow_OFF,344,20032,61865930
LOOPLOG,1634120645.607,Inflow_ON,344,65188,61865933
LOOPLOG,1634120655.605,Inflow_OFF,347,10015,61875960
LOOPLOG,1634120691.234,Outflow_ON,349,65661,61911559
LOOPLOG,1634120711.283,Outflow_OFF,346,20032,61931592
LOOPLOG,1634120711.324,Inflow_ON,346,65649,6193L595
LOOPLOG,1634120721.33,Inflow_OFF,347,10017,61941617
LOOPLOG,1634120760.908,Outflow_ON,349,69604,61981165
LOOPLOG,1634120780.965,Outflow_OFF,345,20033,62001198
LOOPLOG,1634120781.002,Inflow_ON,345,69599,62001204
LOOPLOG,1634120791.0,Inflow_OFF,348,10017,62011232
LOOPLOG,1634120821.092,Outflow_ON,349,60132,62041298
LOOPLOG,1634120841.145,Outflow_OFF,344,20033,62061331
LOOPLOG,1634120841.182,Inflow_ON,344,60117,62061334
LOOPLOG,1634120851.18,Inflow_OFF,352,10017,62071361
LOOPLOG,1634120896.897,Outflow_ON,349,75741,62117039
