LOOPLOG,1632668567.832,Inflow_OFF,855,10016,63750076
LOOPLOG,1632668746.509,Outflow_ON,849,208589,63928602
LOOPLOG,1632668766.557,Outflow_OFF,850,20033,63948635
LOOPLOG,1632668766.598,Inflow_ON,850,208577,63948639
LOOPLOG,1632668776.596,Inflow_OFF,853,10016,63958666
LOOPLOG,1632668915.174,Outflow_ON,849,168526,64097129
LOOPLOG,1632668935.223,Outflow_OFF,851,20032,64117161
LOOPLOG,1632668935.264,Inflow_ON,851,168514,64117166
LOOPLOG,1632668945.262,Inflow_OFF,854,10017,64127193
LOOPLOG,1632669148.836,Outflow_ON,849,233465,64330594
LOOPLOG,1632669168.885,Outflow_OFF,852,20031,64350627
LOOPLOG,1632669168.926,Inflow_ON,852,233451,64350630
LOOPLOG,1632669178.92,Inflow_OFF,855,10016,64360657
LOOPLOG,1632669374.008,Outflow_ON,849,224988,64555583
LOOPLOG,1632669394.061,Outflow_OFF,849,20034,64575617
LOOPLOG,1632669394.102,Inflow_ON,849,224977,64575621
LOOPLOG,1632669404.099,Inflow_OFF,852,10017,64585648
LOOPLOG,1632669475.809,Outflow_ON,849,101718,64657301
LOOPLOG,1632669495.862,Outflow_OFF,849,20033,64677335
LOOPLOG,1632669495.903,Inflow_ON,849,101704,64677338
LOOPLOG,1632669505.897,Inflow_OFF,854,10017,64687365
LOOPLOG,1632669699.776,Outflow_ON,849,223779,64881080
LOOPLOG,1632669719.825,Outflow_OFF,850,20032,64901113
LOOPLOG,1632669719.867,Inflow_ON,850,223765,64901120
LOOPLOG,1632669729.864,Inflow_OFF,854,10017,64911148
LOOPLOG,1632669917.133,Outflow_ON,849,217178,65098259
LOOPLOG,1632669937.182,Outflow_OFF,852,20032,65118292
LOOPLOG,1632669937.231,Inflow_ON,852,217161,651182LOG,854,852
LOOPLOG,1632669947.233,Inflow_OFF,856,10016,65128323
LOOPLOG,1632670160.06,Outflow_ON,849,242710,65340969
LOOPLOG,1632670180.109,Outflow_OFF,850,20032,65361003
LOOPLOG,1632670180.15,Inflow_ON,850,242697,65361007
LOOPLOG,1632670190.148,Inflow_OFF,853,10017,65371034
LOOPLOG,1632670303.512,Outflow_ON,849,143321,65484293
LOOPLOG,1632670323.549,Outflow_OFF,850,20032,65504325
LOOPLOG,1632670323.589,Inflow_ON,850,143309,65504329
LOOPLOG,1632670333.587,Inflow_OFF,853,10017,65514356
LOOPLOG,1632670475.253,Outflow_ON,849,171608,65655901
LOOPLOG,1632670495.302,Outflow_OFF,850,20031,65675934
LOOPLOG,1632670495.339,Inflow_ON,850,171595,65675937
LOOPLOG,1632670505.337,Inflow_OFF,855,10016,65685964
LOOPLOG,1632670735.014,Outflow_ON,849,259548,65915451
LOOPLOG,1632670755.063,Outflow_OFF,851,20032,65935483
LOOPLOG,1632670755.104,Inflow_ON,851,259536,6L935488
LOOPLOG,1632670765.106,Inflow_OFF,854,10016,65945506
LOOPLOG,1632670887.272,Outflow_ON,849,152118,66067569
LOOPLOG,1632670907.321,Outflow_OFF,851,20033,66087602
LOOPLOG,1632670907.362,Inflow_ON,851,152113,66087606
LOOPLOG,1632670917.36,Inflow_OFF,854,10017,66097633
LOOPLOG,1632671049.106,Outflow_ON,849,161702,66229271
LOOPLOG,1632671069.155,Outflow_OFF,850,20032,66249304
LOOPLOG,1632671069.196,Inflow_ON,850,161689,66249308
LOOPLOG,1632671079.194,Inflow_OFF,853,10017,66259335
LOOPLOG,1632671249.936,Outflow_ON,849,200664,66429936
LOOPLOG,1632671269.989,Outflow_OFF,851,20033,66449970
LOOPLOG,1632671270.03,Inflow_ON,851,200652,664L9973
LOOPLOG,1632671280.032,Inflow_OFF,853,10016,66459994
LOOPLOG,1632671456.832,Outflow_ON,849,206713,66636649
LOOPLOG,1632671476.885,Outflow_OFF,851,20034,66656683
LOOPLOG,1632671476.926,Inflow_ON,851,206706,66656687
LOOPLOG,1632671486.924,Inflow_OFF,851,10016,66666714
LOOPLOG,1632671620.431,Outflow_ON,849,163463,66800112
LOOPLOG,1632671640.484,Outflow_OFF,850,20033,66820145
LOOPLOG,1632671640.521,Inflow_ON,850,163449,66820149
LOOPLOG,1632671650.527,Inflow_OFF,855,10017,66830176
LOOPLOG,1632671792.742,Outflow_ON,849,172158,66972270
LOOPLOG,1632671812.791,Outflow_OFF,851,20033,66992303
LOOPLOG,1632671812.832,Inflow_ON,851,172145,66992307
LOOPLOG,1632671822.83,Inflow_OFF,853,10016,67002334
LOOPLOG,1632672053.059,Outflow_ON,849,260100,67232370
LOOPLOG,1632672073.105,Outflow_OFF,853,20033,67252403
LOOPLOG,1632672073.146,Inflow_ON,853,260087,67252407
LOOPLOG,1632672083.143,Inflow_OFF,854,10016,67262434
LOOPLOG,1632672269.536,Outflow_ON,849,216295,67448665
LOOPLOG,1632672289.581,Outflow_OFF,849,20032,67468697
LOOPLOG,1632672289.622,Inflow_ON,849,216281,67468701
LOOPLOG,1632672299.615,Inflow_OFF,851,10016,67478728
LOOPLOG,1632672411.316,Outflow_ON,849,141669,67590334
LOOPLOG,1632672431.37,Outflow_OFF,849,20033,67610368
LOOPLOG,1632672431.411,Inflow_ON,849,141658,67610375
LOOPLOG,1632672441.408,Inflow_OFF,852,10017,67620403
LOOPLOG,1632672591.442,Outflow_ON,849,179976,67770311
LOOPLOG,1632672611.491,Outflow_OFF,849,20033,67790345
LOOPLOG,1632672611.532,Inflow_ON,849,179961,6779034L
LOOPLOG,1632672621.542,Inflow_OFF,855,10017,67800375
LOOPLOG,1632672766.837,Outflow_ON,849,175239,67945551
LOOPLOG,1632672786.886,Outflow_OFF,851,20033,67965585
LOOPLOG,1632672786.927,Inflow_ON,851,175227,67965588
LOOPLOG,1632672796.925,Inflow_OFF,853,10017,67975615
LOOPLOG,1632672907.635,Outflow_ON,849,140681,68086232
LOOPLOG,1632672927.684,Outflow_OFF,849,20033,68106265
LOOPLOG,1632672927.725,Inflow_ON,849,140667,68106268
LOOPLOG,1632672937.723,Inflow_OFF,853,10017,68116295
LOOPLOG,1632673079.053,Outflow_ON,849,171277,68257510
LOOPLOG,1632673099.102,Outflow_OFF,852,20032,68277542
LOOPLOG,1632673099.143,Inflow_ON,852,171265L68277547
LOOPLOG,1632673109.145,Inflow_OFF,856,10016,68287563
LOOPLOG,1632673303.02,Outflow_ON,849,223768,68481278
LOOPLOG,1632673323.069,Outflow_OFF,851,20033,68501311
LOOPLOG,1632673323.11,Inflow_ON,851,223765,68501315
LOOPLOG,1632673333.112,Inflow_OFF,854,10017,68511342
LOOPLOG,1632673576.01,Outflow_ON,849,272757,68754036
LOOPLOG,1632673596.059,Outflow_OFF,850,20033,68774069
LOOPLOG,1632673596.1,Inflow_ON,850,272745,68774073
LOOPLOG,1632673606.098,Inflow_OFF,851,10017,68784100
LOOPLOG,1632673678.91,Outflow_ON,849,102817,68856854
LOOPLOG,1632673698.963,Outflow_OFF,850,20033,68876887
LOOPLOG,1632673699.0,Inflow_ON,850,102805,68876891
LOOPLOG,1632673708.998,Inflow_OFF,855,10017,68886918
LOOPLOG,1632673873.465,Outflow_ON,849,194392,69051246
LOOPLOG,1632673893.514,Outflow_OFF,851,20033,69071279
LOOPLOG,1632673893.555,Inflow_ON,851,194379,69071283
LOOPLOG,1632673903.553,Inflow_OFF,854,10017,69081310
LOOPLOG,1632674059.091,Outflow_ON,849,185476,69236722
LOOPLOG,1632674079.141,Outflow_OFF,849,20033,69256755
LOOPLOG,1632674079.181,Inflow_ON,849,185463,69256759
LOOPLOG,1632674089.179,Inflow_OFF,853,10017,69266786
LOOPLOG,1632674219.946,Outflow_ON,849,160712,69397434
LOOPLOG,1632674239.987,Outflow_OFF,851,20032,69417466
LOOPLOG,1632674240.028,Inflow_ON,851,160698,69417470
LOOPLOG,1632674250.026,Inflow_OFF,855,10016,69427497
LOOPLOG,1632674398.294,Outflow_ON,849,178211,69575646
LOOPLOG,1632674418.344,Outflow_OFF,850,20032,69595678
LOOPLOG,1632674418.385,Inflow_ON,850,178198,69595682
LOOPLOG,1632674428.382,Inflow_OFF,855,10015,69605708
LOOPLOG,1632674593.509,Outflow_ON,849,195051,69770697
LOOPLOG,1632674613.612,Inflow_ON,850,195047,69790747
LOOPLOG,1632674623.609,Inflow_OFF,850,10017,69800774
LOOPLOG,1632674719.009,Outflow_ON,849,125394,69896091
LOOPLOG,1632674739.058,Outflow_OFF,850,20033,69916124
LOOPLOG,1632674739.099,Inflow_ON,850,125368,6L916128
LOOPLOG,1632674749.097,Inflow_OFF,853,10017,69926148
LOOPLOG,1632674911.471,Outflow_ON,849,192293,70088385
LOOPLOG,1632674931.52,Outflow_OFF,850,20033,70108418
LOOPLOG,1632674931.553,Inflow_ON,LOG,856,850
LOOPLOG,1632674941.572,Inflow_OFF,854,10017,70118458
LOOPLOG,1632675121.681,Outflow_ON,849,210031,70298416
LOOPLOG,1632675141.73,Outflow_OFF,851,20032,70318449
LOOPLOG,1632675141.771,Inflow_ON,851,210008,70318452
LOOPLOG,1632675151.769,Inflow_OFF,853,10017,70328479
LOOPLOG,1632675354.675,Outflow_ON,849,232804,70531220
LOOPLOG,1632675374.728,Outflow_OFF,850,20033,70551254
LOOPLOG,1632675374.765,Inflow_ON,850,232793,70551258
LOOPLOG,1632675384.763,Inflow_OFF,854,10017,70561285
LOOPLOG,1632675487.982,Outflow_ON,849,133195,70664417
LOOPLOG,1632675508.031,Outflow_OFF,851,20032,70684449
LOOPLOG,1632675508.072,Inflow_ON,851,133182,70684453
LOOPLOG,1632675518.07,Inflow_OFF,853,10016,70694480
LOOPLOG,1632675690.356,Outflow_ON,849,202206,70866623
LOOPLOG,1632675710.405,Outflow_OFF,848,20033,70886657
LOOPLOG,1632675710.446,Inflow_ON,848,202194,70886661
LOOPLOG,1632675720.444,Inflow_OFF,851,10017,70896688
LOOPLOG,1632675878.85,Outflow_ON,849,188338,71054962
LOOPLOG,1632675898.899,Outflow_OFF,851,20033,71074995
LOOPLOG,1632675898.94,Inflow_ON,851,188325,71074999
LOOPLOG,1632675908.945,Inflow_OFF,852,10016,71085026
LOOPLOG,1632676034.966,Outflow_ON,849,155978,71210941
LOOPLOG,1632676055.015,Outflow_OFF,852,20032,71230973
LOOPLOG,1632676055.055,Inflow_ON,852,155965,71230978
LOOPLOG,1632676065.053,Inflow_OFF,853,10016,71241005
LOOPLOG,1632676231.61,Outflow_ON,849,196482,71407423
LOOPLOG,1632676251.663,Outflow_OFF,850,20033,71427456
LOOPLOG,1632676251.7,Inflow_ON,850,196469,71427460
LOOPLOG,1632676261.698,Inflow_OFF,852,10017,71437487
LOOPLOG,1632676415.7,Outflow_ON,849,183935,71591358
LOOPLOG,1632676435.749,Outflow_OFF,851,20032,71611392
LOOPLOG,1632676435.79,Inflow_ON,851,183922,71611395
LOOPLOG,1632676445.796,Inflow_OFF,854,10017,71621422
LOOPLOG,1632676620.175,Outflow_ON,849,204297,71795655
LOOPLOG,1632676640.225,Outflow_OFF,849,20034,71815689
LOOPLOG,1632676640.265,Inflow_ON,849,204284,718L5692
LOOPLOG,1632676650.271,Inflow_OFF,854,10016,71825713
LOOPLOG,1632676744.786,Outflow_ON,849,124495,71920150
LOOPLOG,1632676764.835,Outflow_OFF,853,20033,71940183
LOOPLOG,1632676764.868,Inflow_ON,LOG,851,853
LOOPLOG,1632676774.887,Inflow_OFF,855,10017,71950223
LOOPLOG,1632676929.987,Outflow_ON,849,185046,72105196
LOOPLOG,1632676950.036,Outflow_OFF,851,20033,72125229
LOOPLOG,1632676950.077,Inflow_ON,851,185024,72125233
LOOPLOG,1632676960.075,Inflow_OFF,855,10017,72135260
LOOPLOG,1632677076.511,Outflow_ON,849,146402,72251599
LOOPLOG,1632677096.56,Outflow_OFF,850,20033,72271632
LOOPLOG,1632677096.601,Inflow_ON,850,146390,72271636
LOOPLOG,1632677106.598,Inflow_OFF,853,10016,72281663
LOOPLOG,1632677296.62,Outflow_ON,849,219927,72471526
LOOPLOG,1632677316.669,Outflow_OFF,852,20031,72491559
LOOPLOG,1632677316.71,Inflow_ON,852,219913,72491563
LOOPLOG,1632677326.716,Inflow_OFF,852,10017,72501590
LOOPLOG,1632677468.046,Outflow_ON,849,171276,72642804
LOOPLOG,1632677488.099,Outflow_OFF,851,20033,72662837
LOOPLOG,1632677488.136,Inflow_ON,851,171265,72662841
LOOPLOG,1632677498.134,Inflow_OFF,855,10017,72672868
LOOPLOG,1632677618.76,Outflow_ON,849,150586,72793390
LOOPLOG,1632677638.809,Outflow_OFF,851,20032,72813423
LOOPLOG,1632677638.85,Inflow_ON,851,150573,72813427
LOOPLOG,1632677648.847,Inflow_OFF,853,10017,72823454
LOOPLOG,1632677760.217,Outflow_ON,849,141339,72934730
LOOPLOG,1632677780.266,Outflow_OFF,850,20033,72954764
LOOPLOG,1632677780.307,Inflow_ON,850,141327,7295L767
LOOPLOG,1632677790.313,Inflow_OFF,854,10016,72964789
LOOPLOG,1632677970.647,Outflow_ON,849,210236,73144967
LOOPLOG,1632677990.688,Outflow_OFF,851,20032,73165000
LOOPLOG,1632677990.729,Inflow_ON,851,210227,73165003
LOOPLOG,1632678000.727,Inflow_OFF,856,10016,73175030
LOOPLOG,1632678167.062,Outflow_ON,849,196261,73341230
LOOPLOG,1632678187.124,Outflow_OFF,850,20032,73361262
LOOPLOG,1632678187.164,Inflow_ON,850,196256,73361277
LOOPLOG,1632678197.162,Inflow_OFF,852,10016,73371305
LOOPLOG,1632678370.329,Outflow_ON,849,203098,73544329
LOOPLOG,1632678390.391,Outflow_OFF,850,20032,73564361
LOOPLOG,1632678390.432,Inflow_ON,850,203082,73564378
LOOPLOG,1632678400.429,Inflow_OFF,856,10017,73574405
LOOPLOG,1632678534.272,Outflow_ON,849,163806,73708135
LOOPLOG,1632678554.326,Outflow_OFF,850,20033,73728168
LOOPLOG,1632678554.367,Inflow_ON,850,163783,73728178
LOOPLOG,1632678564.364,Inflow_OFF,853,10017,73738205
LOOPLOG,1632678695.783,Outflow_ON,849,161378,73869513
LOOPLOG,1632678715.832,Outflow_OFF,852,20034,73889547
LOOPLOG,1632678716.118,Inflow_ON,852,161359,"73889550LLOG",849,852
LOOPLOG,1632678725.883,Inflow_OFF,853,10016,73899578
LOOPLOG,1632678943.223,Outflow_ON,849,247223,74116737
LOOPLOG,1632678963.272,Outflow_OFF,848,20032,74136770
LOOPLOG,1632678963.313,Inflow_ON,848,247209,74136773
LOOPLOG,1632678973.311,Inflow_OFF,851,10017,74146800
LOOPLOG,1632679057.914,Outflow_ON,849,114593,74231331
LOOPLOG,1632679077.963,Outflow_OFF,850,20033,74251364
LOOPLOG,1632679078.004,Inflow_ON,850,114582,74251368
LOOPLOG,1632679088.002,Inflow_OFF,852,10017,74261395
LOOPLOG,1632679251.257,Outflow_ON,849,193181,74424512
LOOPLOG,1632679271.306,Outflow_OFF,852,20033,74444545
LOOPLOG,1632679271.347,Inflow_ON,852,19316L,74444549
LOOPLOG,1632679281.345,Inflow_OFF,855,10015,74454565
LOOPLOG,1632679489.981,Outflow_ON,849,238518,74663030
LOOPLOG,1632679510.031,Outflow_OFF,850,20033,74683063
LOOPLOG,1632679510.072,Inflow_ON,850,238514,74683067
LOOPLOG,1632679520.069,Inflow_OFF,853,10017,74693094
LOOPLOG,1632679651.156,Outflow_ON,849,161042,74824072
LOOPLOG,1632679671.205,Outflow_OFF,856,20032,74844104
LOOPLOG,1632679671.246,Inflow_ON,856,161028,74844108
LOOPLOG,1632679681.244,Inflow_OFF,854,10016,74854135
LOOPLOG,1632679808.804,Outflow_ON,849,157519,74981591
LOOPLOG,1632679828.853,Outflow_OFF,851,20032,75001624
LOOPLOG,1632679828.894,Inflow_ON,851,157506,7500162L
LOOPLOG,1632679838.904,Inflow_OFF,854,10017,75011654
LOOPLOG,1632679971.531,Outflow_ON,849,162581,75144173
LOOPLOG,1632679991.58,Outflow_OFF,852,20033,75164206
LOOPLOG,1632679991.621,Inflow_ON,852,162570,75164210
LOOPLOG,1632680001.627,Inflow_OFF,853,10017,75174237
LOOPLOG,1632680181.072,Outflow_ON,849,209360,75353533
LOOPLOG,1632680201.122,Outflow_OFF,849,20032,75373565
LOOPLOG,1632680201.162,Inflow_ON,849,209346,75373570
LOOPLOG,1632680211.16,Inflow_OFF,853,10016,75383597
LOOPLOG,1632680399.416,Outflow_ON,849,218164,75571698
LOOPLOG,1632680419.469,Outflow_OFF,849,20033,75591731
LOOPLOG,1632680419.51,Inflow_ON,849,218152,75591736
LOOPLOG,1632680429.508,Inflow_OFF,854,10017,75601763
LOOPLOG,1632680586.152,Outflow_ON,849,186578,75758276
LOOPLOG,1632680606.202,Outflow_OFF,851,20033,75778310
LOOPLOG,1632680606.243,Inflow_ON,851,186564,7577L313
LOOPLOG,1632680616.245,Inflow_OFF,851,10016,75788335
LOOPLOG,1632680709.22,Outflow_ON,849,122955,75881231
LOOPLOG,1632680729.269,Outflow_OFF,851,20033,75901264
LOOPLOG,1632680729.31,Inflow_ON,851,122945,75901267
LOOPLOG,1632680739.307,Inflow_OFF,854,10015,75911294
LOOPLOG,1632680898.377,Outflow_ON,849,188999,76070231
LOOPLOG,1632680918.426,Outflow_OFF,849,20032,76090263
LOOPLOG,1632680918.466,Inflow_ON,849,188985,76090267
LOOPLOG,1632680928.464,Inflow_OFF,852,10017,76100294
LOOPLOG,1632681031.13,Outflow_ON,849,132644,76202876
LOOPLOG,1632681051.191,Outflow_OFF,850,20033,76222909
LOOPLOG,1632681051.232,Inflow_ON,850,132639,76222923
LOOPLOG,1632681061.23,Inflow_OFF,852,10016,76232950
LOOPLOG,1632681211.825,Outflow_ON,849,180535,76383411
LOOPLOG,1632681231.866,Outflow_OFF,851,20031,76403444
LOOPLOG,1632681231.903,Inflow_ON,851,180510,76403447
LOOPLOG,1632681241.901,Inflow_OFF,852,10016,76413474
LOOPLOG,1632681450.869,Outflow_ON,849,238856,76622268
LOOPLOG,1632681470.918,Outflow_OFF,850,20031,76642300
LOOPLOG,1632681470.959,Inflow_ON,850,238843,L6642305
LOOPLOG,1632681480.961,Inflow_OFF,853,10016,76652323
LOOPLOG,1632681578.126,Outflow_ON,849,127133,76749402
LOOPLOG,1632681598.167,Outflow_OFF,850,20032,76769434
LOOPLOG,1632681598.208,Inflow_ON,850,127128,76769438
LOOPLOG,1632681608.206,Inflow_OFF,853,10017,76779465
LOOPLOG,1632681698.314,Outflow_ON,849,120096,76869498
LOOPLOG,1632681718.367,Outflow_OFF,851,20033,76889532
LOOPLOG,1632681718.408,Inflow_ON,851,120085,76889536
LOOPLOG,1632681728.402,Inflow_OFF,854,10017,76899563
LOOPLOG,1632681891.325,Outflow_ON,849,192850,77062349
LOOPLOG,1632681911.378,Outflow_OFF,851,20033,77082383
LOOPLOG,1632681911.419,Inflow_ON,851,192838,7708238L
LOOPLOG,1632681921.425,Inflow_OFF,854,10017,77092412
LOOPLOG,1632682090.738,Outflow_ON,849,199232,77261583
LOOPLOG,1632682110.787,Outflow_OFF,852,20032,77281616
LOOPLOG,1632682110.828,Inflow_ON,852,199221,77281619
LOOPLOG,1632682120.826,Inflow_OFF,852,10016,77291646
LOOPLOG,1632682320.431,Outflow_ON,849,229502,77491086
LOOPLOG,1632682340.48,Outflow_OFF,851,20032,77511118
LOOPLOG,1632682340.521,Inflow_ON,851,229489,77511122
LOOPLOG,1632682350.519,Inflow_OFF,853,10016,77521149
LOOPLOG,1632682526.659,Outflow_ON,849,206058,77697144
LOOPLOG,1632682546.708,Outflow_OFF,850,20032,77717178
LOOPLOG,1632682546.749,Inflow_ON,850,206045,L7717181
LOOPLOG,1632682556.751,Inflow_OFF,852,10017,77727200
LOOPLOG,1632682631.766,Outflow_ON,849,105010,77802155
LOOPLOG,1632682651.815,Outflow_OFF,850,20033,77822188
LOOPLOG,1632682651.856,Inflow_ON,850,105005,77822191
LOOPLOG,1632682661.854,Inflow_OFF,853,10017,77832218
LOOPLOG,1632682814.64,Outflow_ON,849,182724,77984879
LOOPLOG,1632682834.693,Outflow_OFF,849,20033,78004912
LOOPLOG,1632682834.73,Inflow_ON,849,182712,78004916
LOOPLOG,1632682844.728,Inflow_OFF,853,10017,78014943
LOOPLOG,1632682961.717,Outflow_ON,849,146954,78131833
LOOPLOG,1632682981.766,Outflow_OFF,850,20033,78151866
LOOPLOG,1632682981.807,Inflow_ON,850,146941,L8151870
LOOPLOG,1632682991.809,Inflow_OFF,854,10017,78161889
LOOPLOG,1632683138.214,Outflow_ON,849,176332,78308166
LOOPLOG,1632683158.259,Outflow_OFF,850,20033,78328199
LOOPLOG,1632683158.296,Inflow_ON,850,176327,78328202
LOOPLOG,1632683168.293,Inflow_OFF,854,10016,78338229
LOOPLOG,1632683272.503,Outflow_ON,849,134185,78442351
LOOPLOG,1632683292.552,Outflow_OFF,853,20032,78462385
LOOPLOG,1632683292.593,Inflow_ON,853,134172,78462388
LOOPLOG,1632683302.591,Inflow_OFF,854,10017,78472415
LOOPLOG,1632683464.302,Outflow_ON,849,191639,78633991
LOOPLOG,1632683484.351,Outflow_OFF,850,20032,78654024
LOOPLOG,1632683484.392,Inflow_ON,850,191626,78654028
LOOPLOG,1632683494.39,Inflow_OFF,853,10016,78664055
LOOPLOG,1632683689.478,Outflow_ON,849,224989,78858981
LOOPLOG,1632683709.531,Outflow_OFF,851,20033,78879014
LOOPLOG,1632683709.571,Inflow_ON,851,224975,78879017
LOOPLOG,1632683719.565,Inflow_OFF,853,10015,78889044
LOOPLOG,1632683824.66,Outflow_ON,849,135067,78994048
LOOPLOG,1632683844.709,Outflow_OFF,851,20032,79014081
LOOPLOG,1632683844.75,Inflow_ON,851,135053,79014085
LOOPLOG,1632683854.744,Inflow_OFF,853,10016,79024112
LOOPLOG,1632684026.051,Outflow_ON,849,201215,79195264
LOOPLOG,1632684046.088,Outflow_OFF,848,20031,79215297
LOOPLOG,1632684046.129,Inflow_ON,848,201202,79215300
LOOPLOG,1632684056.127,Inflow_OFF,852,10017,79225327
LOOPLOG,1632684190.629,Outflow_ON,849,164452,79359717
LOOPLOG,1632684210.678,Outflow_OFF,851,20033,79379750
LOOPLOG,1632684210.719,Inflow_ON,851,164440,79379L53
LOOPLOG,1632684220.725,Inflow_OFF,852,10015,79389777
LOOPLOG,1632684376.817,Outflow_ON,849,186023,79545740
LOOPLOG,1632684396.866,Outflow_OFF,850,20032,79565772
LOOPLOG,1632684396.907,Inflow_ON,850,186012,79565776
LOOPLOG,1632684406.904,Inflow_OFF,853,10016,79575803
LOOPLOG,1632684521.247,Outflow_ON,849,144311,79690052
LOOPLOG,1632684541.296,Outflow_OFF,851,20033,79710085
LOOPLOG,1632684541.337,Inflow_ON,851,144299,79710089
LOOPLOG,1632684551.335,Inflow_OFF,853,10017,79720116
LOOPLOG,1632684725.055,Outflow_ON,849,203637,79893690
LOOPLOG,1632684745.104,Outflow_OFF,849,20032,79913722
LOOPLOG,1632684745.145,Inflow_ON,849,203623,79913726
LOOPLOG,1632684755.143,Inflow_OFF,854,10015,79923752
LOOPLOG,1632684847.238,Outflow_ON,849,122078,80015768
LOOPLOG,1632684867.286,Outflow_OFF,851,20033,80035802
LOOPLOG,1632684867.327,Inflow_ON,851,122066,80035806
LOOPLOG,1632684877.325,Inflow_OFF,853,10017,80045833
LOOPLOG,1632685042.784,Outflow_ON,849,195382,80211151
LOOPLOG,1632685062.833,Outflow_OFF,851,20034,80231185
LOOPLOG,1632685062.874,Inflow_ON,851,195370,80231189
LOOPLOG,1632685072.871,Inflow_OFF,853,10016,80241215
LOOPLOG,1632685209.356,Outflow_ON,849,166436,80377587
LOOPLOG,1632685229.405,Outflow_OFF,852,20033,80397620
LOOPLOG,1632685229.446,Inflow_ON,852,166422,80397624
LOOPLOG,1632685239.444,Inflow_OFF,853,10017,80407651
LOOPLOG,1632685364.584,Outflow_ON,849,155098,80532685
LOOPLOG,1632685384.633,Outflow_OFF,848,20033,80552718
LOOPLOG,1632685384.674,Inflow_ON,848,155085,80552722
LOOPLOG,1632685394.671,Inflow_OFF,851,10016,80562749
LOOPLOG,1632685566.954,Outflow_ON,849,202206,80734892
LOOPLOG,1632685587.003,Outflow_OFF,850,20032,80754924
LOOPLOG,1632685587.044,Inflow_ON,850,202192,80754927
LOOPLOG,1632685597.05,Inflow_OFF,855,10016,80764954
LOOPLOG,1632685702.034,Outflow_ON,849,134955,80869848
LOOPLOG,1632685722.079,Outflow_OFF,852,20032,80889880
LOOPLOG,1632685722.12,Inflow_ON,852,134942,80889883
LOOPLOG,1632685732.117,Inflow_OFF,854,10016,80899910
LOOPLOG,1632685881.598,Outflow_ON,849,179422,81049270
LOOPLOG,1632685901.647,Outflow_OFF,850,20032,81069302
LOOPLOG,1632685901.688,Inflow_ON,850,179408,81069305
LOOPLOG,1632685911.686,Inflow_OFF,853,10016,81079333
LOOPLOG,1632686017.661,Outflow_ON,849,135947,81185217
LOOPLOG,1632686037.71,Outflow_OFF,850,20033,81205250
LOOPLOG,1632686037.751,Inflow_ON,850,135934,81205255
LOOPLOG,1632686047.749,Inflow_OFF,852,10017,81215282
LOOPLOG,1632686186.335,Outflow_ON,849,168528,81353745
LOOPLOG,1632686206.376,Outflow_OFF,851,20031,81373778
LOOPLOG,1632686206.417,Inflow_ON,851,168513,81373782
LOOPLOG,1632686216.415,Inflow_OFF,854,10017,81383809
LOOPLOG,1632686381.869,Outflow_ON,849,195380,81549126
LOOPLOG,1632686401.923,Outflow_OFF,849,20033,81569160
LOOPLOG,1632686401.963,Inflow_ON,849,195369,81569164
LOOPLOG,1632686411.957,Inflow_OFF,852,10016,81579190
LOOPLOG,1632686494.467,Outflow_ON,849,112503,81661630
LOOPLOG,1632686514.517,Outflow_OFF,851,20032,81681662
LOOPLOG,1632686514.557,Inflow_ON,851,112490,81681667
LOOPLOG,1632686524.555,Inflow_OFF,854,10016,81691694
LOOPLOG,1632686757.427,Outflow_ON,849,262741,81924371
LOOPLOG,1632686777.476,Outflow_OFF,850,20031,81944404
LOOPLOG,1632686777.517,Inflow_ON,850,262727,81944408
LOOPLOG,1632686787.515,Inflow_OFF,853,10017,81954435
LOOPLOG,1632686914.747,Outflow_ON,849,157188,82081560
LOOPLOG,1632686934.796,Outflow_OFF,850,20033,82101594
LOOPLOG,1632686934.837,Inflow_ON,850,157177,82101598
LOOPLOG,1632686944.835,Inflow_OFF,855,10016,82111625
LOOPLOG,1632687093.104,Outflow_ON,849,178212,82259773
LOOPLOG,1632687113.156,Outflow_OFF,850,20032,82279806
LOOPLOG,1632687113.193,Inflow_ON,850,178198,82279810
LOOPLOG,1632687123.191,Inflow_OFF,853,10017,82289837
LOOPLOG,1632687236.002,Outflow_ON,849,142770,82402544
LOOPLOG,1632687256.043,Outflow_OFF,851,20033,82422577
LOOPLOG,1632687256.084,Inflow_ON,851,142758,82422581
LOOPLOG,1632687266.082,Inflow_OFF,855,10017,82432608
LOOPLOG,1632687423.386,Outflow_ON,849,187238,82589782
LOOPLOG,1632687443.435,Outflow_OFF,851,20031,82609815
LOOPLOG,1632687443.476,Inflow_ON,851,187224,82609818
LOOPLOG,1632687453.478,Inflow_OFF,854,10018,82619846
LOOPLOG,1632687576.196,Outflow_ON,849,152676,82742459
LOOPLOG,1632687596.246,Outflow_OFF,850,20033,82762492
LOOPLOG,1632687596.286,Inflow_ON,850,152665,82762497
LOOPLOG,1632687606.284,Inflow_OFF,853,10017,82772524
LOOPLOG,1632687744.641,Outflow_ON,849,168308,82910767
LOOPLOG,1632687764.69,Outflow_OFF,852,20032,82930799
LOOPLOG,1632687764.731,Inflow_ON,852,168293,82930803
LOOPLOG,1632687774.729,Inflow_OFF,855,10016,82940830
LOOPLOG,1632687873.761,Outflow_ON,849,129011,83039778
