LOOPLOG,1634468756.719,Outflow_OFF,702,20032,341156771
LOOPLOG,1634468756.76,Inflow_ON,702,1048487,341156777
LOOPLOG,1634468766.758,Inflow_OFF,723,10017,341166806
LOOPLOG,1634469561.759,Outflow_ON,700,824408,341961147
LOOPLOG,1634469581.808,Outflow_OFF,704,20032,341981180
LOOPLOG,1634469581.85,Inflow_ON,704,824391,341981185
LOOPLOG,1634469591.851,Inflow_OFF,724,10017,341991214
LOOPLOG,1634470525.758,Outflow_ON,700,963202,342924350
LOOPLOG,1634470545.807,Outflow_OFF,701,20032,342944382
LOOPLOG,1634470545.848,Inflow_ON,701,963187,342944388
LOOPLOG,1634470555.846,Inflow_OFF,720,10017,342954416
LOOPLOG,1634471198.061,Outflow_ON,700,671746,343596096
LOOPLOG,1634471218.111,Outflow_OFF,701,20033,343616130
LOOPLOG,1634471218.151,Inflow_ON,701,671732,34L616135
LOOPLOG,1634471228.153,Inflow_OFF,722,10017,343626155
LOOPLOG,1634472145.317,Outflow_ON,700,946463,344542561
LOOPLOG,1634472165.366,Outflow_OFF,702,20032,344562593
LOOPLOG,1634472165.411,Inflow_ON,702,946456,344562598
LOOPLOG,1634472175.408,Inflow_OFF,724,10015,344572626
LOOPLOG,1634472913.126,Outflow_ON,700,767173,345309735
LOOPLOG,1634472933.179,Outflow_OFF,701,20033,345329768
LOOPLOG,1634472933.22,Inflow_ON,701,767159,345329773
LOOPLOG,1634472943.218,Inflow_OFF,724,10017,345339801
LOOPLOG,1634473869.085,Outflow_ON,700,955166,346264901
LOOPLOG,1634473889.138,Outflow_OFF,703,20034,346284935
LOOPLOG,1634473889.179,Inflow_ON,703,955152,346284944
LOOPLOG,1634473899.177,Inflow_OFF,719,10016,346294972
LOOPLOG,1634474536.772,Outflow_ON,700,667128,346932029
LOOPLOG,1634474556.813,Outflow_OFF,704,20032,346952061
LOOPLOG,1634474556.854,Inflow_ON,704,667107,346952067
LOOPLOG,1634474566.852,Inflow_OFF,720,10017,346962095
LOOPLOG,1634475478.395,Outflow_ON,700,940855,347872884
LOOPLOG,1634475498.444,Outflow_OFF,704,20034,347892918
LOOPLOG,1634475498.489,Inflow_ON,704,940840,34L892922
LOOPLOG,1634475508.491,Inflow_OFF,720,10016,347902943
LOOPLOG,1634476170.751,Outflow_ON,700,691772,348564656
LOOPLOG,1634476190.801,Outflow_OFF,704,20032,348584688
LOOPLOG,1634476190.842,Inflow_ON,704,691763,348584693
LOOPLOG,1634476200.843,Inflow_OFF,720,10016,348594721
LOOPLOG,1634477266.39,Outflow_ON,700,1094727,349659383
LOOPLOG,1634477286.443,Outflow_OFF,705,20033,349679417
LOOPLOG,1634477286.488,Inflow_ON,705,1094715,349679428
LOOPLOG,1634477296.486,Inflow_OFF,721,10017,349689456
LOOPLOG,1634477950.927,Outflow_ON,700,683971,350343355
LOOPLOG,1634477970.976,Outflow_OFF,701,20031,350363388
LOOPLOG,1634477971.017,Inflow_ON,701,683949,350363393
LOOPLOG,1634477981.023,Inflow_OFF,718,10017,350373421
LOOPLOG,1634478746.944,Outflow_ON,700,795348,351138704
LOOPLOG,1634478766.993,Outflow_OFF,706,20032,351158737
LOOPLOG,1634478767.034,Inflow_ON,706,795334,351158743
LOOPLOG,1634478777.032,Inflow_OFF,723,10017,351168771
LOOPLOG,1634479745.2,Outflow_ON,700,997431,352136136
LOOPLOG,1634479765.25,Outflow_OFF,704,20033,352156170
LOOPLOG,1634479765.291,Inflow_ON,704,997417,352156175
LOOPLOG,1634479775.288,Inflow_OFF,724,10016,352166203
LOOPLOG,1634480602.454,Outflow_ON,700,856546,352992683
LOOPLOG,1634480622.503,Outflow_OFF,700,20032,353012716
LOOPLOG,1634480622.548,Inflow_ON,700,856531,353012721
LOOPLOG,1634480632.546,Inflow_OFF,722,10017,353022749
LOOPLOG,1634481571.626,Outflow_ON,700,968373,353961057
LOOPLOG,1634481591.679,Outflow_OFF,704,20032,353981090
LOOPLOG,1634481591.72,Inflow_ON,704,968358,3539L1094
LOOPLOG,1634481601.726,Inflow_OFF,724,10015,353991115
LOOPLOG,1634482294.283,Outflow_ON,700,722041,354683098
LOOPLOG,1634482314.332,Outflow_OFF,702,20032,354703131
LOOPLOG,1634482314.373,Inflow_ON,702,722031,354703135
LOOPLOG,1634482324.371,Inflow_OFF,725,10015,354713163
LOOPLOG,1634483329.328,Outflow_ON,700,1034190,355717291
LOOPLOG,1634483349.377,Outflow_OFF,702,20033,355737324
LOOPLOG,1634483349.422,Inflow_ON,702,1034176,355737329
LOOPLOG,1634483359.42,Inflow_OFF,724,10017,355747358
LOOPLOG,1634484119.501,Outflow_ON,700,789518,356506809
LOOPLOG,1634484139.55,Outflow_OFF,704,20032,356526842
LOOPLOG,1634484139.591,Inflow_ON,704,789502,356526848
LOOPLOG,1634484149.589,Inflow_OFF,721,10017,356536876
LOOPLOG,1634485179.444,Outflow_ON,700,1059065,357565876
LOOPLOG,1634485199.493,Outflow_OFF,706,20032,357585909
LOOPLOG,1634485199.538,Inflow_ON,706,1059050,357585914
LOOPLOG,1634485209.536,Inflow_OFF,725,10016,357595942
LOOPLOG,1634485851.636,Outflow_ON,700,671638,358237514
LOOPLOG,1634485871.686,Outflow_OFF,704,20034,358257548
LOOPLOG,1634485871.73,Inflow_ON,704,671623,358257553
LOOPLOG,1634485881.728,Inflow_OFF,724,10017,358267581
LOOPLOG,1634486727.51,Outflow_ON,700,875149,359112663
LOOPLOG,1634486747.568,Outflow_OFF,705,20032,359132696
LOOPLOG,1634486747.608,Inflow_ON,705,875133,359132704
LOOPLOG,1634486757.608,Inflow_OFF,726,10016,359142732
LOOPLOG,1634487720.155,Outflow_ON,700,991821,360104485
LOOPLOG,1634487740.204,Outflow_OFF,706,20034,360124519
LOOPLOG,1634487740.245,Inflow_ON,706,991804,360124524
LOOPLOG,1634487750.242,Inflow_OFF,723,10016,360134551
LOOPLOG,1634488485.101,Outflow_ON,700,764313,360868798
LOOPLOG,1634488505.15,Outflow_OFF,702,20032,360888830
LOOPLOG,1634488505.191,Inflow_ON,702,764297,360888836
LOOPLOG,1634488515.189,Inflow_OFF,725,10017,360898864
LOOPLOG,1634489499.99,Outflow_ON,700,1014052,361882850
LOOPLOG,1634489520.039,Outflow_OFF,703,20032,361902882
LOOPLOG,1634489520.08,Inflow_ON,703,10140L6,361902886
LOOPLOG,1634489530.078,Inflow_OFF,723,10017,361912904
LOOPLOG,1634490289.942,Outflow_ON,700,789286,362672136
LOOPLOG,1634490309.991,Outflow_OFF,706,20031,362692169
LOOPLOG,1634490310.032,Inflow_ON,706,789282L362692174
LOOPLOG,1634490320.033,Inflow_OFF,724,10016,362702191
LOOPLOG,1634491396.704,Outflow_ON,700,1105833,363777970
LOOPLOG,1634491416.753,Outflow_OFF,701,20033,363798003
LOOPLOG,1634491416.794,Inflow_ON,701,1105830,363798009
LOOPLOG,1634491426.796,Inflow_OFF,723,10016,363808037
LOOPLOG,1634492110.645,Outflow_ON,700,713353,364491323
LOOPLOG,1634492130.694,Outflow_OFF,704,20032,364511356
LOOPLOG,1634492130.735,Inflow_ON,704,713335,L64511361
LOOPLOG,1634492140.737,Inflow_OFF,722,10015,364521379
LOOPLOG,1634492927.367,Outflow_ON,700,816033,365307357
LOOPLOG,1634492947.416,Outflow_OFF,703,20032,365327390
LOOPLOG,1634492947.457,Inflow_ON,703,816026,365327394
LOOPLOG,1634492957.459,Inflow_OFF,723,10016,365337422
LOOPLOG,1634493966.163,Outflow_ON,700,1037936,366345293
LOOPLOG,1634493986.209,Outflow_OFF,702,20033,366365326
LOOPLOG,1634493986.254,Inflow_ON,702,1037920,366365331
LOOPLOG,1634493996.255,Inflow_OFF,722,10017,366375360
LOOPLOG,1634494747.976,Outflow_ON,700,781153,367126447
LOOPLOG,1634494768.017,Outflow_OFF,703,20032,367146479
LOOPLOG,1634494768.058,Inflow_ON,703,781136,367146483
LOOPLOG,1634494778.056,Inflow_OFF,724,10015,367156511
LOOPLOG,1634495761.645,Outflow_ON,700,1012838,368139285
LOOPLOG,1634495781.694,Outflow_OFF,703,20033,368159318
LOOPLOG,1634495781.735,Inflow_ON,703,1012823,368159324
LOOPLOG,1634495791.737,Inflow_OFF,724,10017,368169352
LOOPLOG,1634496408.394,Outflow_ON,700,646213,368785499
LOOPLOG,1634496428.444,Outflow_OFF,706,20032,368805531
LOOPLOG,1634496428.485,Inflow_ON,706,646197,3688L5536
LOOPLOG,1634496438.491,Inflow_OFF,724,10017,368815558
LOOPLOG,1634497645.146,Outflow_ON,700,1235714,370021214
LOOPLOG,1634497665.195,Outflow_OFF,701,20032,370041247
LOOPLOG,1634497665.236,Inflow_ON,701,1235706,370041252
LOOPLOG,1634497675.238,Inflow_OFF,723,10016,370051280
LOOPLOG,1634498241.664,Outflow_ON,700,596022,370617237
LOOPLOG,1634498261.709,Outflow_OFF,703,20033,370637270
LOOPLOG,1634498261.75,Inflow_ON,703,596007,370637275
LOOPLOG,1634498271.748,Inflow_OFF,722,10016,370647303
LOOPLOG,1634499095.06,Outflow_ON,700,852695,371469932
LOOPLOG,1634499115.113,Outflow_OFF,703,20033,371489965
LOOPLOG,1634499115.154,Inflow_ON,703,852680,371489970
LOOPLOG,1634499125.151,Inflow_OFF,724,10017,371499998
LOOPLOG,1634500086.39,Outflow_ON,700,990498,372460430
LOOPLOG,1634500106.427,Outflow_OFF,701,20032,372480463
LOOPLOG,1634500106.468,Inflow_ON,701,990482,372480467
LOOPLOG,1634500116.469,Inflow_OFF,722,10017,372490496
LOOPLOG,1634500842.182,Outflow_ON,700,755177,373215607
LOOPLOG,1634500862.231,Outflow_OFF,703,20034,373235641
LOOPLOG,1634500862.272,Inflow_ON,703,755163,373235647
LOOPLOG,1634500872.27,Inflow_OFF,724,10017,373245675
LOOPLOG,1634501965.688,Outflow_ON,700,1122576,374338184
LOOPLOG,1634501985.737,Outflow_OFF,703,20032,374358217
LOOPLOG,1634501985.778,Inflow_ON,703,1122559,37435L222
LOOPLOG,1634501995.784,Inflow_OFF,726,10015,374368246
LOOPLOG,1634502709.377,Outflow_ON,700,743065,375081249
LOOPLOG,1634502729.426,Outflow_OFF,702,20032,375101283
LOOPLOG,1634502729.467,Inflow_ON,702,743052,375101287
LOOPLOG,1634502739.465,Inflow_OFF,723,10017,375111315
LOOPLOG,1634503527.537,Outflow_ON,700,817473,375898724
LOOPLOG,1634503547.577,Outflow_OFF,702,20032,375918756
LOOPLOG,1634503547.618,Inflow_ON,702,817459,375918761
LOOPLOG,1634503557.616,Inflow_OFF,723,10015,375928790
LOOPLOG,1634504465.859,Outflow_ON,700,937554,376836278
LOOPLOG,1634504485.908,Outflow_OFF,704,20032,376856310
LOOPLOG,1634504485.949,Inflow_ON,704,937538,3L6856315
LOOPLOG,1634504495.951,Inflow_OFF,724,10017,376866335
LOOPLOG,1634505348.892,Outflow_ON,700,882294,377718572
LOOPLOG,1634505368.941,Outflow_OFF,704,20032,377738605
LOOPLOG,1634505368.987,Inflow_ON,704,882L87,377738607
LOOPLOG,1634505378.983,Inflow_OFF,723,10017,377748626
LOOPLOG,1634506108.55,Outflow_ON,700,759017,378477589
LOOPLOG,1634506128.6,Outflow_OFF,702,20032,378497623
LOOPLOG,1634506128.644,Inflow_ON,702,759014,378497627
LOOPLOG,1634506138.642,Inflow_OFF,723,10017,378507655
LOOPLOG,1634507106.807,Outflow_ON,700,997431,379475021
LOOPLOG,1634507126.856,Outflow_OFF,701,20034,379495055
LOOPLOG,1634507126.9,Inflow_ON,701,997417,379495059
LOOPLOG,1634507136.898,Inflow_OFF,721,10016,379505087
LOOPLOG,1634507810.946,Outflow_ON,700,703555,380178577
LOOPLOG,1634507830.995,Outflow_OFF,702,20032,380198609
LOOPLOG,1634507831.036,Inflow_ON,702,703539,380198615
LOOPLOG,1634507841.034,Inflow_OFF,723,10017,380208643
LOOPLOG,1634508932.687,Outflow_ON,700,1120812,381299389
LOOPLOG,1634508952.736,Outflow_OFF,701,20031,381319422
LOOPLOG,1634508952.777,Inflow_ON,701,1120796,381319428
LOOPLOG,1634508962.775,Inflow_OFF,724,10017,381329456
LOOPLOG,1634509646.297,Outflow_ON,700,713021,382012411
LOOPLOG,1634509666.346,Outflow_OFF,701,20033,382032444
LOOPLOG,1634509666.387,Inflow_ON,701,713006,382032449
LOOPLOG,1634509676.385,Inflow_OFF,723,10017,382042477
LOOPLOG,1634510468.974,Outflow_ON,700,821987,382834398
LOOPLOG,1634510489.014,Outflow_OFF,703,20032,382854431
LOOPLOG,1634510489.055,Inflow_ON,703,821972,382854435
LOOPLOG,1634510499.053,Inflow_OFF,723,10015,382864464
LOOPLOG,1634511463.474,Outflow_ON,700,993685,383828084
LOOPLOG,1634511483.523,Outflow_OFF,703,20034,383848118
LOOPLOG,1634511483.564,Inflow_ON,703,993671,383848123
LOOPLOG,1634511493.562,Inflow_OFF,723,10016,383858151
LOOPLOG,1634512179.836,Outflow_ON,700,715774,384543858
LOOPLOG,1634512199.889,Outflow_OFF,704,20033,384563892
LOOPLOG,1634512199.93,Inflow_ON,704,71575L,384563897
LOOPLOG,1634512209.928,Inflow_OFF,725,10016,384573914
LOOPLOG,1634513081.156,Outflow_ON,700,900563,385444421
LOOPLOG,1634513101.209,Outflow_OFF,702,20033,385464454
LOOPLOG,1634513101.25,Inflow_ON,702,900558,385464459
LOOPLOG,1634513111.248,Inflow_OFF,721,10017,385474487
LOOPLOG,1634514014.641,Outflow_ON,700,932712,386377133
LOOPLOG,1634514034.69,Outflow_OFF,703,20032,386397166
LOOPLOG,1634514034.731,Inflow_ON,703,932696,386397170
LOOPLOG,1634514044.741,Inflow_OFF,720,10017,386407198
LOOPLOG,1634514829.18,Outflow_ON,700,813841,387190974
LOOPLOG,1634514849.217,Outflow_OFF,703,20032,387211006
LOOPLOG,1634514849.257,Inflow_ON,703,813827,387211012
LOOPLOG,1634514859.255,Inflow_OFF,721,10017,387221040
LOOPLOG,1634515557.882,Outflow_ON,700,728100,387919075
LOOPLOG,1634515577.919,Outflow_OFF,705,20032,387939107
LOOPLOG,1634515577.964,Inflow_ON,705,728085,387939112
LOOPLOG,1634515587.962,Inflow_OFF,721,10015,387949140
LOOPLOG,1634516605.149,Outflow_ON,700,1046409,388965484
LOOPLOG,1634516625.194,Outflow_OFF,703,20033,388985518
LOOPLOG,1634516625.239,Inflow_ON,703,1046394,388985523
LOOPLOG,1634516635.237,Inflow_OFF,722,10016,388995551
LOOPLOG,1634517328.232,Outflow_ON,700,722487,389687972
LOOPLOG,1634517348.281,Outflow_OFF,703,20033,389708006
LOOPLOG,1634517348.322,Inflow_ON,703,722472,389708011
LOOPLOG,1634517358.32,Inflow_OFF,726,10017,389718039
LOOPLOG,1634518246.96,Outflow_ON,700,917964,390605938
LOOPLOG,1634518267.009,Outflow_OFF,703,20033,390625971
LOOPLOG,1634518267.05,Inflow_ON,703,917L50,390625973
LOOPLOG,1634518277.048,Inflow_OFF,729,10017,390635992
LOOPLOG,1634519536.252,Outflow_ON,700,1288216,391894154
LOOPLOG,1634519556.301,Outflow_OFF,704,20032,391914187
LOOPLOG,1634519556.342,Inflow_ON,704,1288212,391914192
LOOPLOG,1634519566.34,Inflow_OFF,723,10016,391924220
LOOPLOG,1634520335.456,Outflow_ON,700,798544,392692698
LOOPLOG,1634520355.505,Outflow_OFF,705,20032,392712730
LOOPLOG,1634520355.546,Inflow_ON,705,798527,392712735
LOOPLOG,1634520365.544,Inflow_OFF,719,10016,392722763
LOOPLOG,1634521044.663,Outflow_ON,700,708618,393401317
LOOPLOG,1634521064.712,Outflow_OFF,705,20032,393421350
LOOPLOG,1634521064.757,Inflow_ON,705,708603,3934L1355
LOOPLOG,1634521074.759,Inflow_OFF,715,10015,393431377
LOOPLOG,1634521791.338,Outflow_ON,700,746036,394147353
LOOPLOG,1634521811.374,Outflow_OFF,704,20033,394167386
LOOPLOG,1634521811.419,Inflow_ON,704,746025,394167391
LOOPLOG,1634521821.417,Inflow_OFF,709,10017,394177419
LOOPLOG,1634522176.893,Outflow_ON,700,385246,394532599
LOOPLOG,1634522196.942,Outflow_OFF,705,20034,394552633
LOOPLOG,1634522197.229,Inflow_ON,705,385232,"394552638LLOG",700,704
LOOPLOG,1634522206.993,Inflow_OFF,701,10017,394562666
LOOPLOG,1634522268.791,Outflow_ON,700,91814,394624413
LOOPLOG,1634522288.848,Outflow_OFF,701,20034,394644447
LOOPLOG,1634522288.889,Inflow_ON,701,91799,394644454
LOOPLOG,1634522298.887,Inflow_OFF,701,10017,394654483
LOOPLOG,1634522328.893,Outflow_ON,700,60052,394684465
LOOPLOG,1634522348.946,Outflow_OFF,700,20032,394704498
LOOPLOG,1634522348.987,Inflow_ON,700,60034,394704502
LOOPLOG,1634522358.984,Inflow_OFF,701,10016,394714530
LOOPLOG,1634522389.06,Outflow_ON,700,60117,394744584
LOOPLOG,1634522409.113,Outflow_OFF,699,20032,394764617
LOOPLOG,1634522409.154,Inflow_ON,699,60103,394764620
LOOPLOG,1634522419.152,Inflow_OFF,700,10017,394774649
LOOPLOG,1634522449.24,Outflow_ON,699,60126,394804711
LOOPLOG,1634522469.297,Outflow_OFF,698,20032,394824744
LOOPLOG,1634522469.338,Inflow_ON,698,60116,394824754
LOOPLOG,1634522479.336,Inflow_OFF,700,10018,394834783
LOOPLOG,1634522509.428,Outflow_ON,699,60137,394864848
LOOPLOG,1634522529.477,Outflow_OFF,698,20034,394884882
LOOPLOG,1634522529.518,Inflow_ON,698,60118,394884886
LOOPLOG,1634522539.516,Inflow_OFF,697,10016,394894913
LOOPLOG,1634522569.608,Outflow_ON,697,60131,394924979
LOOPLOG,1634522589.657,Outflow_OFF,698,20032,394945012
LOOPLOG,1634522589.698,Inflow_ON,698,60115,394945015
LOOPLOG,1634522599.7,Inflow_OFF,696,10016,394955044
LOOPLOG,1634522629.787,Outflow_ON,695,60125,394985104
LOOPLOG,1634522649.836,Outflow_OFF,695,20032,395005137
LOOPLOG,1634522649.877,Inflow_ON,695,60110,395005140
LOOPLOG,1634522659.875,Inflow_OFF,696,10017,395015169
LOOPLOG,1634522689.959,Outflow_ON,695,60123,395045228
LOOPLOG,1634522710.012,Outflow_OFF,694,20033,395065261
LOOPLOG,1634522710.053,Inflow_ON,694,60110,395065265
LOOPLOG,1634522720.051,Inflow_OFF,694,10017,395075293
LOOPLOG,1634522750.135,Outflow_ON,693,60125,395105353
LOOPLOG,1634522770.188,Outflow_OFF,694,20033,395125387
LOOPLOG,1634522770.229,Inflow_ON,694,60112,395125391
LOOPLOG,1634522780.227,Inflow_OFF,693,10016,395135418
LOOPLOG,1634522810.31,Outflow_ON,693,60125,395165480
LOOPLOG,1634522830.363,Outflow_OFF,692,20033,395185514
LOOPLOG,1634522830.404,Inflow_ON,692,60112,395185517
LOOPLOG,1634522840.402,Inflow_OFF,692,10017,395195546
LOOPLOG,1634522870.49,Outflow_ON,691,60126,395225607
LOOPLOG,1634522890.547,Outflow_OFF,690,20032,395245640
LOOPLOG,1634522890.588,Inflow_ON,690,60115,395245649
LOOPLOG,1634522900.586,Inflow_OFF,693,10016,395255678
LOOPLOG,1634522930.674,Outflow_ON,691,60137,395285744
LOOPLOG,1634522950.727,Outflow_OFF,691,20034,395305778
LOOPLOG,1634522950.768,Inflow_ON,691,60117,395305782
LOOPLOG,1634522960.766,Inflow_OFF,691,10016,395315810
LOOPLOG,1634522990.858,Outflow_ON,691,60130,395345874
LOOPLOG,1634523010.907,Outflow_OFF,690,20032,395365908
LOOPLOG,1634523010.948,Inflow_ON,690,60115,395365911
LOOPLOG,1634523020.95,Inflow_OFF,690,10018,395375940
LOOPLOG,1634523051.034,Outflow_ON,688,60125,395406000
LOOPLOG,1634523071.087,Outflow_OFF,689,20032,395426032
LOOPLOG,1634523071.128,Inflow_ON,689,60111,395426036
LOOPLOG,1634523081.126,Inflow_OFF,688,10016,395436064
LOOPLOG,1634523111.209,Outflow_ON,689,60123,395466123
LOOPLOG,1634523131.258,Outflow_OFF,687,20032,395486156
LOOPLOG,1634523131.299,Inflow_ON,687,60109,395486160
LOOPLOG,1634523141.297,Inflow_OFF,686,10016,395496188
LOOPLOG,1634523171.385,Outflow_ON,686,60125,395526250
LOOPLOG,1634523191.434,Outflow_OFF,686,20033,395546283
LOOPLOG,1634523191.475,Inflow_ON,686,60112,395546287
LOOPLOG,1634523201.477,Inflow_OFF,686,10016,395556314
LOOPLOG,1634523231.561,Outflow_ON,686,60125,395586376
LOOPLOG,1634523251.614,Outflow_OFF,685,20033,395606410
LOOPLOG,1634523251.655,Inflow_ON,685,60112,395606413
LOOPLOG,1634523261.653,Inflow_OFF,687,10018,395616442
LOOPLOG,1634523291.736,Outflow_ON,685,60126,395646502
LOOPLOG,1634523311.798,Outflow_OFF,684,20034,395666536
LOOPLOG,1634523311.835,Inflow_ON,684,60115,395666546
LOOPLOG,1634523321.836,Inflow_OFF,683,10017,395676574
LOOPLOG,1634523351.924,Outflow_ON,683,60138,395706640
LOOPLOG,1634523371.977,Outflow_OFF,681,20033,395726673
LOOPLOG,1634523372.018,Inflow_ON,681,60117,395726678
LOOPLOG,1634523382.016,Inflow_OFF,682,10016,395736705
LOOPLOG,1634523412.108,Outflow_ON,683,60130,395766770
LOOPLOG,1634523432.157,Outflow_OFF,680,20033,395786804
LOOPLOG,1634523432.198,Inflow_ON,680,60115,395786807
LOOPLOG,1634523442.2,Inflow_OFF,682,10016,395796835
LOOPLOG,1634523472.284,Outflow_ON,682,60122,395826894
LOOPLOG,1634523492.333,Outflow_OFF,682,20033,395846928
LOOPLOG,1634523492.374,Inflow_ON,682,60109,395846931
LOOPLOG,1634523502.372,Inflow_OFF,682,10017,395856959
LOOPLOG,1634523532.46,Outflow_ON,680,60126,395887021
LOOPLOG,1634523552.513,Outflow_OFF,680,20032,395907053
LOOPLOG,1634523552.55,Inflow_ON,680,60112,395907057
LOOPLOG,1634523562.551,Inflow_OFF,677,10017,395917085
LOOPLOG,1634523592.635,Outflow_ON,680,60126,395947147
LOOPLOG,1634523612.688,Outflow_OFF,678,20032,395967179
LOOPLOG,1634523612.729,Inflow_ON,678,60112,395967183
LOOPLOG,1634523622.727,Inflow_OFF,680,10016,395977211
LOOPLOG,1634523652.811,Outflow_ON,678,60126,396007273
LOOPLOG,1634523672.864,Outflow_OFF,678,20034,396027307
LOOPLOG,1634523672.905,Inflow_ON,678,60112,396027310
LOOPLOG,1634523682.903,Inflow_OFF,678,10017,396037339
LOOPLOG,1634523712.991,Outflow_ON,679,60126,396067399
LOOPLOG,1634523733.048,Outflow_OFF,678,20034,396087433
LOOPLOG,1634523733.089,Inflow_ON,678,60115,396087443
LOOPLOG,1634523743.087,Inflow_OFF,680,10017,396097471
LOOPLOG,1634523773.179,Outflow_ON,680,60138,396127537
LOOPLOG,1634523793.228,Outflow_OFF,681,20032,396147570
LOOPLOG,1634523793.269,Inflow_ON,681,60117,396147574
LOOPLOG,1634523803.267,Inflow_OFF,679,10016,396157602
LOOPLOG,1634523833.358,Outflow_ON,679,60129,396187668
LOOPLOG,1634523853.408,Outflow_OFF,680,20032,396207700
LOOPLOG,1634523853.448,Inflow_ON,680,60116,396207705
LOOPLOG,1634523863.45,Inflow_OFF,678,10016,396217733
LOOPLOG,1634523893.534,Outflow_ON,679,60123,396247791
LOOPLOG,1634523913.583,Outflow_OFF,681,20034,396267825
LOOPLOG,1634523913.624,Inflow_ON,681,60110,396267829
LOOPLOG,1634523923.622,Inflow_OFF,678,10016,396277857
LOOPLOG,1634523953.71,Outflow_ON,678,60126,396307917
LOOPLOG,1634523973.759,Outflow_OFF,678,20033,396327951
LOOPLOG,1634523973.8,Inflow_ON,678,60111,396327954
LOOPLOG,1634523983.798,Inflow_OFF,678,10017,396337982
LOOPLOG,1634524013.886,Outflow_ON,674,60127,396368044
LOOPLOG,1634524033.935,Outflow_OFF,678,20032,396388076
LOOPLOG,1634524033.976,Inflow_ON,678,60112,396388080
LOOPLOG,1634524043.974,Inflow_OFF,679,10017,396398108
LOOPLOG,1634524074.061,Outflow_ON,676,60126,396428170
LOOPLOG,1634524094.11,Outflow_OFF,675,20033,396448203
LOOPLOG,1634524094.151,Inflow_ON,675,60113,396448207
LOOPLOG,1634524104.153,Inflow_OFF,675,10016,396458235
LOOPLOG,1634524134.237,Outflow_ON,674,60126,396488296
LOOPLOG,1634524154.294,Outflow_OFF,675,20033,396508329
LOOPLOG,1634524154.335,Inflow_ON,675,60115,396508340
LOOPLOG,1634524164.333,Inflow_OFF,673,10017,396518368
LOOPLOG,1634524194.425,Outflow_ON,672,60137,396548434
LOOPLOG,1634524214.474,Outflow_OFF,672,20033,396568468
LOOPLOG,1634524214.515,Inflow_ON,672,60117,396568471
LOOPLOG,1634524224.513,Inflow_OFF,673,10017,396578499
LOOPLOG,1634524254.605,Outflow_ON,673,60131,396608565
LOOPLOG,1634524274.654,Outflow_OFF,673,20032,396628597
LOOPLOG,1634524274.695,Inflow_ON,673,60116,396628601
LOOPLOG,1634524284.697,Inflow_OFF,674,10016,396638629
LOOPLOG,1634524314.78,Outflow_ON,672,60123,396668688
LOOPLOG,1634524334.833,Outflow_OFF,672,20032,396688721
LOOPLOG,1634524334.874,Inflow_ON,672,60109,396688726
LOOPLOG,1634524344.872,Inflow_OFF,670,10017,396698754
LOOPLOG,1634524374.956,Outflow_ON,670,60125,396728814
LOOPLOG,1634524395.009,Outflow_OFF,670,20034,396748848
LOOPLOG,1634524395.05,Inflow_ON,670,60111,396748851
LOOPLOG,1634524405.048,Inflow_OFF,670,10016,396758879
LOOPLOG,1634524435.132,Outflow_ON,671,60126,396788940
LOOPLOG,1634524455.185,Outflow_OFF,670,20033,396808973
LOOPLOG,1634524455.222,Inflow_ON,670,60111,396808977
LOOPLOG,1634524465.224,Inflow_OFF,670,10017,396819005
LOOPLOG,1634524495.308,Outflow_ON,669,60127,396849067
LOOPLOG,1634524515.361,Outflow_OFF,667,20033,396869100
LOOPLOG,1634524515.401,Inflow_ON,667,60113,396869104
LOOPLOG,1634524525.399,Inflow_OFF,668,10017,396879132
LOOPLOG,1634524555.483,Outflow_ON,669,60126,396909193
LOOPLOG,1634524575.54,Outflow_OFF,667,20032,396929226
LOOPLOG,1634524575.581,Inflow_ON,667,60115,396929236
LOOPLOG,1634524585.583,Inflow_OFF,667,10017,396939266
LOOPLOG,1634524615.671,Outflow_ON,663,60137,396969331
LOOPLOG,1634524635.724,Outflow_OFF,666,20033,396989365
LOOPLOG,1634524635.765,Inflow_ON,666,60117,396989368
LOOPLOG,1634524645.763,Inflow_OFF,664,10017,396999396
LOOPLOG,1634524675.851,Outflow_ON,664,60131,397029462
LOOPLOG,1634524695.904,Outflow_OFF,664,20032,397049494
LOOPLOG,1634524695.945,Inflow_ON,664,60116,397049498
LOOPLOG,1634524705.947,Inflow_OFF,665,10017,397059526
LOOPLOG,1634524736.031,Outflow_ON,664,60123,397089585
LOOPLOG,1634524756.08,Outflow_OFF,668,20032,397109618
LOOPLOG,1634524756.121,Inflow_ON,668,60110,397109622
LOOPLOG,1634524766.119,Inflow_OFF,662,10016,397119650
LOOPLOG,1634524796.206,Outflow_ON,663,60125,397149711
LOOPLOG,1634524816.255,Outflow_OFF,663,20033,397169744
LOOPLOG,1634524816.296,Inflow_ON,663,60111,397169748
LOOPLOG,1634524826.294,Inflow_OFF,664,10016,397179776
LOOPLOG,1634524856.382,Outflow_ON,662,60126,397209837
LOOPLOG,1634524876.431,Outflow_OFF,662,20032,397229871
LOOPLOG,1634524876.472,Inflow_ON,662,60111,397229874
LOOPLOG,1634524886.47,Inflow_OFF,661,10017,397239902
LOOPLOG,1634524916.558,Outflow_ON,660,60125,397269963
LOOPLOG,1634524936.607,Outflow_OFF,660,20033,397289997
