1632372062.049,1.417,1.413
1632372062.348,1.417,1.413
1632372062.647,1.417,1.415
1632372062.95,1.417,1.415
1632372063.249,1.419,1.415
1632372063.548,1.419,1.417
1632372063.847,1.419,1.417
1632372064.146,1.419,1.417
1632372064.449,1.419,1.419
1632372064.748,1.419,1.419
1632372065.047,1.419,1.419
1632372065.346,1.417,1.419
1632372065.649,1.417,1.419
1632372065.948,1.415,1.419
1632372066.248,1.415,1.419
1632372066.547,1.413,1.419
1632372066.846,1.413,1.419
1632372067.149,1.411,1.417
1632372067.448,1.411,1.417
1632372067.747,1.409,1.415
1632372068.046,1.409,1.415
1632372068.345,1.409,1.413
1632372068.648,1.407,1.413
1632372068.947,1.407,1.413
1632372069.246,1.407,1.411
1632372069.545,1.407,1.411
1632372069.844,1.406,1.409
1632372070.147,1.406,1.409
1632372070.446,1.407,1.409
1632372070.745,1.407,1.409
1632372071.044,1.407,1.407
1632372071.347,1.407,1.407
1632372071.646,1.407,1.407
1632372071.946,1.407,1.407
1632372072.245,1.407,1.407
1632372072.544,1.407,1.407
1632372072.847,1.409,1.407
1632372073.146,1.409,1.407
1632372073.445,1.409,1.409
1632372073.744,1.409,1.409
1632372074.043,1.411,1.409
1632372074.346,1.411,1.409
1632372074.645,1.411,1.409
1632372074.944,1.413,1.409
1632372075.243,1.413,1.411
1632372075.542,1.415,1.411
1632372075.845,1.415,1.411
1632372076.144,1.415,1.413
1632372076.443,1.417,1.413
1632372076.742,1.417,1.413
1632372077.045,1.417,1.415
1632372077.344,1.417,1.415
1632372077.643,1.417,1.415
1632372077.943,1.419,1.417
1632372078.241,1.419,1.417
1632372078.545,1.419,1.417
1632372078.844,1.419,1.419
1632372079.143,1.419,1.419
1632372079.442,1.419,1.419
1632372079.741,1.419,1.419
1632372080.044,1.417,1.419
1632372080.343,1.417,1.419
1632372080.642,1.417,1.419
1632372080.941,1.415,1.419
1632372081.24,1.415,1.419
1632372081.543,1.415,1.419
1632372081.842,1.413,1.419
1632372082.141,1.413,1.417
1632372082.44,1.411,1.417
1632372082.743,1.411,1.417
1632372083.042,1.411,1.415
1632372083.341,1.411,1.415
1632372083.641,1.411,1.415
1632372083.939,1.409,1.413
1632372084.243,1.409,1.413
1632372084.542,1.407,1.413
1632372084.841,1.407,1.411
1632372085.14,1.407,1.411
1632372085.439,1.407,1.411
1632372085.742,1.407,1.409
1632372086.041,1.407,1.409
1632372086.34,1.407,1.409
1632372086.639,1.407,1.409
1632372086.938,1.407,1.409
1632372087.241,1.407,1.409
1632372087.54,1.407,1.407
1632372087.839,1.407,1.407
1632372088.138,1.407,1.407
1632372088.441,1.407,1.407
1632372088.74,1.407,1.407
1632372089.039,1.409,1.407
1632372089.338,1.407,1.409
1632372089.638,1.407,1.409
1632372089.941,1.407,1.409
1632372090.24,1.409,1.409
1632372090.539,1.409,1.409
1632372090.838,1.409,1.409
1632372091.137,1.409,1.409
1632372091.44,1.409,1.409
1632372091.739,1.409,1.409
1632372092.038,1.411,1.409
1632372092.337,1.411,1.409
1632372092.636,1.411,1.409
1632372092.939,1.413,1.411
1632372093.238,1.413,1.411
1632372093.537,1.413,1.411
1632372093.836,1.413,1.411
1632372094.139,1.413,1.413
1632372094.438,1.413,1.413
1632372094.737,1.415,1.413
1632372095.036,1.415,1.413
1632372095.335,1.415,1.413
1632372095.638,1.415,1.415
1632372095.937,1.417,1.415
1632372096.237,1.417,1.415
1632372096.536,1.417,1.415
1632372096.835,1.417,1.415
1632372097.138,1.417,1.417
1632372097.437,1.419,1.417
1632372097.736,1.419,1.417
1632372098.035,1.419,1.417
1632372098.338,1.419,1.419
1632372098.637,1.419,1.419
1632372098.936,1.419,1.419
1632372099.235,1.419,1.419
1632372099.534,1.419,1.419
1632372099.837,1.419,1.419
1632372100.136,1.419,1.419
1632372100.435,1.419,1.419
1632372100.734,1.419,1.419
1632372101.033,1.417,1.419
1632372101.336,1.419,1.419
1632372101.636,1.419,1.419
1632372101.935,1.417,1.419
1632372102.234,1.417,1.419
1632372102.533,1.417,1.419
1632372102.836,1.417,1.419
1632372103.135,1.417,1.419
1632372103.434,1.415,1.419
1632372103.733,1.415,1.419
1632372104.036,1.415,1.417
1632372104.335,1.415,1.417
1632372104.634,1.413,1.417
1632372104.933,1.413,1.417
1632372105.232,1.413,1.417
1632372105.535,1.413,1.415
1632372105.834,1.413,1.415
1632372106.133,1.413,1.415
1632372106.432,1.413,1.415
1632372106.731,1.411,1.415
1632372107.034,1.411,1.415
1632372107.333,1.411,1.413
1632372107.633,1.411,1.413
1632372107.932,1.411,1.413
1632372108.231,1.409,1.413
1632372108.534,1.409,1.413
1632372108.833,1.409,1.413
1632372109.132,1.409,1.411
1632372109.431,1.409,1.411
1632372109.734,1.407,1.411
1632372110.033,1.407,1.411
1632372110.332,1.407,1.411
1632372110.631,1.407,1.409
1632372110.93,1.407,1.409
1632372111.233,1.407,1.409
1632372111.532,1.407,1.409
1632372111.831,1.407,1.409
1632372112.13,1.407,1.409
1632372112.429,1.407,1.409
1632372112.732,1.407,1.407
1632372113.031,1.407,1.407
1632372113.33,1.407,1.407
1632372113.629,1.407,1.407
1632372113.928,1.407,1.407
1632372114.232,1.407,1.407
1632372114.53,1.407,1.407
1632372114.83,1.407,1.407
1632372115.129,1.407,1.407
1632372115.432,1.407,1.407
1632372115.731,1.407,1.407
1632372116.03,1.407,1.407
1632372116.329,1.407,1.407
1632372116.628,1.407,1.407
1632372116.931,1.407,1.407
1632372117.23,1.407,1.407
1632372117.529,1.407,1.407
1632372117.828,1.407,1.407
1632372118.127,1.407,1.407
1632372118.43,1.409,1.407
1632372118.729,1.409,1.409
1632372119.028,1.409,1.409
1632372119.327,1.409,1.409
1632372119.626,1.411,1.409
1632372119.93,1.409,1.409
1632372120.229,1.409,1.409
1632372120.527,1.409,1.409
1632372120.827,1.409,1.409
1632372121.13,1.411,1.409
1632372121.429,1.411,1.411
1632372121.728,1.411,1.411
1632372122.027,1.411,1.411
1632372122.326,1.411,1.411
1632372122.629,1.411,1.411
1632372122.928,1.411,1.411
1632372123.227,1.413,1.411
1632372123.526,1.411,1.411
1632372123.825,1.413,1.411
1632372124.128,1.413,1.413
1632372124.427,1.413,1.413
1632372124.726,1.413,1.413
1632372125.025,1.413,1.413
1632372125.324,1.415,1.413
1632372125.627,1.415,1.413
1632372125.927,1.415,1.413
1632372126.226,1.415,1.415
1632372126.524,1.415,1.415
1632372126.828,1.415,1.415
1632372127.127,1.415,1.415
1632372127.426,1.417,1.415
1632372127.725,1.417,1.415
1632372128.024,1.417,1.417
1632372128.327,1.417,1.417
1632372128.626,1.417,1.417
1632372128.925,1.417,1.417
1632372129.224,1.417,1.417
1632372129.523,1.417,1.417
1632372129.826,1.417,1.417
1632372130.125,1.417,1.417
1632372130.424,1.417,1.417
1632372130.723,1.417,1.417
1632372131.022,1.417,1.417
1632372131.325,1.417,1.417
1632372131.624,1.417,1.417
1632372131.924,1.419,1.417
1632372132.223,1.419,1.419
1632372132.526,1.419,1.419
1632372132.825,1.419,1.419
1632372133.124,1.419,1.419
1632372133.423,1.419,1.419
1632372133.722,1.419,1.419
1632372134.025,1.419,1.419
1632372134.324,1.419,1.419
1632372134.623,1.419,1.419
1632372134.922,1.419,1.419
1632372135.221,1.419,1.419
1632372135.524,1.419,1.419
1632372135.823,1.419,1.419
1632372136.122,1.419,1.419
1632372136.421,1.419,1.419
1632372136.72,1.419,1.419
1632372137.023,1.419,1.419
1632372137.322,1.419,1.419
1632372137.621,1.419,1.419
1632372137.921,1.419,1.419
1632372138.224,1.419,1.419
1632372138.523,1.419,1.419
1632372138.822,1.419,1.419
1632372139.121,1.419,1.419
1632372139.42,1.419,1.419
1632372139.723,1.419,1.419
1632372140.022,1.419,1.419
1632372140.321,1.419,1.419
1632372140.62,1.419,1.419
1632372140.919,1.419,1.419
1632372141.222,1.419,1.419
1632372141.521,1.417,1.419
1632372141.82,1.417,1.419
1632372142.119,1.417,1.419
1632372142.418,1.417,1.419
1632372142.721,1.417,1.419
1632372143.02,1.417,1.419
1632372143.319,1.417,1.419
1632372143.619,1.415,1.419
1632372143.922,1.417,1.419
1632372144.221,1.417,1.417
1632372144.52,1.417,1.417
1632372144.819,1.417,1.417
1632372145.118,1.417,1.417
1632372145.421,1.417,1.417
1632372145.72,1.417,1.417
1632372146.019,1.417,1.417
1632372146.318,1.417,1.417
1632372146.617,1.417,1.417
1632372146.92,1.417,1.417
1632372147.219,1.417,1.417
1632372147.518,1.417,1.417
1632372147.817,1.417,1.417
1632372148.12,1.417,1.417
1632372148.419,1.417,1.417
1632372148.718,1.417,1.417
1632372149.017,1.417,1.417
1632372149.316,1.417,1.417
1632372149.619,1.417,1.417
1632372149.919,1.417,1.417
1632372150.218,1.417,1.417
1632372150.517,1.417,1.417
1632372150.816,1.417,1.417
1632372151.119,1.417,1.417
1632372151.418,1.417,1.417
1632372151.717,1.417,1.417
1632372152.016,1.417,1.417
1632372152.315,1.417,1.417
1632372152.618,1.417,1.417
1632372152.917,1.417,1.417
1632372153.216,1.417,1.417
1632372153.515,1.417,1.417
1632372153.818,1.417,1.417
1632372154.117,1.417,1.417
1632372154.416,1.417,1.417
1632372154.715,1.417,1.417
1632372155.014,1.417,1.417
1632372155.317,1.417,1.417
1632372155.616,1.417,1.417
1632372155.916,1.417,1.417
1632372156.215,1.417,1.417
1632372156.514,1.417,1.417
1632372156.817,1.417,1.417
1632372157.116,1.417,1.417
1632372157.415,1.417,1.417
1632372157.714,1.417,1.417
1632372158.013,1.417,1.417
1632372158.316,1.417,1.417
1632372158.615,1.417,1.417
1632372158.914,1.417,1.417
1632372159.213,1.417,1.417
1632372159.516,1.417,1.417
1632372159.815,1.417,1.417
1632372160.114,1.417,1.417
1632372160.413,1.417,1.417
1632372160.712,1.417,1.417
1632372161.015,1.417,1.417
1632372161.314,1.417,1.417
1632372161.613,1.417,1.417
1632372161.913,1.417,1.417
1632372162.212,1.417,1.417
1632372162.515,1.417,1.417
1632372162.814,1.417,1.417
1632372163.113,1.417,1.417
1632372163.412,1.417,1.417
1632372163.711,1.417,1.417
1632372164.014,1.417,1.417
1632372164.313,1.417,1.417
1632372164.612,1.417,1.417
1632372164.911,1.417,1.417
1632372165.214,1.417,1.417
1632372165.513,1.415,1.417
1632372165.812,1.417,1.417
1632372166.111,1.415,1.417
1632372166.41,1.415,1.417
1632372166.713,1.415,1.417
1632372167.012,1.415,1.417
1632372167.311,1.415,1.417
1632372167.61,1.415,1.417
1632372167.91,1.415,1.417
1632372168.213,1.415,1.417
1632372168.512,1.415,1.417
1632372168.811,1.415,1.417
1632372169.11,1.415,1.415
1632372169.409,1.415,1.415
1632372169.712,1.415,1.415
1632372170.011,1.415,1.415
1632372170.31,1.413,1.415
1632372170.609,1.413,1.415
1632372170.912,1.413,1.415
1632372171.211,1.413,1.415
1632372171.51,1.413,1.415
1632372171.809,1.413,1.415
1632372172.108,1.413,1.415
1632372172.411,1.413,1.415
1632372172.71,1.411,1.415
1632372173.009,1.411,1.413
1632372173.308,1.411,1.413
1632372173.607,1.411,1.413
1632372173.91,1.411,1.413
1632372174.21,1.409,1.413
1632372174.509,1.409,1.413
1632372174.808,1.409,1.413
1632372175.107,1.409,1.411
1632372175.41,1.409,1.411
1632372175.709,1.409,1.411
1632372176.008,1.409,1.411
1632372176.307,1.409,1.411
1632372176.61,1.409,1.411
1632372176.909,1.409,1.411
1632372177.208,1.409,1.409
1632372177.507,1.409,1.409
1632372177.806,1.409,1.409
1632372178.109,1.409,1.409
1632372178.408,1.409,1.409
1632372178.707,1.409,1.409
1632372179.006,1.409,1.409
1632372179.305,1.409,1.409
1632372179.608,1.407,1.409
1632372179.908,1.407,1.409
1632372180.207,1.407,1.409
1632372180.506,1.407,1.409
1632372180.809,1.407,1.409
1632372181.108,1.407,1.409
1632372181.407,1.407,1.409
1632372181.706,1.407,1.409
1632372182.005,1.407,1.409
1632372182.308,1.407,1.409
1632372182.607,1.407,1.407
1632372182.906,1.407,1.407
1632372183.205,1.407,1.407
1632372183.504,1.407,1.407
1632372183.807,1.407,1.407
1632372184.106,1.409,1.407
1632372184.405,1.407,1.409
1632372184.704,1.407,1.409
1632372185.003,1.407,1.409
1632372185.306,1.407,1.409
1632372185.605,1.407,1.409
1632372185.905,1.407,1.409
1632372186.203,1.407,1.409
1632372186.507,1.407,1.409
1632372186.806,1.407,1.409
1632372187.105,1.407,1.409
1632372187.404,1.409,1.407
1632372187.703,1.407,1.409
1632372188.006,1.407,1.409
1632372188.305,1.407,1.409
1632372188.604,1.407,1.409
1632372188.903,1.407,1.409
1632372189.202,1.407,1.409
1632372189.505,1.407,1.409
1632372189.804,1.407,1.409
1632372190.103,1.407,1.409
1632372190.402,1.407,1.409
1632372190.701,1.407,1.407
1632372191.004,1.407,1.407
1632372191.303,1.407,1.407
1632372191.602,1.407,1.407
1632372191.902,1.407,1.407
1632372192.205,1.407,1.407
1632372192.504,1.407,1.407
1632372192.802,1.407,1.407
1632372193.102,1.407,1.407
1632372193.401,1.407,1.407
1632372193.704,1.407,1.407
1632372194.003,1.409,1.407
1632372194.302,1.409,1.409
1632372194.601,1.409,1.409
1632372194.9,1.409,1.409
1632372195.203,1.409,1.409
1632372195.502,1.409,1.409
1632372195.801,1.409,1.409
1632372196.1,1.409,1.409
1632372196.399,1.409,1.409
1632372196.702,1.409,1.409
1632372197.001,1.409,1.409
1632372197.3,1.409,1.409
1632372197.599,1.409,1.409
1632372197.903,1.409,1.409
1632372198.201,1.409,1.409
1632372198.501,1.409,1.409
1632372198.8,1.409,1.409
1632372199.099,1.409,1.409
1632372199.402,1.411,1.409
1632372199.701,1.411,1.411
1632372200.0,1.409,1.411
1632372200.299,1.409,1.411
1632372200.598,1.409,1.411
1632372200.901,1.409,1.411
1632372201.2,1.409,1.411
1632372201.499,1.409,1.411
1632372201.798,1.409,1.411
1632372202.097,1.409,1.411
1632372202.4,1.411,1.411
1632372202.699,1.411,1.411
1632372202.998,1.411,1.411
1632372203.297,1.411,1.411
1632372203.6,1.411,1.411
1632372203.899,1.411,1.411
1632372204.199,1.411,1.411
1632372204.498,1.411,1.411
1632372204.797,1.411,1.411
1632372205.1,1.411,1.411
1632372205.399,1.411,1.411
1632372205.698,1.411,1.411
1632372205.997,1.411,1.411
1632372206.296,1.411,1.411
1632372206.599,1.411,1.411
1632372206.898,1.413,1.411
1632372207.197,1.413,1.413
1632372207.496,1.413,1.413
1632372207.795,1.413,1.413
1632372208.098,1.411,1.413
1632372208.397,1.413,1.413
1632372208.696,1.413,1.413
1632372208.995,1.413,1.413
1632372209.298,1.413,1.413
1632372209.597,1.413,1.413
1632372209.897,1.413,1.413
1632372210.196,1.413,1.413
1632372210.495,1.413,1.413
1632372210.798,1.413,1.413
1632372211.097,1.413,1.413
1632372211.396,1.413,1.413
1632372211.695,1.413,1.413
1632372211.994,1.413,1.413
1632372212.297,1.413,1.413
1632372212.596,1.413,1.413
1632372212.895,1.413,1.413
1632372213.194,1.413,1.413
1632372213.493,1.413,1.413
1632372213.796,1.413,1.413
1632372214.095,1.413,1.413
1632372214.394,1.413,1.413
1632372214.693,1.415,1.413
1632372214.996,1.413,1.415
1632372215.295,1.415,1.415
1632372215.594,1.415,1.415
1632372215.894,1.415,1.415
1632372216.193,1.415,1.415
1632372216.496,1.415,1.415
1632372216.795,1.415,1.415
1632372217.094,1.415,1.415
1632372217.393,1.415,1.415
1632372217.692,1.415,1.415
1632372217.995,1.415,1.415
1632372218.294,1.415,1.415
1632372218.593,1.415,1.415
1632372218.892,1.415,1.415
1632372219.195,1.415,1.415
1632372219.494,1.415,1.415
1632372219.793,1.415,1.415
1632372220.092,1.415,1.415
1632372220.391,1.415,1.415
1632372220.694,1.415,1.415
1632372220.993,1.415,1.415
1632372221.292,1.415,1.415
1632372221.591,1.415,1.415
1632372221.89,1.415,1.415
1632372222.193,1.415,1.415
1632372222.493,1.415,1.415
1632372222.792,1.415,1.415
1632372223.091,1.415,1.415
1632372223.39,1.415,1.415
1632372223.693,1.415,1.415
1632372223.992,1.415,1.415
1632372224.291,1.415,1.415
1632372224.59,1.415,1.415
1632372224.893,1.415,1.415
1632372225.192,1.415,1.415
1632372225.491,1.415,1.415
1632372225.79,1.415,1.415
1632372226.089,1.415,1.415
1632372226.392,1.415,1.415
1632372226.691,1.415,1.415
1632372226.99,1.415,1.415
1632372227.289,1.415,1.415
1632372227.588,1.415,1.415
1632372227.891,1.415,1.415
1632372228.191,1.415,1.415
1632372228.49,1.415,1.415
1632372228.789,1.415,1.415
1632372229.088,1.415,1.415
1632372229.391,1.415,1.415
1632372229.69,1.415,1.415
1632372229.989,1.413,1.415
1632372230.288,1.415,1.415
1632372230.591,1.415,1.415
1632372230.89,1.415,1.415
1632372231.189,1.415,1.415
1632372231.488,1.413,1.415
1632372231.787,1.413,1.415
1632372232.09,1.413,1.415
1632372232.389,1.413,1.415
1632372232.688,1.413,1.415
1632372232.987,1.413,1.415
1632372233.286,1.415,1.415
1632372233.589,1.413,1.415
1632372233.888,1.413,1.415
1632372234.188,1.413,1.415
1632372234.487,1.413,1.415
1632372234.786,1.413,1.415
1632372235.089,1.413,1.415
1632372235.388,1.413,1.415
1632372235.687,1.413,1.415
1632372235.986,1.411,1.415
1632372236.289,1.411,1.413
1632372236.588,1.411,1.413
1632372236.887,1.411,1.413
1632372237.186,1.411,1.413
1632372237.485,1.411,1.413
1632372237.788,1.411,1.413
1632372238.087,1.411,1.413
1632372238.386,1.411,1.413
1632372238.685,1.409,1.413
1632372238.984,1.409,1.411
1632372239.287,1.409,1.411
1632372239.587,1.409,1.411
1632372239.886,1.409,1.411
1632372240.185,1.409,1.411
1632372240.484,1.409,1.411
1632372240.787,1.409,1.411
1632372241.086,1.409,1.411
1632372241.385,1.409,1.411
1632372241.684,1.409,1.409
1632372241.987,1.409,1.409
1632372242.286,1.409,1.409
1632372242.585,1.409,1.409
1632372242.884,1.409,1.409
1632372243.183,1.409,1.409
1632372243.486,1.409,1.409
1632372243.785,1.409,1.409
1632372244.084,1.409,1.409
1632372244.383,1.409,1.409
1632372244.682,1.409,1.409
1632372244.985,1.409,1.409
1632372245.284,1.409,1.409
1632372245.583,1.407,1.409
1632372245.883,1.407,1.409
1632372246.182,1.407,1.409
1632372246.485,1.407,1.409
1632372246.784,1.407,1.409
1632372247.083,1.407,1.409
1632372247.382,1.407,1.409
1632372247.685,1.407,1.409
1632372247.984,1.407,1.409
1632372248.283,1.407,1.409
1632372248.582,1.407,1.407
1632372248.881,1.407,1.407
1632372249.184,1.407,1.407
1632372249.483,1.407,1.407
1632372249.782,1.407,1.407
1632372250.081,1.407,1.407
1632372250.38,1.407,1.407
1632372250.683,1.407,1.407
1632372250.982,1.407,1.407
1632372251.281,1.407,1.407
1632372251.58,1.407,1.407
1632372251.88,1.409,1.407
1632372252.183,1.407,1.409
1632372252.481,1.407,1.409
1632372252.781,1.407,1.409
1632372253.08,1.407,1.409
1632372253.383,1.407,1.409
1632372253.682,1.407,1.409
1632372253.981,1.407,1.409
1632372254.28,1.407,1.409
1632372254.579,1.407,1.409
1632372254.882,1.407,1.409
1632372255.181,1.407,1.407
1632372255.48,1.407,1.407
1632372255.779,1.407,1.407
1632372256.078,1.407,1.407
1632372256.381,1.407,1.407
1632372256.68,1.407,1.407
1632372256.979,1.409,1.407
1632372257.278,1.409,1.409
1632372257.577,1.409,1.409
1632372257.88,1.409,1.409
1632372258.18,1.409,1.409
1632372258.479,1.409,1.409
1632372258.778,1.409,1.409
1632372259.081,1.409,1.409
1632372259.38,1.409,1.409
1632372259.679,1.409,1.409
1632372259.978,1.409,1.409
1632372260.277,1.409,1.409
1632372260.58,1.411,1.409
1632372260.879,1.411,1.411
1632372261.178,1.411,1.411
1632372261.477,1.411,1.411
1632372261.776,1.411,1.411
1632372262.079,1.411,1.411
1632372262.378,1.411,1.411
1632372262.677,1.411,1.411
1632372262.976,1.411,1.411
1632372263.279,1.411,1.411
1632372263.578,1.411,1.411
1632372263.877,1.411,1.411
1632372264.177,1.413,1.411
1632372264.476,1.413,1.413
1632372264.779,1.413,1.413
1632372265.078,1.413,1.413
1632372265.377,1.413,1.413
1632372265.676,1.413,1.413
1632372265.975,1.415,1.413
1632372266.278,1.415,1.413
1632372266.577,1.415,1.413
1632372266.876,1.415,1.415
1632372267.175,1.417,1.415
1632372267.474,1.417,1.415
1632372267.777,1.417,1.415
1632372268.076,1.417,1.415
1632372268.375,1.417,1.417
1632372268.674,1.417,1.417
1632372268.977,1.417,1.417
1632372269.276,1.417,1.417
1632372269.575,1.417,1.417
1632372269.874,1.417,1.417
1632372270.174,1.417,1.417
1632372270.477,1.419,1.417
1632372270.776,1.419,1.419
1632372271.075,1.419,1.419
1632372271.374,1.419,1.419
1632372271.673,1.419,1.419
1632372271.976,1.419,1.419
1632372272.275,1.419,1.419
1632372272.574,1.419,1.419
1632372272.873,1.419,1.419
1632372273.172,1.419,1.419
1632372273.475,1.419,1.419
1632372273.774,1.419,1.419
1632372274.073,1.419,1.419
1632372274.372,1.419,1.419
1632372274.675,1.419,1.419
1632372274.974,1.419,1.419
1632372275.273,1.419,1.419
1632372275.572,1.419,1.419
1632372275.871,1.419,1.419
1632372276.175,1.419,1.419
1632372276.474,1.419,1.419
1632372276.773,1.419,1.419
1632372277.072,1.419,1.419
1632372277.371,1.419,1.419
1632372277.674,1.419,1.419
1632372277.973,1.419,1.419
1632372278.272,1.419,1.419
1632372278.571,1.419,1.419
1632372278.87,1.419,1.419
1632372279.173,1.417,1.419
1632372279.472,1.419,1.419
1632372279.771,1.419,1.419
1632372280.07,1.419,1.419
1632372280.373,1.419,1.419
1632372280.672,1.419,1.419
1632372280.971,1.419,1.419
1632372281.27,1.419,1.419
1632372281.569,1.419,1.419
1632372281.872,1.417,1.419
1632372282.172,1.417,1.419
1632372282.471,1.417,1.419
1632372282.77,1.417,1.419
1632372283.069,1.417,1.419
1632372283.372,1.417,1.419
1632372283.671,1.415,1.419
1632372283.97,1.415,1.419
1632372284.269,1.415,1.417
1632372284.568,1.415,1.417
1632372284.871,1.413,1.417
1632372285.17,1.413,1.417
1632372285.469,1.413,1.417
1632372285.768,1.413,1.415
1632372286.071,1.413,1.415
1632372286.37,1.413,1.415
1632372286.669,1.411,1.415
1632372286.968,1.411,1.415
1632372287.267,1.411,1.413
1632372287.57,1.411,1.413
1632372287.869,1.411,1.413
1632372288.169,1.409,1.413
1632372288.468,1.409,1.413
1632372288.767,1.409,1.413
1632372289.07,1.409,1.411
1632372289.369,1.409,1.411
1632372289.668,1.409,1.411
1632372289.967,1.409,1.411
1632372290.266,1.409,1.411
1632372290.569,1.409,1.411
1632372290.868,1.409,1.411
1632372291.167,1.407,1.409
1632372291.466,1.407,1.409
1632372291.769,1.407,1.409
1632372292.068,1.407,1.409
1632372292.367,1.407,1.409
1632372292.666,1.407,1.409
1632372292.965,1.407,1.409
1632372293.268,1.407,1.409
1632372293.567,1.407,1.409
1632372293.866,1.407,1.409
1632372294.166,1.407,1.407
1632372294.465,1.407,1.407
1632372294.768,1.407,1.407
1632372295.067,1.407,1.407
1632372295.366,1.407,1.407
1632372295.665,1.407,1.407
1632372295.964,1.407,1.407
1632372296.267,1.407,1.407
1632372296.566,1.407,1.407
1632372296.865,1.407,1.407
1632372297.164,1.407,1.407
1632372297.467,1.407,1.407
1632372297.766,1.409,1.407
1632372298.065,1.407,1.409
1632372298.364,1.407,1.409
1632372298.663,1.407,1.409
1632372298.966,1.407,1.409
1632372299.265,1.409,1.409
1632372299.564,1.409,1.409
1632372299.863,1.409,1.409
1632372300.162,1.409,1.409
1632372300.466,1.409,1.409
1632372300.765,1.411,1.409
1632372301.064,1.411,1.409
1632372301.363,1.411,1.409
1632372301.662,1.411,1.411
1632372301.965,1.411,1.411
1632372302.264,1.411,1.411
1632372302.563,1.411,1.411
1632372302.862,1.411,1.411
1632372303.165,1.411,1.411
1632372303.464,1.413,1.411
1632372303.763,1.413,1.413
1632372304.062,1.413,1.413
1632372304.361,1.413,1.413
1632372304.664,1.413,1.413
1632372304.963,1.413,1.413
1632372305.262,1.415,1.413
1632372305.561,1.415,1.413
1632372305.86,1.415,1.413
1632372306.164,1.415,1.415
1632372306.463,1.415,1.415
1632372306.762,1.417,1.415
1632372307.061,1.417,1.415
1632372307.364,1.417,1.415
1632372307.663,1.417,1.417
1632372307.962,1.419,1.417
1632372308.261,1.419,1.417
1632372308.56,1.419,1.417
1632372308.863,1.419,1.417
1632372309.162,1.419,1.419
1632372309.461,1.419,1.419
1632372309.76,1.419,1.419
1632372310.059,1.419,1.419
1632372310.362,1.419,1.419
1632372310.661,1.419,1.419
1632372310.96,1.419,1.419
1632372311.259,1.419,1.419
1632372311.558,1.419,1.419
1632372311.861,1.419,1.419
1632372312.161,1.419,1.419
1632372312.46,1.419,1.419
1632372312.759,1.419,1.419
1632372313.062,1.417,1.419
1632372313.361,1.419,1.419
1632372313.66,1.417,1.419
1632372313.959,1.417,1.419
1632372314.258,1.417,1.419
1632372314.561,1.417,1.419
1632372314.86,1.417,1.419
1632372315.159,1.417,1.419
1632372315.458,1.417,1.419
1632372315.757,1.415,1.419
1632372316.06,1.415,1.417
1632372316.359,1.415,1.417
1632372316.658,1.415,1.417
1632372316.957,1.413,1.417
1632372317.256,1.413,1.417
1632372317.559,1.413,1.417
1632372317.858,1.413,1.415
1632372318.158,1.413,1.415
1632372318.457,1.413,1.415
1632372318.759,1.411,1.415
1632372319.059,1.411,1.415
1632372319.358,1.411,1.413
1632372319.657,1.411,1.413
1632372319.956,1.409,1.413
1632372320.259,1.409,1.413
1632372320.558,1.409,1.413
1632372320.857,1.409,1.411
1632372321.156,1.409,1.411
1632372321.455,1.409,1.411
1632372321.758,1.407,1.411
1632372322.057,1.407,1.411
1632372322.356,1.407,1.409
1632372322.655,1.407,1.409
1632372322.954,1.407,1.409
1632372323.257,1.407,1.409
1632372323.556,1.407,1.409
1632372323.855,1.407,1.409
1632372324.155,1.407,1.409
1632372324.458,1.407,1.409
1632372324.757,1.407,1.407
1632372325.056,1.407,1.407
1632372325.355,1.407,1.407
1632372325.654,1.407,1.407
1632372325.957,1.407,1.407
1632372326.256,1.407,1.407
1632372326.555,1.407,1.407
1632372326.854,1.407,1.407
1632372327.153,1.407,1.407
1632372327.456,1.407,1.407
1632372327.755,1.407,1.407
1632372328.054,1.407,1.407
1632372328.353,1.407,1.407
1632372328.652,1.409,1.407
1632372328.955,1.409,1.409
1632372329.254,1.409,1.409
1632372329.553,1.411,1.409
1632372329.852,1.411,1.409
1632372330.156,1.411,1.409
1632372330.455,1.411,1.409
1632372330.754,1.413,1.411
1632372331.053,1.413,1.411
1632372331.352,1.413,1.411
1632372331.655,1.415,1.411
1632372331.954,1.415,1.413
1632372332.253,1.415,1.413
1632372332.552,1.415,1.413
1632372332.851,1.415,1.415
1632372333.154,1.415,1.415
1632372333.453,1.417,1.415
1632372333.752,1.417,1.415
1632372334.051,1.417,1.415
1632372334.35,1.419,1.417
1632372334.653,1.419,1.417
1632372334.952,1.419,1.417
1632372335.251,1.419,1.417
1632372335.55,1.419,1.419
1632372335.853,1.419,1.419
1632372336.152,1.419,1.419
1632372336.452,1.419,1.419
1632372336.751,1.419,1.419
1632372337.05,1.419,1.419
1632372337.353,1.419,1.419
1632372337.652,1.419,1.419
1632372337.951,1.419,1.419
1632372338.25,1.419,1.419
1632372338.549,1.419,1.419
1632372338.852,1.419,1.419
1632372339.151,1.417,1.419
1632372339.45,1.417,1.419
1632372339.749,1.417,1.419
1632372340.048,1.417,1.419
1632372340.351,1.415,1.419
1632372340.65,1.415,1.419
1632372340.949,1.415,1.419
1632372341.248,1.413,1.417
1632372341.551,1.413,1.417
