LOOPLOG,1644385427.93,Inflow_ON,409,373453,149674463
LOOPLOG,1644385437.928,Inflow_OFF,417,10016,149684491
LOOPLOG,1644385864.457,Outflow_ON,399,456238,150110659
LOOPLOG,1644385884.506,Outflow_OFF,404,20032,150130693
LOOPLOG,1644385884.551,Inflow_ON,404,456219,150130697
LOOPLOG,1644385894.549,Inflow_OFF,417,10017,150140725
LOOPLOG,1644386332.866,Outflow_ON,399,468010,150578671
LOOPLOG,1644386352.916,Outflow_OFF,408,20033,150598704
LOOPLOG,1644386352.957,Inflow_ON,408,467997,150598709
LOOPLOG,1644386362.954,Inflow_OFF,422,10017,150608737
LOOPLOG,1644386763.718,Outflow_ON,399,430479,151009150
LOOPLOG,1644386783.758,Outflow_OFF,404,20033,151029183
LOOPLOG,1644386783.799,Inflow_ON,404,430464,151029188
LOOPLOG,1644386793.797,Inflow_OFF,419,10017,151039216
LOOPLOG,1644387076.351,Outflow_ON,396,312381,151321531
LOOPLOG,1644387096.404,Outflow_OFF,410,20033,151341564
LOOPLOG,1644387096.445,Inflow_ON,410,312366,151341570
LOOPLOG,1644387106.443,Inflow_OFF,422,10016,151351597
LOOPLOG,1644387479.547,Outflow_ON,398,402854,151724385
LOOPLOG,1644387499.596,Outflow_OFF,409,20031,151744417
LOOPLOG,1644387499.637,Inflow_ON,409,402837,151744422
LOOPLOG,1644387509.638,Inflow_OFF,417,10016,151754450
LOOPLOG,1644387932.31,Outflow_ON,399,452380,152176768
LOOPLOG,1644387952.363,Outflow_OFF,408,20032,152196800
LOOPLOG,1644387952.404,Inflow_ON,408,452367,152196805
LOOPLOG,1644387962.402,Inflow_OFF,417,10017,152206833
LOOPLOG,1644388276.69,Outflow_ON,399,344079,152520848
LOOPLOG,1644388296.735,Outflow_OFF,411,20032,152540880
LOOPLOG,1644388296.776,Inflow_ON,411,344064,152540884
LOOPLOG,1644388306.774,Inflow_OFF,422,10016,152550913
LOOPLOG,1644388644.518,Outflow_ON,399,367523,152888371
LOOPLOG,1644388664.567,Outflow_OFF,412,20032,152908404
LOOPLOG,1644388664.608,Inflow_ON,412,367507,152908408
LOOPLOG,1644388674.606,Inflow_OFF,424,10016,152918437
LOOPLOG,1644389095.848,Outflow_ON,399,450952,153339323
LOOPLOG,1644389115.901,Outflow_OFF,413,20032,153359356
LOOPLOG,1644389115.942,Inflow_ON,413,450937,153359362
LOOPLOG,1644389125.94,Inflow_OFF,420,10016,153369390
LOOPLOG,1644389503.009,Outflow_ON,396,406816,153746140
LOOPLOG,1644389523.058,Outflow_OFF,410,20032,153766173
LOOPLOG,1644389523.103,Inflow_ON,410,406801,153766178
LOOPLOG,1644389533.101,Inflow_OFF,420,10015,153776205
