1635172790.508,-0.268,-0.201
1635172790.807,-0.17,-0.201
1635172791.106,-0.222,-0.201
1635172791.409,-0.19,-0.201
1635172791.708,-0.256,-0.201
1635172792.007,-0.17,-0.211
1635172792.31,-0.211,-0.201
1635172792.609,-0.201,-0.201
1635172792.908,-0.268,-0.201
1635172793.211,-0.17,-0.211
1635172793.51,-0.201,-0.211
1635172793.809,-0.201,-0.201
1635172794.112,-0.268,-0.201
1635172794.411,-0.17,-0.211
1635172794.71,-0.222,-0.201
1635172795.009,-0.201,-0.201
1635172795.312,-0.201,-0.201
1635172795.611,-0.268,-0.201
1635172795.91,-0.17,-0.211
1635172796.213,-0.201,-0.201
1635172796.512,-0.201,-0.201
1635172796.811,-0.33,-0.201
1635172797.114,-0.19,-0.211
1635172797.413,-0.201,-0.211
1635172797.712,-0.211,-0.211
1635172798.052,-0.211,-0.211
1635172798.314,-0.201,-0.211
1635172798.613,-0.201,-0.211
1635172798.912,-0.222,-0.201
1635172799.215,-0.233,-0.211
1635172799.514,-0.211,-0.211
1635172799.814,-0.201,-0.211
1635172800.116,-0.201,-0.201
1635172800.416,-0.268,-0.201
1635172800.715,-0.19,-0.211
1635172801.018,-0.201,-0.211
1635172801.317,-0.201,-0.211
1635172801.616,-0.211,-0.211
1635172801.919,-0.201,-0.211
1635172802.218,-0.201,-0.211
1635172802.517,-0.201,-0.201
1635172802.816,-0.211,-0.201
1635172803.119,-0.201,-0.201
1635172803.418,-0.201,-0.201
1635172803.717,-0.201,-0.201
1635172804.02,-0.211,-0.201
1635172804.319,-0.211,-0.201
1635172804.618,-0.201,-0.201
1635172804.921,-0.201,-0.201
1635172805.22,-0.201,-0.201
1635172805.519,-0.201,-0.201
1635172805.822,-0.201,-0.201
1635172806.121,-0.201,-0.201
1635172806.42,-0.201,-0.201
1635172806.719,-0.201,-0.201
1635172807.022,-0.201,-0.201
1635172807.321,-0.201,-0.201
1635172807.62,-0.201,-0.201
1635172807.923,-0.211,-0.201
1635172808.222,-0.211,-0.201
1635172808.521,-0.201,-0.201
1635172808.824,-0.201,-0.201
1635172809.123,-0.201,-0.201
1635172809.422,-0.201,-0.201
1635172809.721,-0.201,-0.201
1635172810.024,-0.211,-0.201
1635172810.323,-0.201,-0.201
1635172810.622,-0.201,-0.201
1635172810.925,-0.201,-0.201
1635172811.224,-0.201,-0.201
1635172811.524,-0.201,-0.201
1635172811.826,-0.211,-0.201
1635172812.125,-0.211,-0.201
1635172812.425,-0.211,-0.201
1635172812.727,-0.211,-0.201
1635172813.027,-0.201,-0.201
1635172813.326,-0.201,-0.201
1635172813.625,-0.19,-0.201
1635172813.928,0.259,-0.201
1635172814.227,0.259,-0.132
1635172814.526,0.259,-0.07
1635172814.828,0.269,-0.023
1635172815.128,0.264,0.029
1635172815.427,0.249,0.076
1635172815.73,0.254,0.12
1635172816.029,0.249,0.155
1635172816.328,0.254,0.193
1635172816.631,0.259,0.23
1635172816.93,0.259,0.259
1635172817.229,0.254,0.259
1635172817.528,0.254,0.259
1635172817.831,0.245,0.259
1635172818.13,0.249,0.254
